,iteration,sample,time
0,0,[9 1 1 9 1 0 3],0.015621423721313477
1,1,[5 3 1 1 7 6 2],0.04686307907104492
2,2,[10  6  1 10  2  4  8],0.0624847412109375
3,3,[10 10  6  8  5  2  4],0.21869993209838867
4,4,[9 8 1 7 5 0 2],0.06248331069946289
5,5,[2 0 2 3 6 2 0],0.031243562698364258
6,6,[5 0 3 6 4 3 7],0.046863555908203125
7,7,[ 0  0  9 10  0  6  1],0.031243085861206055
8,8,[10  9  1  5  2  3  3],0.0624845027923584
9,9,[0 1 0 3 1 3 0],0.015621185302734375
10,10,[0 2 1 1 1 6 1],0.015622377395629883
11,11,[0 6 2 2 1 6 7],0.015620708465576172
12,12,[1 0 0 7 7 0 1],0.015620708465576172
13,13,[8 2 2 7 2 7 4],0.1405928134918213
14,14,[1 0 2 7 1 0 1],0.015621662139892578
15,15,[8 1 1 2 5 2 2],0.046863555908203125
16,16,[0 0 3 6 3 0 0],0.015620708465576172
17,17,[6 7 4 3 1 6 3],0.062485456466674805
18,18,[5 3 4 9 3 2 3],0.07810568809509277
19,19,[5 0 2 6 5 9 0],0.07810711860656738
20,20,[10  1  0  5  6 10  6],0.07810759544372559
21,21,[0 7 1 5 5 1 3],0.031241416931152344
22,22,[2 1 5 9 3 0 7],0.046864986419677734
23,23,[9 7 1 1 9 0 2],0.015621423721313477
24,24,[4 5 9 4 1 4 0],0.06248354911804199
25,25,[8 5 1 2 3 5 2],0.04686379432678223
26,26,[0 3 3 7 5 4 7],0.04686403274536133
27,27,[5 2 0 5 0 0 2],0.015622377395629883
28,28,[1 4 2 2 4 1 3],0.015620946884155273
29,29,[ 0  0  7 10  2  7  2],0.07810735702514648
30,30,[ 3  2  4 10  1  0  3],0.04686427116394043
31,31,[7 8 0 9 9 6 7],0.1249704360961914
32,32,[10  9  6  8  0  5  5],0.15621066093444824
33,33,[ 0  9  4  5  2  2 10],0.031242847442626953
34,34,[10  7  9  1  8 10  2],0.24994111061096191
35,35,[ 8  0  5 10  7  3  0],0.17183470726013184
36,36,[ 7 10  8  6 10  4  5],0.3749101161956787
37,37,[6 0 3 3 7 7 1],0.062485694885253906
38,38,[4 3 1 2 3 7 6],0.04686427116394043
39,39,[ 0  4  9  5  1  6 10],0.0624849796295166
40,40,[1 7 7 3 6 0 1],0.03124260902404785
41,41,[6 3 0 0 0 3 5],0.015622138977050781
42,42,[5 2 3 7 5 1 1],0.07810521125793457
43,43,[5 6 0 0 0 0 0],0.015624046325683594
44,44,[9 8 4 2 4 5 0],0.10934758186340332
45,45,[5 0 5 3 2 8 1],0.07810664176940918
46,46,[10  9  4  6  4  4  3],0.15621304512023926
47,47,[4 4 3 0 5 1 2],0.03124237060546875
48,48,[0 2 7 3 7 3 7],0.031241655349731445
49,49,[10  1  4  5  1  2  2],0.07810735702514648
50,50,[3 6 3 4 0 0 3],0.015621185302734375
51,51,[6 3 6 1 1 5 4],0.03124260902404785
52,52,[0 0 1 1 1 4 5],0.015620946884155273
53,53,[2 1 0 3 0 0 2],0.015621423721313477
54,54,[7 0 1 1 3 8 1],0.04686403274536133
55,55,[0 1 7 8 2 3 2],0.031243085861206055
56,56,[4 5 8 0 9 4 4],0.0624842643737793
57,57,[8 5 8 1 0 5 2],0.031243085861206055
58,58,[9 4 0 9 3 1 4],0.04686427116394043
59,59,[ 8  2  3 10 10  2  4],0.15621280670166016
60,60,[0 4 1 9 4 5 0],0.046863555908203125
61,61,[1 0 2 1 1 6 4],0.015621185302734375
62,62,[ 8 10  6  1 10 10  0],0.28118467330932617
63,63,[6 2 6 1 1 7 5],0.0624847412109375
64,64,[1 0 7 6 0 5 6],0.031241893768310547
65,65,[ 9  2  0  4 10  9  5],0.17183375358581543
66,66,[1 6 9 4 7 1 0],0.07810640335083008
67,67,[8 6 2 1 6 0 1],0.031243085861206055
68,68,[ 4  1  0  0  0 10  1],0.031243085861206055
69,69,[0 0 1 0 2 2 3],0.015620946884155273
70,70,[ 1  3 10  6  8  1  8],0.07810592651367188
71,71,[9 8 4 2 6 5 1],0.1249704360961914
72,72,[ 7  5 10  4  5  3  3],0.15621280670166016
73,73,[8 3 0 6 2 0 8],0.031245708465576172
74,74,[10  4  5  1  4 10  1],0.06248211860656738
75,75,[9 1 6 2 0 9 9],0.062485694885253906
76,76,[10  5  9  2  5  5  2],0.15621638298034668
77,77,[0 1 1 1 5 1 1],0.031241416931152344
78,78,[ 3 10  3  0  9  4  2],0.07810473442077637
79,79,[8 2 8 2 7 6 5],0.07810688018798828
80,80,[0 7 1 2 1 2 7],0.031241655349731445
81,81,[ 4  0  5  0 10  5  0],0.046863555908203125
82,82,[ 4  8  8 10  0  0  5],0.046864986419677734
83,83,[10  6  0  8  7  7  5],0.1249692440032959
84,84,[0 6 5 2 7 1 0],0.062487125396728516
85,85,[2 3 1 4 5 4 4],0.04686331748962402
86,86,[0 0 2 6 4 9 5],0.06248593330383301
87,87,[1 1 5 6 8 0 0],0.04686284065246582
88,88,[7 8 2 0 0 2 1],0.031243562698364258
89,89,[6 6 0 0 2 0 1],0.03124237060546875
90,90,[0 7 0 2 3 4 0],0.015621662139892578
91,91,[ 0  3  3  0  7 10  2],0.04686284065246582
92,92,[2 1 2 0 5 2 0],0.03124260902404785
93,93,[1 4 2 7 7 0 3],0.03124213218688965
94,94,[2 4 4 9 1 0 2],0.04686474800109863
95,95,[ 3  5  7  1  5  9 10],0.07810544967651367
96,96,[6 1 0 2 1 6 1],0.031243085861206055
97,97,[0 0 2 5 0 1 5],0.03124380111694336
98,98,[2 0 2 3 3 2 0],0.015619516372680664
99,99,[10  4  1  3  1  9  9],0.06248617172241211
