,iteration,sample,time
0,0,[0 2 7 0 6 0 7],0.01561880111694336
1,1,[0 8 0 0 0 3 6],0.01562190055847168
2,2,[10  0  1  5  6  7  0],0.1249697208404541
3,3,[0 4 1 0 3 3 1],0.015622138977050781
4,4,[ 6  3  1  0  0 10  0],0.031242847442626953
5,5,[ 4 10  0  6  7  9  0],0.07810521125793457
6,6,[8 1 0 7 5 5 0],0.04686427116394043
7,7,[10 10  1  9  0  0  4],0.031243085861206055
8,8,[ 5  7 10  0  5  3  8],0.062485456466674805
9,9,[2 2 6 4 1 1 3],0.015620708465576172
10,10,[9 6 0 0 5 3 0],0.04686379432678223
11,11,[2 4 1 3 5 8 0],0.04686474800109863
12,12,[ 0  4  5  2 10  3  0],0.06248617172241211
13,13,[6 2 2 9 0 1 1],0.031241416931152344
14,14,[ 6  6  3 10  3  9  9],0.14059185981750488
15,15,[2 9 4 2 7 1 1],0.04686307907104492
16,16,[0 2 5 8 1 0 1],0.015622138977050781
17,17,[2 7 9 8 1 1 4],0.09372639656066895
18,18,[4 5 7 7 0 2 3],0.046865224838256836
19,19,[ 5  3  6  5  8 10  0],0.2655625343322754
20,20,[0 8 2 0 4 6 3],0.03124380111694336
21,21,[7 1 4 8 2 6 0],0.09372544288635254
22,22,[1 1 8 2 9 0 3],0.031243324279785156
23,23,[10  5  5  1  3  0  0],0.046864986419677734
24,24,[10  6  0  1  1  0  2],0.03124380111694336
25,25,[2 4 6 0 7 5 1],0.031239986419677734
26,26,[9 7 3 0 0 4 5],0.04686546325683594
27,27,[0 0 4 3 5 0 1],0.015620708465576172
28,28,[10  4  1  0  1  6  0],0.031241416931152344
29,29,[0 3 5 5 5 0 4],0.015622377395629883
30,30,[6 9 0 2 2 4 1],0.031243085861206055
31,31,[6 6 2 1 9 4 1],0.07810497283935547
32,32,[6 3 2 1 0 1 3],0.01562356948852539
33,33,[ 9 10  0  9  0  1  0],0.04686117172241211
34,34,[ 1  3  0  3  2  5 10],0.03124403953552246
35,35,[3 1 9 9 0 2 0],0.031241416931152344
36,36,[10  8  0  1  6  0  4],0.03124260902404785
37,37,[3 7 1 2 1 7 0],0.04686379432678223
