,iteration,sample,time
0,0,[3 5 7 2 1 3 9 3],0.04018282890319824
1,1,[0 4 8 3 2 1 9 1],0.030175447463989258
2,2,[ 0  5  8  1  1  3 10  2],0.020094633102416992
3,3,[ 0 10  6  2  1  4  6  4],0.04019880294799805
4,4,[5 5 9 3 1 1 7 2],0.05025148391723633
5,5,[2 9 7 5 0 5 9 3],0.06029987335205078
6,6,[5 7 6 3 1 1 8 2],0.040251731872558594
7,7,[4 7 7 3 1 2 9 1],0.038199663162231445
8,8,[ 3  9  8  4  2  4 10  3],0.07240557670593262
9,9,[2 8 7 5 2 5 9 4],0.11054277420043945
10,10,[ 2  6  9  6  2  4 10  1],0.06833767890930176
11,11,[1 9 6 6 1 3 4 1],0.04221367835998535
12,12,[ 2  4  9  4  0  3 10  2],0.04024004936218262
13,13,[5 7 8 4 0 4 8 3],0.060288190841674805
14,14,[ 2 10  4  1  1  2  7  1],0.030140399932861328
15,15,[ 3  4  7  5  2  2 10  4],0.07037997245788574
16,16,[4 5 4 4 1 4 9 1],0.03013777732849121
17,17,[ 1 10  8  4  0  4 10  2],0.040224552154541016
18,18,[3 9 5 3 1 4 8 2],0.05023550987243652
19,19,[ 4 10  6  5  1  3  9  1],0.058295488357543945
20,20,[2 9 7 2 2 0 8 3],0.032166481018066406
21,21,[ 3  8  8  6  2  2 10  0],0.050299644470214844
22,22,[2 6 8 3 0 2 9 1],0.028130054473876953
23,23,[1 6 5 4 1 3 8 4],0.03217339515686035
24,24,[2 9 9 2 3 5 7 0],0.04019474983215332
25,25,[2 7 9 3 0 4 8 1],0.030141353607177734
26,26,[2 6 9 2 0 3 8 4],0.04019641876220703
27,27,[1 8 9 2 0 1 9 2],0.028197288513183594
28,28,[2 9 6 3 2 2 8 2],0.04224705696105957
29,29,[5 9 3 5 3 4 9 2],0.13064789772033691
30,30,[ 2  7 10  2  1  4 10  1],0.048264503479003906
31,31,[1 9 4 4 1 1 9 1],0.022122859954833984
32,32,[3 9 2 4 2 5 8 2],0.06032872200012207
33,33,[ 3  7  8  3  0  3 10  2],0.030134916305541992
34,34,[ 5 10  6  4  1  2  9  2],0.06838798522949219
35,35,[ 3  8  9  5  3  5 10  0],0.060503482818603516
36,36,[5 9 7 1 0 4 8 3],0.05229496955871582
37,37,[ 4  9  4  5  1  1 10  1],0.04024004936218262
38,38,[ 6 10  6  4  3  4 10  2],0.20102930068969727
39,39,[ 5 10  5  2  0  2 10  1],0.030132293701171875
40,40,[2 5 7 2 2 2 3 3],0.04826617240905762
41,41,[ 3 10  9  3  1  1 10  3],0.050211191177368164
42,42,[4 9 8 4 1 3 8 0],0.04240608215332031
43,43,[2 8 5 1 0 2 8 2],0.02008652687072754
44,44,[ 0 10  5  4  0  6  8  2],0.05028796195983887
45,45,[1 7 6 6 1 3 9 2],0.04023265838623047
46,46,[ 1 10  5  3  0  3  5  0],0.03014659881591797
47,47,[2 7 6 2 0 6 7 1],0.03019261360168457
48,48,[3 6 7 2 0 0 9 3],0.020099878311157227
49,49,[ 2 10  6  3  1  1 10  2],0.05023455619812012
