,iteration,sample,time
0,0,[6 6 7 4 0 3 7 2],0.04024648666381836
1,1,[3 9 5 0 1 0 5 3],0.02814340591430664
2,2,[2 8 4 2 2 2 7 4],0.022144556045532227
3,3,[ 2  8  8  0  0  2 10  1],0.020094633102416992
4,4,[ 4  6  5  5  0  5 10  1],0.03014373779296875
5,5,[ 2  9  6  4  1  2 10  1],0.030176639556884766
6,6,[2 4 6 8 2 5 9 4],0.13880062103271484
7,7,[5 6 9 3 0 1 9 2],0.032175540924072266
8,8,[2 9 8 6 0 1 9 0],0.028132200241088867
9,9,[4 5 7 2 3 1 6 2],0.042223215103149414
10,10,[ 3  7  7  1  2  4 10  2],0.03014969825744629
11,11,[3 5 6 0 0 1 9 3],0.010073184967041016
12,12,[4 7 7 5 0 3 9 4],0.05024456977844238
13,13,[ 5  9  6  5  0  2 10  2],0.050301313400268555
14,14,[ 3  4  4  5  1  5 10  1],0.038170814514160156
15,15,[ 2  9 10  3  1  4  8  1],0.05024099349975586
16,16,[ 2  8  7  4  0  3 10  3],0.04223775863647461
17,17,[ 2  6  4  3  2  0 10  2],0.030165433883666992
18,18,[1 6 5 5 2 1 8 2],0.028153657913208008
19,19,[ 3  5 10  4  2  2  9  2],0.06232428550720215
20,20,[ 2 10  6  3  1  4 10  3],0.0603179931640625
21,21,[2 7 5 3 2 0 7 4],0.03818225860595703
22,22,[ 4  9  4  3  1  1 10  3],0.04225635528564453
23,23,[ 4 10  5  4  0  1  6  0],0.020103931427001953
24,24,[ 4 10  9  3  0  1 10  1],0.03016829490661621
25,25,[2 8 7 1 0 3 8 2],0.030132532119750977
26,26,[2 4 6 5 1 5 8 4],0.0804288387298584
27,27,[0 7 4 2 2 2 7 0],0.02010035514831543
28,28,[ 1 10  5  5  1  0  7  3],0.03821516036987305
29,29,[ 2  9  9  2  1  2 10  2],0.03219413757324219
30,30,[ 3 10  8  3  2  3  9  2],0.07031774520874023
31,31,[3 7 6 3 1 1 9 3],0.04018402099609375
32,32,[ 3  7  7  3  4  1 10  3],0.0402071475982666
33,33,[2 9 8 2 1 1 7 2],0.040186166763305664
34,34,[5 9 7 3 0 0 7 1],0.028181076049804688
35,35,[3 7 9 2 0 3 8 2],0.03217291831970215
36,36,[1 6 9 1 2 3 5 3],0.04018068313598633
37,37,[ 2  9 10  4  1  3  5  3],0.07034635543823242
38,38,[4 6 4 3 1 6 9 3],0.05024433135986328
39,39,[ 0  6  8  1  4  3 10  2],0.040255069732666016
40,40,[ 2 10  7  1  0  1  9  2],0.028156280517578125
41,41,[ 2  5  6  1  0  5 10  1],0.022167444229125977
42,42,[ 1  8 10  3  0  1  8  0],0.028110504150390625
43,43,[ 2  7  7  3  2  3 10  4],0.05577659606933594
44,44,[ 5  5 10  2  1  3 10  3],0.07693362236022949
45,45,[2 5 5 2 0 2 9 1],0.020107030868530273
46,46,[ 4 10 10  6  0  1  5  0],0.03822207450866699
47,47,[4 9 7 3 3 2 9 1],0.07234907150268555
48,48,[ 4  2  8  1  0  3 10  4],0.030139446258544922
49,49,[ 0  7  5  5  2  1 10  3],0.04019427299499512
50,50,[0 9 6 3 2 1 8 1],0.030139684677124023
51,51,[ 3  8  3  2  1  6 10  1],0.030162572860717773
52,52,[0 4 4 3 0 2 4 1],0.020129919052124023
53,53,[2 5 8 3 1 1 9 2],0.03818941116333008
54,54,[ 8  9 10  2  0  4  9  0],0.06235313415527344
55,55,[2 7 5 5 0 2 8 2],0.04018044471740723
56,56,[3 6 6 5 2 0 7 2],0.030119895935058594
57,57,[ 3  9  7  4  0  2 10  3],0.050299882888793945
58,58,[2 8 7 2 1 5 8 2],0.06831741333007812
59,59,[ 3  8 10  2  0  5  8  1],0.052268266677856445
60,60,[ 4  3  3  2  1  6 10  7],0.05826973915100098
61,61,[5 6 6 3 2 1 9 4],0.05227231979370117
62,62,[1 7 6 6 0 1 8 2],0.03818535804748535
63,63,[2 8 4 4 0 2 7 2],0.02214193344116211
64,64,[2 5 5 6 1 2 4 2],0.05023527145385742
65,65,[ 2 10  5  0  0  3  8  2],0.030135154724121094
66,66,[3 7 8 3 3 3 9 0],0.04862689971923828
67,67,[ 4  9  6  6  0  2 10  3],0.05225539207458496
68,68,[7 9 8 1 3 4 9 1],0.08040404319763184
69,69,[ 1  8  8  1  0  8 10  3],0.05025339126586914
70,70,[6 8 8 2 0 2 9 3],0.05825996398925781
71,71,[ 1  6  9  4  2  3 10  1],0.05227231979370117
72,72,[3 8 5 1 0 2 9 0],0.028158187866210938
73,73,[ 2  9  9  2  0  2 10  2],0.022127628326416016
74,74,[2 6 8 1 1 1 5 4],0.04020881652832031
75,75,[ 3  4 10  3  2  1  8  3],0.08042120933532715
76,76,[ 6  7 10  2  1  2  6  2],0.07839345932006836
77,77,[4 9 8 6 3 2 8 1],0.11252450942993164
78,78,[4 6 4 4 0 1 5 2],0.030158281326293945
79,79,[4 6 6 4 0 1 6 2],0.0402216911315918
80,80,[ 4 10  9  2  1  1  9  2],0.050247907638549805
81,81,[ 1  4  4  2  1  0 10  5],0.03015422821044922
82,82,[ 3  8 10  1  0  2  5  1],0.04019427299499512
83,83,[ 3 10  5  4  1  1  8  1],0.058289527893066406
84,84,[ 2 10 10  3  1  1  9  1],0.03215670585632324
85,85,[ 1  5  4  2  1  5 10  3],0.040528059005737305
86,86,[3 8 7 3 1 2 7 3],0.05848336219787598
87,87,[ 0  9 10  3  0  2  8  3],0.03274416923522949
88,88,[ 2  4  7  5  2  4 10  2],0.04822111129760742
89,89,[4 9 8 5 0 4 7 1],0.06229376792907715
90,90,[ 6  7  7  5  1  4 10  2],0.09050297737121582
91,91,[ 5  9  9  3  2  4 10  3],0.1006016731262207
92,92,[ 0 10 10  4  2  1  7  5],0.05022263526916504
93,93,[ 2 10  6  3  2  4 10  0],0.05027294158935547
94,94,[ 4 10  5  6  1  4  6  1],0.0803675651550293
95,95,[ 2  7  5  2  0  2 10  0],0.030152320861816406
96,96,[ 1 10  4  1  0  2 10  3],0.030143260955810547
97,97,[0 8 7 5 0 1 9 2],0.03817439079284668
98,98,[3 7 8 5 2 1 8 2],0.052271127700805664
99,99,[1 0 9 3 1 3 8 5],0.05025315284729004
