,iteration,sample,time
0,0,[ 1  6  9  2  2  2 10  1],0.028126001358032227
1,1,[6 8 5 9 4 1 9 4],0.14279556274414062
2,2,[ 4  8 10  2  2  2  8  2],0.050256967544555664
3,3,[1 7 9 3 1 1 7 2],0.0381922721862793
4,4,[3 8 6 3 1 4 9 5],0.07038736343383789
5,5,[ 3  9 10  5  0  1 10  2],0.03214859962463379
6,6,[ 3 10  9  3  1  3 10  1],0.04020071029663086
7,7,[ 2 10 10  2  1  2  7  2],0.030380725860595703
8,8,[1 7 6 1 1 2 9 4],0.02811264991760254
9,9,[ 2  8 10  5  2  0  9  0],0.04021906852722168
10,10,[ 4 10  8  5  0  2  8  4],0.08244538307189941
11,11,[ 4 10  8  5  2  1  7  2],0.06030535697937012
12,12,[ 4  6  7  0  1  1 10  5],0.030189990997314453
13,13,[ 0  5 10  2  1  1  6  3],0.03014373779296875
14,14,[ 2  9 10  2  2  1 10  2],0.04018378257751465
15,15,[ 2  6  7  5  1  1 10  3],0.048297882080078125
16,16,[2 5 9 2 4 2 8 4],0.06234025955200195
17,17,[ 3  6  7  5  0  0 10  3],0.03014230728149414
18,18,[ 2  5  7  4  1  1 10  2],0.03014969825744629
19,19,[7 5 7 6 0 5 6 0],0.04096674919128418
20,20,[ 3  9 10  4  3  3  6  2],0.09045124053955078
21,21,[0 2 8 4 1 2 6 3],0.020124197006225586
22,22,[ 3 10  4  5  0  3  7  2],0.05027413368225098
23,23,[1 8 9 4 1 3 6 5],0.08037662506103516
24,24,[ 4  5  8  4  2  2 10  2],0.06028413772583008
25,25,[ 2 10  7  6  1  3  8  4],0.10049700736999512
26,26,[1 5 6 6 1 4 7 3],0.040209054946899414
27,27,[1 7 7 1 1 2 8 1],0.020136356353759766
28,28,[1 5 5 1 1 1 7 2],0.02013540267944336
29,29,[ 3 10  9  4  2  5  4  4],0.19086718559265137
30,30,[5 9 9 2 0 4 8 2],0.04021000862121582
31,31,[ 2  5  8  2  1  1 10  0],0.020130634307861328
32,32,[ 4  9 10  5  1  5  8  3],0.11052155494689941
33,33,[ 2  8  6  4  1  5 10  0],0.030135631561279297
34,34,[2 8 5 5 2 2 7 2],0.05025982856750488
35,35,[ 4 10  5  6  3  4  9  2],0.11088109016418457
36,36,[ 1  8 10  4  1  3 10  4],0.07033061981201172
37,37,[ 1  6  8  5  1  3 10  2],0.040181636810302734
38,38,[ 3 10  6  5  0  3 10  3],0.06030583381652832
39,39,[1 9 6 1 0 0 6 0],0.02011871337890625
40,40,[2 6 4 5 0 4 7 2],0.030125856399536133
41,41,[ 1  8  8  6  0  2 10  2],0.038163185119628906
42,42,[0 4 6 0 1 2 8 4],0.022127151489257812
43,43,[3 5 4 3 1 3 8 1],0.028141021728515625
44,44,[2 9 8 4 0 3 7 3],0.052245140075683594
45,45,[3 7 4 3 1 2 9 3],0.04029202461242676
46,46,[ 1  9 10  3  0  4  8  3],0.050296783447265625
47,47,[4 7 5 1 0 6 8 5],0.04020428657531738
48,48,[ 2  9  2  0  1  7 10  2],0.030125141143798828
49,49,[ 2  8 10  2  0  1 10  2],0.030163049697875977
50,50,[ 2  5  8  4  0  4 10  1],0.03014063835144043
51,51,[ 4 10  5  2  0  2  8  2],0.04021954536437988
52,52,[ 3  7 10  4  0  6  8  4],0.11062884330749512
53,53,[0 9 7 0 0 4 7 2],0.020086288452148438
54,54,[ 1  6  9  2  0  0 10  3],0.030137062072753906
55,55,[1 6 9 1 0 2 6 2],0.02814793586730957
56,56,[ 0  8  5  3  1  2 10  5],0.03216361999511719
57,57,[2 7 2 4 2 1 8 2],0.03819751739501953
58,58,[5 2 8 1 2 1 6 3],0.03221487998962402
59,59,[ 3  6  9  3  1  1 10  2],0.04813504219055176
60,60,[0 9 2 6 1 3 5 0],0.02212691307067871
61,61,[ 5 10  6  2  0  1  9  2],0.030147314071655273
62,62,[3 8 6 3 0 1 8 2],0.03818106651306152
63,63,[ 1  6  6  3  1  3 10  3],0.04022622108459473
64,64,[ 2 10  5  2  1  2 10  2],0.04225754737854004
65,65,[ 5  7  6  4  1  3 10  4],0.07039928436279297
66,66,[ 1  4  7  4  1  3 10  2],0.04020071029663086
67,67,[2 9 4 6 1 2 7 5],0.08040261268615723
68,68,[1 7 3 7 0 1 8 3],0.03014397621154785
69,69,[1 5 7 5 0 2 9 2],0.030188322067260742
70,70,[3 8 6 4 1 2 8 5],0.09043312072753906
71,71,[ 1  5  7  3  1  1 10  3],0.03817129135131836
72,72,[ 0  6  7  6  0  1 10  1],0.022129297256469727
73,73,[1 3 5 5 0 3 7 2],0.03014826774597168
74,74,[ 1  9  9  3  0  2 10  3],0.030150413513183594
75,75,[ 1 10  4  4  0  2 10  2],0.030178070068359375
76,76,[3 7 7 5 2 3 9 1],0.060309410095214844
77,77,[3 9 7 5 2 2 9 1],0.06029534339904785
78,78,[3 7 7 5 0 3 7 0],0.04018259048461914
79,79,[2 4 5 3 3 1 7 2],0.03015899658203125
80,80,[1 8 6 4 0 1 4 2],0.03017878532409668
81,81,[ 2  5  6  3  0  0 10  0],0.020113468170166016
82,82,[ 2  7  9  7  0  3 10  5],0.10051393508911133
83,83,[3 4 5 3 1 6 9 2],0.050249338150024414
84,84,[2 6 7 5 2 3 8 1],0.050280094146728516
85,85,[5 9 7 5 0 2 9 0],0.030159950256347656
86,86,[ 0 10  5  4  2  3  8  0],0.0381929874420166
87,87,[1 7 5 1 1 2 6 0],0.02211618423461914
88,88,[ 2  4  6  2  1  5 10  1],0.04021000862121582
89,89,[ 9  8 10  3  2  1 10  2],0.14068865776062012
90,90,[1 8 9 4 0 1 9 4],0.04018664360046387
91,91,[2 7 8 6 1 0 9 1],0.04020571708679199
92,92,[2 6 6 2 1 4 9 2],0.040203094482421875
93,93,[ 1 10  7  4  1  3 10  1],0.06029462814331055
94,94,[ 3  2  5  2  1  1 10  1],0.0301821231842041
95,95,[ 5  9  5  2  1  4 10  0],0.050246477127075195
96,96,[2 9 7 4 1 2 9 3],0.058335065841674805
97,97,[ 2 10  8  5  1  2  9  3],0.07237482070922852
98,98,[ 3  7 10  6  0  4  8  3],0.10048842430114746
99,99,[1 5 6 3 0 2 8 3],0.038177490234375
