,iteration,sample,time
0,0,[ 7 10  9  1  1  4  8  1],0.08014035224914551
1,1,[6 9 8 4 0 1 8 2],0.04022383689880371
2,2,[2 8 7 1 2 1 8 0],0.01808762550354004
3,3,[ 2  7  7  3  0  3 10  2],0.022127151489257812
4,4,[ 6  8 10  3  2  2  9  2],0.13071584701538086
5,5,[ 2  8 10  1  1  2  9  4],0.040177106857299805
6,6,[ 3  8  5  6  2  3 10  0],0.05026745796203613
7,7,[ 3 10  7  2  3  2  8  4],0.08040761947631836
8,8,[3 7 7 3 1 1 7 1],0.020099401473999023
9,9,[5 6 8 6 3 3 9 1],0.08037972450256348
10,10,[ 3 10  6  4  1  2  8  3],0.06837248802185059
11,11,[ 6 10  6  4  1  5 10  3],0.17284893989562988
12,12,[ 3  8 10  1  1  4 10  4],0.07036304473876953
13,13,[2 9 5 2 1 4 5 4],0.05023598670959473
14,14,[1 8 3 3 0 1 9 0],0.018066883087158203
15,15,[ 3 10  7  2  1  3  9  1],0.04220008850097656
16,16,[4 8 9 1 3 2 7 3],0.050515174865722656
17,17,[ 1  9  7  2  0  0 10  2],0.020091533660888672
18,18,[ 1  9  6  4  2  1 10  2],0.04022216796875
19,19,[5 9 8 2 0 5 9 1],0.04021120071411133
20,20,[ 2  9  7  3  1  4 10  2],0.0502469539642334
21,21,[ 5  4 10  3  1  4 10  1],0.06029391288757324
22,22,[2 6 7 7 1 0 9 2],0.030142545700073242
23,23,[ 5 10 10  1  1  0 10  3],0.030147314071655273
24,24,[ 1  6  8  8  0  1 10  1],0.020093917846679688
25,25,[ 3  9  4  4  0  2 10  1],0.04025888442993164
26,26,[2 7 8 3 1 3 8 3],0.040215253829956055
27,27,[ 2  3  4  1  0  3 10  5],0.028138160705566406
28,28,[1 9 8 2 3 4 9 2],0.050237417221069336
29,29,[3 6 8 2 2 3 9 1],0.04223489761352539
30,30,[1 7 9 3 1 2 9 3],0.03016185760498047
31,31,[0 9 8 1 0 3 7 0],0.02014017105102539
32,32,[ 4  6  9  5  0  3 10  2],0.07035303115844727
33,33,[4 7 8 3 0 7 9 1],0.04019641876220703
34,34,[1 8 4 7 2 2 8 1],0.04021883010864258
35,35,[ 4 10 10  4  3  3  9  2],0.07038068771362305
36,36,[ 1 10  9  3  2  2  8  3],0.048232078552246094
37,37,[ 1  8 10  7  1  5  7  4],0.10248637199401855
38,38,[ 1 10  4  4  0  2  6  3],0.030157089233398438
39,39,[3 8 6 4 0 2 8 5],0.05237841606140137
40,40,[ 7  7  5  1  1  3 10  2],0.03819417953491211
41,41,[ 4  8  8  4  1  4 10  4],0.06033658981323242
42,42,[ 3 10  6  2  0  0  9  1],0.02812671661376953
43,43,[3 6 7 4 0 1 7 3],0.032189369201660156
44,44,[ 5  7 10  3  1  3  8  2],0.09041285514831543
45,45,[4 8 8 3 0 1 7 2],0.030186176300048828
46,46,[ 2  7  8  2  2  3 10  2],0.05026435852050781
47,47,[ 2  8  4  1  1  3 10  1],0.030189037322998047
48,48,[ 4 10  7  8  1  3 10  2],0.11052060127258301
49,49,[ 2  8  8  2  1  1 10  2],0.03017258644104004
50,50,[ 1  9  6  4  3  1 10  3],0.050238847732543945
51,51,[ 1  9  6  3  1  2 10  1],0.030197858810424805
52,52,[ 0 10  9  2  3  3  5  2],0.040183305740356445
53,53,[ 4 10  8  3  2  3  9  2],0.08043742179870605
54,54,[3 9 2 3 1 2 6 3],0.05025672912597656
55,55,[ 2 10  8  3  1  2 10  0],0.030182361602783203
56,56,[3 9 4 2 0 0 7 1],0.030153989791870117
57,57,[ 4  7  7  6  1  3 10  1],0.06030082702636719
58,58,[2 6 6 3 1 2 8 3],0.03819084167480469
59,59,[5 6 6 2 2 0 8 1],0.03218364715576172
60,60,[ 1 10 10  5  0  2  9  2],0.04043698310852051
61,61,[ 1 10  6  5  0  2  5  1],0.0382075309753418
62,62,[ 5  8 10  2  4  3  8  3],0.13266324996948242
63,63,[0 7 7 1 0 1 9 4],0.028210163116455078
64,64,[ 2  5 10  3  1  3 10  1],0.062352657318115234
65,65,[1 7 8 0 0 1 8 3],0.02813553810119629
66,66,[ 3  8  7  8  0  3 10  3],0.10051774978637695
67,67,[ 2 10 10  2  0  3  9  1],0.03220534324645996
68,68,[ 2  7  6  6  0  2 10  2],0.05028796195983887
69,69,[1 7 7 0 1 2 9 2],0.020142316818237305
70,70,[ 2  9  6  4  0  4 10  1],0.04022645950317383
71,71,[5 4 7 0 0 6 6 3],0.04824662208557129
72,72,[ 3  8  9  1  0  6 10  2],0.062372684478759766
73,73,[ 0  6  8  7  0  2 10  2],0.038219451904296875
74,74,[ 2  5  6  3  0  0 10  3],0.02218341827392578
75,75,[ 3  7  8  6  0  1 10  3],0.05027174949645996
