,iteration,sample,time
0,0,[2 8 9 4 0 2 9 1],0.02008199691772461
1,1,[2 7 8 3 0 1 7 4],0.03017258644104004
2,2,[ 3 10  4  3  1  4  9  2],0.05027413368225098
3,3,[ 2  9  9  2  2  0 10  2],0.020107507705688477
4,4,[ 1  7  7  2  1  4 10  2],0.028128385543823242
5,5,[1 5 5 3 1 1 7 1],0.012060403823852539
6,6,[ 6  7  6  3  1  0 10  0],0.03017735481262207
7,7,[1 7 7 2 2 1 8 1],0.020130157470703125
8,8,[ 2  8  5  3  0  7 10  6],0.060257673263549805
9,9,[1 7 7 0 2 0 9 3],0.020133256912231445
10,10,[ 1  5  9  1  0  1 10  3],0.020498037338256836
11,11,[ 7  9  5  3  2  6 10  0],0.07034802436828613
12,12,[ 2 10  5  3  0  3  7  2],0.04830503463745117
13,13,[1 9 8 1 1 6 8 4],0.04220294952392578
14,14,[ 2  9  9  4  0  1 10  2],0.03821206092834473
15,15,[ 4  7  4  4  1  1 10  2],0.0422360897064209
16,16,[ 3  5  6  2  0  3 10  2],0.020108699798583984
17,17,[ 2  9  4  3  0  4 10  1],0.04022216796875
18,18,[ 4  8 10  3  2  2  9  3],0.07029438018798828
19,19,[ 2  9 10  8  0  2  8  2],0.06837058067321777
20,20,[ 0  4  3  4  1  1 10  3],0.012064456939697266
21,21,[ 4  9 10  2  1  5  5  1],0.06052565574645996
22,22,[3 8 8 6 1 1 8 1],0.04362154006958008
23,23,[ 2  6  8  2  2  3 10  0],0.02673816680908203
24,24,[ 5 10  7  4  0  2  8  1],0.05827498435974121
25,25,[4 8 9 7 2 3 7 3],0.13268804550170898
26,26,[ 4  6  8  1  1  3 10  1],0.03822016716003418
27,27,[1 9 7 3 0 1 9 1],0.022105693817138672
28,28,[ 1  7  6  3  0  0 10  1],0.020090103149414062
29,29,[ 4  7 10  6  1  0  7  2],0.05022406578063965
30,30,[1 6 6 3 1 2 9 3],0.02811431884765625
31,31,[2 5 8 7 1 2 7 2],0.05225348472595215
32,32,[1 7 8 5 0 1 8 3],0.03847956657409668
33,33,[3 6 6 1 3 0 9 5],0.02213263511657715
34,34,[ 2 10  7  2  0  2  8  4],0.050292253494262695
35,35,[1 4 6 1 0 5 9 1],0.02010631561279297
36,36,[3 9 8 2 1 4 4 1],0.040174007415771484
37,37,[0 8 0 2 2 3 9 1],0.020086288452148438
38,38,[ 2 10  5  4  1  3  6  2],0.07033753395080566
39,39,[ 0  9  6  4  1  3 10  1],0.030164003372192383
40,40,[ 0  6 10  3  1  0  7  2],0.02815079689025879
41,41,[5 6 3 2 0 7 8 0],0.030155658721923828
42,42,[ 3 10  7  2  4  2 10  0],0.05025172233581543
43,43,[ 4 10  6  3  3  2  9  3],0.09044790267944336
44,44,[4 8 4 7 2 0 7 3],0.04226326942443848
45,45,[ 0  8  5  1  2  4 10  1],0.028121471405029297
46,46,[ 5 10 10  2  3  4  7  3],0.12261962890625
47,47,[ 0 10  7  4  1  4  8  1],0.040204763412475586
48,48,[ 3  5 10  5  0  1  5  3],0.04020571708679199
49,49,[ 2  7  7  3  1  2 10  2],0.030173778533935547
50,50,[ 1  7  9  2  0  2 10  3],0.038205623626708984
51,51,[0 9 3 3 0 4 6 4],0.022114276885986328
52,52,[ 7  8  4  4  0  1 10  2],0.040172576904296875
53,53,[3 5 4 4 2 3 9 0],0.030142784118652344
54,54,[ 2  6  6  3  2  0 10  1],0.02009296417236328
55,55,[ 2 10  6  3  0  1  7  3],0.040200233459472656
56,56,[ 1  6  8  5  2  1 10  5],0.04835009574890137
57,57,[ 2 10  9  2  2  6 10  1],0.062334537506103516
58,58,[5 7 6 2 2 3 8 0],0.04022932052612305
59,59,[ 3 10  4  4  0  3  6  1],0.04019665718078613
60,60,[4 6 6 6 0 1 8 2],0.03818655014038086
61,61,[1 8 8 5 2 4 9 1],0.05227470397949219
62,62,[ 0 10  6  2  0  1 10  0],0.0201113224029541
63,63,[ 2  8 10  4  0  3 10  0],0.04021596908569336
64,64,[ 1  6  9  3  2  1 10  2],0.03014063835144043
65,65,[3 7 3 2 1 3 5 2],0.05024075508117676
66,66,[2 7 8 2 1 1 5 4],0.04025769233703613
67,67,[ 1 10  7  1  2  1 10  2],0.04020190238952637
68,68,[ 3  6  5  5  0  1 10  2],0.03021693229675293
69,69,[2 8 6 4 1 5 8 4],0.07028698921203613
70,70,[ 7  8  7  1  1  0 10  3],0.06030750274658203
