,iteration,sample,time
0,0,[ 0  7  9  3  1  4 10  1],0.028164386749267578
1,1,[ 1  9 10  3  0  3  8  4],0.04220986366271973
2,2,[ 1  7 10  4  2  3  8  0],0.04039168357849121
3,3,[1 6 7 3 0 2 3 3],0.020138025283813477
4,4,[2 8 7 4 0 3 5 3],0.04819750785827637
5,5,[ 1  9  3  2  0  2 10  3],0.020089387893676758
6,6,[ 4 10  3  3  1  0 10  3],0.02212834358215332
7,7,[5 9 4 5 2 0 9 2],0.050283193588256836
8,8,[ 1 10  4  4  1  3  8  1],0.03820991516113281
9,9,[2 6 8 3 1 1 5 0],0.022166728973388672
10,10,[ 3  9  4  2  0  1 10  2],0.030142784118652344
11,11,[0 7 2 1 0 1 8 5],0.010056257247924805
12,12,[ 4 10  9  1  2  2  8  5],0.07035112380981445
13,13,[ 4  9 10  1  0  2  8  1],0.030158519744873047
14,14,[1 8 9 2 1 0 9 1],0.020112991333007812
15,15,[2 6 8 4 1 4 7 1],0.03821229934692383
16,16,[3 9 5 4 2 1 7 2],0.04222702980041504
17,17,[3 9 4 3 1 1 9 3],0.030132532119750977
18,18,[0 7 9 3 0 3 9 2],0.028164148330688477
19,19,[ 2 10  7  0  2  3  9  3],0.0421907901763916
20,20,[ 1 10  4  2  1  2  9  3],0.03024435043334961
21,21,[ 3  7  7  4  3  2 10  1],0.05030202865600586
22,22,[ 4  9  5  6  1  2 10  2],0.08038640022277832
23,23,[2 2 3 0 2 0 8 4],0.02008962631225586
24,24,[ 5  7  8  3  0  3 10  4],0.05023503303527832
25,25,[3 2 7 6 1 0 8 1],0.02011585235595703
26,26,[ 2 10  6  3  0  2  9  3],0.04022359848022461
27,27,[ 2  8  1  4  3  2 10  3],0.0502924919128418
28,28,[ 1  7  8  3  0  3 10  1],0.0301511287689209
29,29,[ 4  7 10  2  0  3  9  3],0.07037353515625
30,30,[6 5 2 3 2 4 8 3],0.06052207946777344
31,31,[ 4  8  7  3  1  2 10  2],0.050238609313964844
32,32,[ 4  9  7  2  0  3 10  6],0.0703423023223877
33,33,[3 7 9 5 1 1 8 5],0.07833695411682129
34,34,[4 6 6 5 2 3 8 3],0.07238030433654785
35,35,[ 2 10  8  3  1  3  9  1],0.03819441795349121
36,36,[4 4 5 2 2 4 9 3],0.04222249984741211
37,37,[ 2  8  8  7  1  2 10  4],0.07055044174194336
38,38,[0 7 7 4 3 2 9 0],0.028145313262939453
39,39,[ 3  7 10  2  0  1 10  1],0.022143125534057617
40,40,[ 6  9  7  4  1  5 10  2],0.1005856990814209
41,41,[ 1  7 10  5  2  3 10  1],0.09046339988708496
42,42,[ 2  9 10  4  1  2 10  2],0.050228118896484375
43,43,[ 5  5  7  4  1  2 10  0],0.03017258644104004
44,44,[0 9 6 3 0 2 9 1],0.028139829635620117
45,45,[ 3 10  3  3  2  3  7  2],0.04222464561462402
46,46,[ 5  7  5  1  2  1 10  0],0.030170202255249023
47,47,[ 5 10  9  0  1  2 10  2],0.04822206497192383
48,48,[ 4 10 10  2  1  3  4  3],0.07241249084472656
49,49,[1 6 4 3 0 1 9 2],0.02009439468383789
50,50,[ 4 10  8  5  1  1  9  2],0.07034158706665039
51,51,[ 2  9 10  2  2  4  9  0],0.05035901069641113
52,52,[ 3  5 10  2  1  1  9  3],0.06030440330505371
53,53,[ 3  8  7  4  1  3 10  0],0.040183305740356445
54,54,[ 2  6  9  4  0  3 10  4],0.040174245834350586
55,55,[ 4 10  9  4  2  2  9  3],0.0904395580291748
56,56,[2 3 5 4 4 2 8 1],0.04021477699279785
57,57,[ 4  7  6  5  1  5 10  1],0.060288190841674805
58,58,[ 4  9  9  1  0  3 10  1],0.030165433883666992
59,59,[ 3  5  4  4  0  3 10  0],0.028125762939453125
60,60,[2 7 6 4 4 3 8 3],0.07243728637695312
61,61,[1 7 6 3 1 3 9 1],0.030148744583129883
62,62,[ 0  6  6  5  0  6 10  0],0.02010202407836914
63,63,[ 4  6  7  5  0  0 10  2],0.03820300102233887
