,iteration,sample,time
0,0,[ 1  1 10  3  2  3 10  5],0.0803823471069336
1,1,[1 7 3 3 0 1 7 1],0.020129919052124023
2,2,[3 9 5 7 2 2 8 3],0.11055874824523926
3,3,[3 9 5 5 1 3 4 2],0.050203561782836914
4,4,[ 3  7  7  0  1  0 10  2],0.018076181411743164
5,5,[3 8 8 4 0 2 9 0],0.022164344787597656
6,6,[1 5 7 5 1 1 9 2],0.030164480209350586
7,7,[ 4 10  4  1  0  1 10  1],0.0181272029876709
8,8,[ 6  7  7  3  1  0 10  0],0.022137880325317383
9,9,[4 7 3 3 1 4 9 2],0.041433095932006836
10,10,[ 2 10  8  2  1  4  7  1],0.037169456481933594
11,11,[3 8 5 3 0 1 8 1],0.02211475372314453
12,12,[2 6 9 1 0 2 8 2],0.020106792449951172
13,13,[1 8 7 2 2 3 7 2],0.04021310806274414
14,14,[1 6 8 1 1 1 9 3],0.02813100814819336
15,15,[ 2  8 10  4  2  6 10  1],0.09052324295043945
16,16,[ 4  5  9  3  1  1 10  3],0.042263031005859375
17,17,[ 5 10  6  4  3  6 10  1],0.17092061042785645
18,18,[ 1  7  4  0  0  4 10  3],0.020380735397338867
19,19,[1 7 9 1 0 2 7 3],0.030160903930664062
20,20,[ 1  7  9  5  1  3 10  2],0.05023384094238281
21,21,[ 5  6  4  1  1  4 10  2],0.030181407928466797
22,22,[ 1  5  6  4  0  3 10  0],0.020093917846679688
23,23,[3 5 6 4 2 1 7 1],0.030126094818115234
24,24,[1 4 6 5 0 1 9 0],0.020097970962524414
25,25,[ 5  9  6  3  2  1 10  2],0.07038116455078125
26,26,[ 3  7 10  7  3  2  8  1],0.15076947212219238
27,27,[ 2  9  6  3  2  0 10  1],0.028169631958007812
28,28,[1 5 5 4 3 4 8 1],0.0321500301361084
29,29,[ 2  6  5  1  0  5 10  2],0.03021550178527832
30,30,[2 6 5 3 2 4 8 2],0.04019331932067871
31,31,[ 3  6  8  5  1  3 10  5],0.08037924766540527
32,32,[ 2  6  8  3  0  3 10  2],0.030144214630126953
33,33,[3 8 7 5 0 1 6 0],0.028116226196289062
34,34,[ 3  6  7  4  0  3 10  4],0.040238142013549805
35,35,[1 5 7 3 1 2 8 2],0.032161712646484375
36,36,[ 2  8  7  0  1  2 10  3],0.03016376495361328
37,37,[1 5 8 0 1 1 7 4],0.030133962631225586
38,38,[3 8 6 2 0 6 7 0],0.04022049903869629
39,39,[4 6 8 5 0 4 9 1],0.0482182502746582
40,40,[ 4  7 10  3  1  3  5  0],0.04222273826599121
41,41,[ 2  5  6  2  2  5 10  2],0.05047774314880371
42,42,[ 8  9  4  2  2  2 10  2],0.06029939651489258
43,43,[3 6 4 7 2 4 8 5],0.13064980506896973
44,44,[ 2  5 10  1  2  2  8  3],0.05025053024291992
45,45,[ 5  6  8  5  0  2 10  0],0.02010488510131836
46,46,[ 2  8  5  3  1  3 10  2],0.04019951820373535
47,47,[1 7 8 3 2 3 7 4],0.058252573013305664
48,48,[2 9 6 4 1 3 8 0],0.04018759727478027
49,49,[ 2 10  9  5  0  4  9  3],0.0724027156829834
50,50,[ 3 10  8  5  0  2  3  0],0.03016376495361328
51,51,[ 2  9 10  2  1  4  9  1],0.050130605697631836
52,52,[ 2  5 10  2  2  0 10  1],0.030131101608276367
53,53,[ 1  8  6  0  0  3 10  1],0.028125762939453125
54,54,[4 5 4 5 1 4 8 1],0.03217816352844238
55,55,[ 2  9  5  5  0  3 10  2],0.050261497497558594
56,56,[ 2  9  6  3  1  0 10  2],0.030167818069458008
57,57,[ 3 10  9  2  0  1 10  5],0.040212154388427734
58,58,[4 6 4 8 1 1 9 0],0.030130624771118164
59,59,[4 6 5 3 0 1 6 1],0.020101070404052734
60,60,[ 1  6  8  2  3  3 10  3],0.05024528503417969
61,61,[ 2  6  6  5  0  1 10  2],0.028164386749267578
62,62,[4 8 5 2 0 1 8 4],0.03215670585632324
63,63,[2 4 8 4 1 3 9 1],0.050298452377319336
64,64,[ 3  6  4  3  0  1 10  1],0.020120859146118164
65,65,[5 9 7 1 2 1 6 2],0.060291290283203125
66,66,[2 5 6 5 0 2 9 1],0.03818035125732422
67,67,[ 4 10  8  4  1  2  9  1],0.042289018630981445
