,iteration,sample,time
0,0,[ 0  7 10  2  2  2  7  2],0.030130386352539062
1,1,[ 2 10  5  1  0  3  9  5],0.02814316749572754
2,2,[ 3 10  8  3  1  3 10  1],0.050263166427612305
3,3,[ 2 10  7  2  1  1 10  1],0.022113800048828125
4,4,[ 2 10  7  6  1  6 10  0],0.040201425552368164
5,5,[ 2  6  5  2  0  4 10  3],0.030217885971069336
6,6,[ 3 10  7  2  1  0  9  3],0.028168201446533203
7,7,[ 3 10  8  4  0  2  6  3],0.0502622127532959
8,8,[2 6 5 3 1 2 8 0],0.02213597297668457
9,9,[1 8 5 5 0 3 6 4],0.03014826774597168
10,10,[1 7 8 3 0 3 9 3],0.0301666259765625
11,11,[1 7 3 1 0 2 8 1],0.02010321617126465
12,12,[3 5 8 4 3 1 9 3],0.08036661148071289
13,13,[6 6 7 3 0 2 9 3],0.04020404815673828
14,14,[ 3 10  9  2  0  3  4  7],0.07832622528076172
15,15,[3 7 8 5 0 1 6 2],0.030196428298950195
16,16,[ 2  6  9  2  1  2 10  1],0.032172441482543945
17,17,[ 4  7  7  3  2  2 10  0],0.030139684677124023
18,18,[3 4 6 1 0 2 9 2],0.020391225814819336
19,19,[2 8 8 2 0 4 9 1],0.028399944305419922
20,20,[6 8 7 3 2 5 7 2],0.13054776191711426
21,21,[3 7 1 1 0 4 8 1],0.012061595916748047
22,22,[2 4 8 3 0 2 7 2],0.030163288116455078
23,23,[ 0 10  6  5  1  0 10  2],0.03016972541809082
24,24,[1 9 6 4 1 3 9 1],0.04827427864074707
25,25,[ 3  7  8  3  1  3 10  1],0.042232513427734375
26,26,[ 2 10  7  2  1  3 10  1],0.030153512954711914
27,27,[ 3  6 10  3  0  2  8  4],0.04824042320251465
28,28,[ 5  6  6  3  0  6 10  1],0.04223799705505371
29,29,[4 8 8 0 1 1 8 1],0.02010178565979004
30,30,[3 9 6 2 1 2 9 2],0.04020214080810547
31,31,[1 7 5 2 1 1 7 2],0.03016495704650879
32,32,[ 0 10  8  2  1  1  7  2],0.020108461380004883
33,33,[ 1 10  5  4  3  4  8  4],0.11859846115112305
34,34,[ 4  8  7  2  0  3 10  1],0.032210588455200195
35,35,[ 4  9  6  2  1  1 10  1],0.03014683723449707
36,36,[ 5  4  9  3  1  3 10  2],0.06029629707336426
37,37,[ 5 10  7  3  1  4  5  1],0.08041191101074219
38,38,[ 2 10  6  5  1  2  9  2],0.04018211364746094
39,39,[ 3  9  5  4  1  1 10  6],0.06836771965026855
40,40,[ 1  3  7  5  0  2 10  0],0.022140979766845703
41,41,[3 5 4 2 0 1 9 3],0.020115375518798828
42,42,[ 3  8  8  2  0  2 10  4],0.05032539367675781
43,43,[ 0  9  9  3  1  2 10  1],0.02814960479736328
44,44,[2 3 6 2 1 1 9 6],0.02212357521057129
45,45,[ 4  8  5  5  0  1 10  2],0.04821658134460449
46,46,[3 6 3 4 2 2 8 4],0.042217254638671875
47,47,[ 3 10  8  4  1  0 10  1],0.040223121643066406
48,48,[3 8 7 3 0 4 9 3],0.040230751037597656
49,49,[4 8 5 1 0 3 6 1],0.04022550582885742
50,50,[4 8 7 3 2 0 6 2],0.030150651931762695
51,51,[ 3  7 10  5  0  3  9  3],0.08039569854736328
52,52,[1 7 5 2 3 4 6 1],0.04024648666381836
53,53,[ 3  7  7  1  1  1 10  2],0.030165672302246094
54,54,[2 8 4 4 0 0 9 1],0.02012777328491211
55,55,[2 4 5 6 0 1 8 1],0.03018975257873535
56,56,[3 8 7 6 1 3 9 1],0.060296058654785156
57,57,[5 6 6 3 2 4 6 3],0.07033514976501465
58,58,[3 9 6 0 1 4 5 5],0.05029416084289551
59,59,[5 7 4 2 1 1 5 1],0.03013443946838379
60,60,[ 1  9  9  5  1  1 10  1],0.040199995040893555
61,61,[2 7 3 4 1 0 8 3],0.0201113224029541
62,62,[ 3 10  5  3  4  1 10  1],0.0602571964263916
63,63,[6 6 8 4 0 2 8 8],0.058269500732421875
64,64,[4 4 9 0 0 4 8 2],0.04023098945617676
65,65,[4 9 8 0 1 1 7 2],0.032477378845214844
66,66,[ 6 10  4  4  1  1 10  4],0.05022597312927246
67,67,[1 6 7 3 2 0 9 1],0.028132200241088867
68,68,[ 4  6  8  3  2  5 10  2],0.08238840103149414
69,69,[ 0 10  8  3  2  3  7  1],0.030156373977661133
70,70,[5 7 7 2 0 3 5 2],0.04021167755126953
71,71,[5 9 6 1 0 1 9 1],0.03020024299621582
72,72,[ 1  7  5  1  2  3 10  1],0.03824019432067871
73,73,[4 7 9 3 3 2 8 1],0.08237600326538086
74,74,[ 3  5  6  3  0  4 10  2],0.04823732376098633
75,75,[ 4  7  5  1  1  1 10  2],0.0322263240814209
76,76,[3 8 7 3 0 3 9 1],0.04022717475891113
77,77,[ 4 10  7  1  2  4  3  3],0.08037757873535156
78,78,[ 3  4  2  1  1  4 10  3],0.030150413513183594
79,79,[1 2 7 4 0 2 9 3],0.030171632766723633
80,80,[ 1  8  4  3  1  4 10  3],0.040212392807006836
81,81,[ 7  8  8  1  1  3 10  3],0.07840943336486816
82,82,[ 3  6  6  2  0  1 10  4],0.0301358699798584
83,83,[3 9 3 6 2 2 9 4],0.07237744331359863
84,84,[1 6 9 4 0 2 4 0],0.03014826774597168
85,85,[2 6 7 2 1 0 9 2],0.030167102813720703
86,86,[ 3  8  7  3  1  2 10  2],0.04052257537841797
87,87,[2 7 6 2 1 1 8 2],0.030136585235595703
