,iteration,sample,time
0,0,[ 3 10  6  3  0  5  9  4],0.1006612777709961
1,1,[3 9 8 2 0 2 4 1],0.03216123580932617
2,2,[ 2  8 10  7  2  1 10  2],0.07036375999450684
3,3,[ 0  6  4  3  2  2 10  3],0.02812337875366211
4,4,[3 7 8 4 2 2 5 1],0.04224038124084473
5,5,[ 3 10  7  5  1  2  7  2],0.060317277908325195
6,6,[3 6 7 1 3 1 8 2],0.030169248580932617
7,7,[ 0  8  7  4  2  2 10  1],0.020101547241210938
8,8,[3 5 9 3 0 2 9 1],0.038194894790649414
9,9,[2 4 8 4 1 4 8 2],0.050270795822143555
10,10,[ 5 10 10  4  1  1 10  4],0.11278223991394043
11,11,[0 8 4 5 1 2 7 2],0.020107030868530273
12,12,[3 9 8 2 0 4 6 4],0.040268898010253906
13,13,[3 9 5 1 2 2 4 1],0.03817415237426758
14,14,[ 4  8 10  3  1  2  9  1],0.05225372314453125
15,15,[ 6  5 10  1  0  1 10  1],0.02011275291442871
16,16,[ 3  7  7  2  2  2 10  2],0.04018759727478027
17,17,[3 7 6 3 0 3 7 0],0.03017592430114746
18,18,[ 2 10  4  1  0  2  9  3],0.020101070404052734
19,19,[2 4 5 3 2 1 8 3],0.030167341232299805
20,20,[1 8 6 2 1 3 9 2],0.048293352127075195
21,21,[1 9 6 0 2 3 9 3],0.032178640365600586
22,22,[2 9 4 3 0 4 8 1],0.04023170471191406
23,23,[ 4 10  8  3  0  3 10  2],0.05029129981994629
24,24,[ 0  6  8  4  0  3 10  0],0.028127431869506836
25,25,[2 7 8 4 0 1 7 2],0.032189130783081055
26,26,[ 5  8  5  4  1  4 10  1],0.06032299995422363
27,27,[3 5 7 5 0 4 8 1],0.040209293365478516
28,28,[ 5  5  4  3  3  1 10  1],0.04022717475891113
29,29,[2 7 4 3 0 2 9 1],0.030136585235595703
30,30,[ 3  7 10  2  0  2  9  2],0.038177490234375
31,31,[4 7 7 0 0 6 8 0],0.02213120460510254
32,32,[2 8 5 2 0 2 6 3],0.030145883560180664
33,33,[ 2 10  5  2  0  1  8  0],0.03018641471862793
34,34,[ 4  8 10  3  1  1 10  3],0.07036876678466797
35,35,[2 8 9 2 0 2 8 2],0.030148029327392578
36,36,[ 4  2  5  5  0  0 10  2],0.020111560821533203
37,37,[2 9 7 4 1 2 3 0],0.05026698112487793
38,38,[6 9 8 1 2 3 6 4],0.13076519966125488
39,39,[2 6 4 2 1 3 7 1],0.03012824058532715
40,40,[ 2  9  9  2  0  5 10  6],0.060286521911621094
41,41,[ 5  9  7  2  3  5 10  3],0.11054325103759766
42,42,[ 0 10  5  3  1  2  6  5],0.04019594192504883
43,43,[ 3  8  8  2  2  1 10  3],0.05023193359375
44,44,[2 2 7 0 0 3 9 3],0.02010321617126465
45,45,[ 3  7 10  5  0  2  9  0],0.06052589416503906
46,46,[ 6  8  9  4  0  2 10  2],0.07068610191345215
47,47,[ 2 10  9  5  0  1 10  3],0.050221920013427734
48,48,[ 3  9  9  2  0  1 10  0],0.030143260955810547
49,49,[ 5 10  6  4  0  2  9  1],0.06032443046569824
50,50,[ 1 10  4  1  2  1  9  0],0.028143882751464844
51,51,[3 7 8 4 1 4 9 1],0.0523371696472168
52,52,[3 8 5 3 1 4 9 1],0.050299882888793945
53,53,[ 2  9  9  7  0  6 10  2],0.07836079597473145
54,54,[3 3 7 4 0 0 8 2],0.022133588790893555
55,55,[2 9 8 2 0 1 9 2],0.030381202697753906
56,56,[ 1 10  7  4  1  3  9  0],0.04821372032165527
57,57,[ 4  9  6  2  1  6 10  5],0.1326751708984375
58,58,[4 4 8 6 0 4 6 4],0.058339595794677734
59,59,[ 4  7  9  0  3  1 10  1],0.04223155975341797
60,60,[ 4  8 10  3  2  1  6  1],0.05827641487121582
61,61,[ 5  9  9  5  1  5 10  2],0.10248613357543945
62,62,[ 2  3  8  4  0  3 10  5],0.050457000732421875
63,63,[4 9 2 5 0 2 9 3],0.04821586608886719
64,64,[ 1  3  8  5  2  2 10  1],0.032149314880371094
65,65,[2 9 7 3 0 1 8 3],0.04020357131958008
66,66,[1 9 8 4 0 2 4 3],0.04018664360046387
67,67,[4 6 7 7 2 1 6 0],0.04021096229553223
68,68,[4 6 5 5 1 1 7 2],0.040231943130493164
69,69,[1 7 6 5 1 1 6 2],0.04021739959716797
70,70,[3 8 7 5 2 2 9 0],0.05029582977294922
71,71,[3 8 4 0 0 0 7 2],0.0281524658203125
72,72,[5 6 9 5 0 4 9 4],0.09248137474060059
73,73,[ 4  8 10  2  0  1  9  2],0.05026125907897949
74,74,[1 8 8 5 3 4 5 5],0.06837606430053711
75,75,[ 2  8  6  1  1  2 10  1],0.03015613555908203
76,76,[1 6 6 4 0 4 8 0],0.02212977409362793
77,77,[0 5 8 2 0 4 8 3],0.03819990158081055
78,78,[ 2  9  6  1  2  2 10  5],0.052284955978393555
79,79,[0 3 5 4 3 2 7 1],0.030151844024658203
80,80,[3 7 5 3 0 5 4 1],0.04021453857421875
81,81,[ 1  9  8  3  0  1 10  0],0.030187368392944336
82,82,[ 1  3  8  5  1  1 10  1],0.030136585235595703
83,83,[1 8 8 2 2 2 9 1],0.030148029327392578
84,84,[ 6  7  9  3  1  2 10  3],0.09042096138000488
85,85,[ 2  5  7  2  1  1 10  4],0.04027676582336426
86,86,[ 2  6  6  2  1  3 10  0],0.032747745513916016
87,87,[ 4  7 10  3  1  3  8  1],0.06781816482543945
88,88,[ 3  7  7  1  0  4 10  2],0.030165672302246094
89,89,[3 8 9 5 0 4 7 0],0.05020284652709961
90,90,[2 8 9 2 2 4 7 7],0.10051250457763672
91,91,[6 8 7 5 2 1 9 1],0.07038426399230957
92,92,[1 9 7 5 2 2 6 2],0.050237178802490234
93,93,[ 4  8  5  3  2  2 10  5],0.08041810989379883
94,94,[5 9 8 2 1 1 3 4],0.06030607223510742
95,95,[ 5  7  9  4  1  2 10  4],0.09045720100402832
96,96,[ 0  9  6  3  0  4 10  2],0.040200233459472656
97,97,[1 4 5 6 1 3 9 3],0.05023360252380371
98,98,[ 8  9 10  3  1  2  8  0],0.07033896446228027
99,99,[ 2  9  7  6  2  2 10  1],0.0703439712524414
