,iteration,sample,time
0,0,[2 6 9 2 3 3 7 4],0.08038830757141113
1,1,[0 7 8 1 1 5 7 2],0.030187606811523438
2,2,[ 3  9  4  2  2  0 10  1],0.028134584426879883
3,3,[7 7 4 5 0 1 9 0],0.020131587982177734
4,4,[1 9 7 3 1 1 7 3],0.03218364715576172
5,5,[ 2  7  5  4  1  1 10  2],0.02012491226196289
6,6,[ 4  7 10  4  1  2  8  1],0.05824136734008789
7,7,[ 3 10  6  2  1  1 10  1],0.022141456604003906
8,8,[ 1  9  7  2  1  4 10  3],0.0504915714263916
9,9,[0 9 8 5 0 1 4 3],0.020425081253051758
10,10,[2 9 4 2 1 1 8 0],0.028146743774414062
11,11,[ 2  7  3  0  0  1 10  0],0.012066364288330078
12,12,[ 3  6  8  3  0  1 10  3],0.03018474578857422
13,13,[ 1  8 10  2  1  3  9  2],0.04022073745727539
14,14,[ 3 10  8  2  2  2  9  4],0.07031512260437012
15,15,[ 5  9  6  3  1  1 10  1],0.04823493957519531
16,16,[ 2  8  6  2  2  5 10  0],0.042229652404785156
17,17,[ 8 10  9  2  1  1 10  1],0.04823470115661621
18,18,[ 4 10  9  0  0  2  9  5],0.0302121639251709
19,19,[1 9 7 5 1 0 8 0],0.02218484878540039
20,20,[ 2 10  7  6  0  2  9  5],0.06029224395751953
21,21,[2 8 2 2 0 1 9 2],0.020121335983276367
22,22,[3 9 4 3 0 1 8 0],0.030150413513183594
23,23,[ 4  6  6  2  1  3 10  4],0.030175447463989258
24,24,[1 8 7 1 2 1 3 1],0.030143260955810547
25,25,[0 4 8 7 1 1 4 1],0.020129919052124023
26,26,[4 9 6 3 1 2 7 1],0.04020285606384277
27,27,[ 4  7  2  0  0  3 10  1],0.020090103149414062
28,28,[ 2  5  6  2  0  5 10  3],0.040177106857299805
29,29,[4 7 4 1 2 2 8 2],0.030164718627929688
30,30,[2 5 8 5 2 2 9 1],0.05026698112487793
31,31,[1 9 8 1 0 1 5 5],0.030203580856323242
32,32,[ 3 10  6  3  3  2 10  1],0.0502626895904541
33,33,[ 2  7  8  4  0  0 10  3],0.03014826774597168
34,34,[ 2  9  4  4  4  4 10  3],0.08040452003479004
35,35,[2 9 8 1 0 3 8 0],0.020399093627929688
36,36,[ 3  7  5  5  3  2 10  3],0.07034897804260254
37,37,[2 8 9 4 1 6 9 3],0.11853504180908203
38,38,[2 8 5 4 0 2 9 3],0.03217625617980957
39,39,[ 2  9  9  4  2  3 10  2],0.0703742504119873
40,40,[ 5  9  5  1  3  4 10  0],0.05027413368225098
41,41,[ 1  8  8  3  1  0 10  5],0.028107404708862305
42,42,[ 3  8  6  1  1  1 10  1],0.02211165428161621
43,43,[4 7 8 2 1 1 9 6],0.06033730506896973
44,44,[ 2  9  1  6  1  2 10  4],0.04020333290100098
45,45,[7 4 5 1 1 3 9 5],0.05830574035644531
46,46,[2 7 6 3 0 3 6 2],0.030184507369995117
47,47,[ 2 10  7  1  1  3  9  2],0.03214263916015625
48,48,[6 6 7 4 1 1 8 2],0.05026841163635254
49,49,[1 4 8 4 1 2 9 1],0.04019498825073242
50,50,[ 3  4  8  7  0  1 10  1],0.030148744583129883
51,51,[ 2 10  5  4  2  2  9  0],0.040224552154541016
52,52,[2 5 7 5 1 3 9 2],0.05831742286682129
53,53,[4 9 5 1 2 0 9 0],0.022127389907836914
54,54,[3 3 7 3 0 3 9 6],0.040172576904296875
55,55,[ 4  6  6  4  0  1 10  2],0.030153751373291016
56,56,[2 7 9 0 0 3 8 2],0.030165672302246094
57,57,[ 4 10  4  1  1  1  8  0],0.020110130310058594
58,58,[ 5  8 10  8  2  1  8  1],0.15116381645202637
59,59,[7 7 7 5 2 2 8 3],0.1005105972290039
60,60,[4 9 8 4 1 5 4 1],0.07035326957702637
61,61,[2 7 7 7 0 3 7 3],0.07034182548522949
62,62,[ 0 10  4  2  2  0 10  2],0.03014540672302246
63,63,[3 8 5 9 0 2 6 1],0.03816676139831543
64,64,[ 3  9  4  3  1  2 10  2],0.05228614807128906
65,65,[2 6 6 1 1 4 9 0],0.020113468170166016
66,66,[ 3  8 10  3  1  3  8  1],0.06035041809082031
67,67,[5 7 7 2 2 0 5 1],0.03819084167480469
68,68,[3 8 9 2 1 4 9 1],0.042191505432128906
69,69,[ 1  9  9  4  0  1 10  2],0.03017449378967285
70,70,[1 4 8 6 1 1 9 1],0.038167715072631836
71,71,[4 9 6 2 0 2 7 2],0.04022359848022461
72,72,[1 1 7 7 3 3 9 3],0.05228471755981445
73,73,[ 3  9  6  5  3  2 10  4],0.09847378730773926
74,74,[ 0  7  7  3  1  0 10  2],0.022112607955932617
75,75,[ 5  6 10  1  1  3  7  2],0.05034160614013672
76,76,[ 8  5  6  3  0  5 10  2],0.07058835029602051
77,77,[1 8 8 5 0 4 7 3],0.05827021598815918
78,78,[ 2  9  7  5  0  3 10  1],0.05023980140686035
79,79,[ 4  2  4  3  0  3 10  6],0.04221224784851074
80,80,[ 1 10  3  3  0  2 10  4],0.04018831253051758
81,81,[ 2 10  7  1  1  4  9  2],0.0502476692199707
82,82,[ 4 10  9  3  3  1 10  2],0.07032656669616699
83,83,[ 1  6  8  2  0  2 10  1],0.03016209602355957
84,84,[ 3 10  6  3  1  0  7  2],0.04029273986816406
85,85,[ 3 10  7  2  1  2 10  2],0.050254106521606445
86,86,[4 9 9 4 0 1 9 4],0.05024409294128418
87,87,[1 8 6 2 3 0 6 4],0.04019474983215332
88,88,[ 3  9  6  5  1  3 10  5],0.09048318862915039
89,89,[3 4 9 3 2 2 7 2],0.08038830757141113
90,90,[2 7 2 3 2 3 9 2],0.04018521308898926
91,91,[ 6  6  6  1  3  3 10  3],0.060289859771728516
92,92,[ 5  7  4  0  1  1 10  1],0.030158042907714844
93,93,[ 3 10  9  1  1  5  8  0],0.0482332706451416
94,94,[3 4 7 3 1 0 8 3],0.0321660041809082
95,95,[ 1  4  6  4  1  5 10  3],0.05031609535217285
96,96,[ 1  8 10  5  1  3 10  1],0.06044459342956543
97,97,[ 3  9  2  2  1  4 10  2],0.058274269104003906
98,98,[ 2  4  9  3  1  4 10  2],0.07237052917480469
99,99,[4 4 4 3 1 3 8 1],0.040259361267089844
