,iteration,sample,time
0,0,[0 0 0 4],0.0
1,1,[1 4 0 1],0.015620946884155273
2,2,[5 8 0 9],0.015623092651367188
3,3,[5 8 0 1],0.015620946884155273
4,4,[ 0  5  5 10],0.015621185302734375
5,5,[5 3 1 1],0.0
6,6,[0 0 9 1],0.01562190055847168
7,7,[0 0 3 1],0.0
8,8,[0 0 5 3],0.015619993209838867
9,9,[0 2 0 6],0.01562190055847168
10,10,[2 1 7 2],0.0
11,11,[0 2 4 0],0.01562047004699707
12,12,[4 1 9 0],0.015622854232788086
13,13,[1 2 0 1],0.0
14,14,[0 0 8 4],0.01563119888305664
15,15,[10  5  0  3],0.015609979629516602
16,16,[9 1 6 0],0.015621662139892578
17,17,[0 1 2 1],0.015620231628417969
18,18,[0 1 1 4],0.0
19,19,[0 2 1 9],0.015621662139892578
20,20,[0 6 0 2],0.015620231628417969
21,21,[0 2 4 4],0.015622854232788086
22,22,[0 7 1 2],0.0
23,23,[0 1 0 1],0.015620946884155273
24,24,[2 0 0 2],0.01562047004699707
25,25,[0 0 4 0],0.015622377395629883
26,26,[1 6 0 3],0.0
27,27,[0 4 2 8],0.015620708465576172
28,28,[3 1 0 0],0.015622377395629883
29,29,[6 0 1 5],0.015619277954101562
30,30,[0 0 0 0],0.015621185302734375
31,31,[3 6 1 0],0.0
32,32,[0 1 0 5],0.015621423721313477
33,33,[3 6 6 1],0.015622138977050781
34,34,[2 6 9 3],0.015620708465576172
35,35,[1 5 1 7],0.01562190055847168
36,36,[0 1 1 2],0.015620231628417969
37,37,[8 4 6 0],0.015622854232788086
38,38,[ 3 10 10  1],0.015618562698364258
39,39,[3 0 4 1],0.015622854232788086
40,40,[4 1 0 1],0.015621423721313477
41,41,[2 6 2 4],0.015619993209838867
42,42,[2 5 2 1],0.01562190055847168
43,43,[3 0 1 4],0.0
44,44,[1 3 0 0],0.015621662139892578
45,45,[0 0 0 2],0.015621185302734375
46,46,[5 4 6 3],0.01562047004699707
47,47,[1 7 9 7],0.015620708465576172
48,48,[2 0 0 0],0.01562047004699707
49,49,[5 0 5 2],0.015622377395629883
50,50,[4 1 9 0],0.015621185302734375
51,51,[3 6 6 3],0.015621423721313477
52,52,[9 2 3 0],0.015622138977050781
53,53,[4 4 0 0],0.01561880111694336
54,54,[2 1 3 2],0.015623092651367188
55,55,[3 6 2 1],0.015619754791259766
56,56,[0 2 1 1],0.015620708465576172
57,57,[0 0 8 0],0.015622854232788086
58,58,[4 0 0 6],0.015622138977050781
59,59,[4 1 7 2],0.01562047004699707
60,60,[4 0 1 5],0.015620231628417969
61,61,[4 6 9 7],0.015622138977050781
62,62,[3 7 6 8],0.03124237060546875
63,63,[7 3 2 8],0.01563429832458496
64,64,[0 6 3 3],0.015608072280883789
65,65,[1 1 0 0],0.015621423721313477
66,66,[ 7  1 10  0],0.015620946884155273
67,67,[10  3  8  9],0.015621423721313477
68,68,[2 6 2 0],0.015621185302734375
69,69,[5 3 1 7],0.031243085861206055
70,70,[0 1 1 2],0.015619277954101562
71,71,[3 0 7 0],0.015622377395629883
72,72,[4 6 0 2],0.01562190055847168
73,73,[5 3 0 0],0.015619516372680664
74,74,[0 2 0 0],0.015620708465576172
75,75,[2 4 5 5],0.015623331069946289
76,76,[3 4 9 8],0.015619039535522461
77,77,[0 5 6 7],0.031243085861206055
78,78,[1 0 9 0],0.015622138977050781
79,79,[1 4 2 1],0.015619277954101562
80,80,[2 0 0 0],0.015623807907104492
81,81,[1 2 0 3],0.015620946884155273
82,82,[2 1 9 0],0.015619516372680664
83,83,[0 1 0 5],0.015621185302734375
84,84,[6 1 3 0],0.015623092651367188
85,85,[ 1 10  1  2],0.015620708465576172
86,86,[4 5 9 2],0.03124213218688965
87,87,[1 2 0 1],0.015619993209838867
88,88,[2 0 0 4],0.015620946884155273
89,89,[0 0 0 0],0.015622615814208984
90,90,[0 0 0 0],0.015620946884155273
91,91,[ 3 10  5  4],0.03124213218688965
92,92,[4 9 1 2],0.03124260902404785
93,93,[5 1 5 7],0.015620708465576172
94,94,[4 6 8 8],0.015622615814208984
95,95,[2 2 4 0],0.031241416931152344
96,96,[0 2 0 6],0.015621662139892578
97,97,[5 0 2 1],0.015622138977050781
98,98,[1 6 0 1],0.015619039535522461
99,99,[0 0 0 0],0.015621185302734375
