,iteration,sample,time
0,0,[8 8 4 0],0.015621662139892578
1,1,[2 1 3 0],0.0
2,2,[4 4 0 0],0.015621662139892578
3,3,[0 0 4 0],0.0
4,4,[1 3 1 5],0.015621423721313477
5,5,[0 0 2 0],0.015620708465576172
6,6,[3 2 5 0],0.0
7,7,[6 1 7 0],0.015619516372680664
8,8,[0 3 0 1],0.015623331069946289
9,9,[0 1 5 2],0.0
10,10,[1 0 1 6],0.015619516372680664
11,11,[0 3 3 4],0.015621662139892578
12,12,[4 5 1 0],0.0
13,13,[2 8 0 2],0.015621185302734375
14,14,[2 3 9 2],0.015622138977050781
15,15,[6 3 0 1],0.01562047004699707
16,16,[4 0 3 1],0.0
17,17,[0 0 0 0],0.015620231628417969
18,18,[4 5 1 4],0.015622138977050781
19,19,[7 8 0 5],0.015622138977050781
20,20,[0 9 0 3],0.015621423721313477
21,21,[4 3 2 1],0.015619754791259766
22,22,[1 7 0 0],0.0
23,23,[0 3 0 9],0.015622377395629883
24,24,[ 3 10  7  4],0.01562190055847168
25,25,[ 1  3  0 10],0.01562047004699707
26,26,[1 3 7 5],0.015622138977050781
27,27,[ 7  3 10  2],0.01561880111694336
28,28,[8 4 0 8],0.015622377395629883
29,29,[0 3 5 6],0.015619516372680664
30,30,[1 0 1 0],0.015621423721313477
31,31,[5 9 0 4],0.015623092651367188
32,32,[ 1  6  7 10],0.015619993209838867
33,33,[ 4  8  2 10],0.01562190055847168
34,34,[2 6 0 4],0.01562047004699707
35,35,[4 1 7 0],0.015622377395629883
36,36,[4 6 7 7],0.015619754791259766
37,37,[ 9  1 10  2],0.015621185302734375
38,38,[1 5 0 2],0.015621423721313477
39,39,[0 0 3 3],0.0
40,40,[ 2  4  4 10],0.01562190055847168
41,41,[1 0 1 0],0.015621662139892578
42,42,[1 0 8 1],0.015621185302734375
43,43,[0 1 1 6],0.015619993209838867
44,44,[2 6 9 3],0.015622377395629883
45,45,[4 7 0 3],0.015619754791259766
46,46,[0 0 5 1],0.015621662139892578
47,47,[ 2 10  0  2],0.015622377395629883
48,48,[1 4 0 1],0.015619993209838867
49,49,[0 2 3 7],0.015620946884155273
50,50,[3 4 1 2],0.015621662139892578
51,51,[0 3 0 1],0.015620946884155273
52,52,[0 0 2 0],0.015622377395629883
53,53,[0 0 0 2],0.015620231628417969
54,54,[0 0 1 3],0.0
55,55,[0 1 5 4],0.015621423721313477
56,56,[6 3 0 7],0.03124380111694336
57,57,[3 1 2 4],0.015620708465576172
58,58,[7 1 8 0],0.015621185302734375
59,59,[4 2 4 2],0.01562047004699707
60,60,[1 2 2 3],0.015622138977050781
61,61,[0 1 0 3],0.015621185302734375
62,62,[2 4 8 4],0.015621185302734375
63,63,[0 0 0 0],0.01562190055847168
64,64,[0 3 3 8],0.015619039535522461
65,65,[2 1 8 3],0.015621662139892578
66,66,[ 0  0 10  4],0.015622138977050781
67,67,[3 0 1 0],0.015620231628417969
68,68,[0 2 0 4],0.015620946884155273
69,69,[3 0 3 0],0.015622615814208984
70,70,[0 2 1 1],0.01562047004699707
71,71,[0 1 0 3],0.015620946884155273
72,72,[4 6 0 2],0.015620231628417969
73,73,[0 5 0 5],0.015621662139892578
74,74,[7 8 0 9],0.03124260902404785
75,75,[0 3 0 1],0.01562190055847168
76,76,[0 0 1 1],0.015621662139892578
77,77,[3 1 7 3],0.015619516372680664
78,78,[2 2 4 2],0.015621423721313477
79,79,[5 0 6 1],0.015621423721313477
80,80,[10  9  0  3],0.01562047004699707
81,81,[5 4 2 3],0.03124523162841797
82,82,[ 1  5 10  0],0.015620708465576172
83,83,[0 3 7 6],0.015619993209838867
84,84,[2 5 4 1],0.015621423721313477
85,85,[3 2 0 7],0.031241893768310547
86,86,[3 2 0 3],0.015621185302734375
87,87,[5 0 1 4],0.01562190055847168
88,88,[0 4 3 5],0.015621185302734375
89,89,[8 5 7 0],0.01562047004699707
90,90,[10  4  5  1],0.031242847442626953
91,91,[0 6 1 5],0.015622615814208984
92,92,[0 0 0 0],0.015620946884155273
93,93,[1 5 0 2],0.015620946884155273
94,94,[ 1  4  1 10],0.031243562698364258
95,95,[0 4 2 2],0.015619993209838867
96,96,[0 9 0 1],0.015621662139892578
97,97,[1 1 2 2],0.01561880111694336
98,98,[3 1 0 0],0.01562356948852539
99,99,[1 0 5 0],0.031241416931152344
