,iteration,sample,time
0,0,[3 5 1 7],0.015621185302734375
1,1,[ 1 10  7  2],0.0
2,2,[6 3 0 5],0.015621185302734375
3,3,[0 1 0 1],0.015621423721313477
4,4,[5 9 0 0],0.015620946884155273
5,5,[3 1 2 8],0.0
6,6,[0 2 1 9],0.01562047004699707
7,7,[1 3 1 5],0.015621185302734375
8,8,[ 3  0 10  1],0.0
9,9,[1 3 0 0],0.015622138977050781
10,10,[1 0 9 0],0.015619993209838867
11,11,[3 4 9 2],0.0
12,12,[0 0 1 1],0.015620708465576172
13,13,[0 2 0 4],0.015620708465576172
14,14,[9 6 0 1],0.01562190055847168
15,15,[5 0 5 0],0.01562356948852539
16,16,[0 0 0 2],0.0
17,17,[3 5 3 5],0.015620231628417969
18,18,[0 2 0 6],0.015619516372680664
19,19,[4 2 7 7],0.015623092651367188
20,20,[0 5 0 5],0.0
21,21,[0 5 3 0],0.01561880111694336
22,22,[1 1 0 0],0.015622138977050781
23,23,[0 0 1 3],0.015620231628417969
24,24,[5 6 4 1],0.0
25,25,[3 5 2 4],0.015622854232788086
26,26,[3 4 1 2],0.01562190055847168
27,27,[0 0 4 0],0.015619277954101562
28,28,[0 0 0 0],0.015621662139892578
29,29,[2 7 5 8],0.015621185302734375
30,30,[0 2 1 5],0.0
31,31,[0 0 0 2],0.015621185302734375
32,32,[2 3 2 5],0.015621662139892578
33,33,[2 2 5 1],0.01562190055847168
34,34,[3 2 5 4],0.015622615814208984
35,35,[1 1 1 7],0.015619277954101562
36,36,[8 2 8 8],0.0
37,37,[3 0 1 2],0.015621662139892578
38,38,[8 8 3 1],0.01562190055847168
39,39,[ 9 10  2  5],0.031241893768310547
40,40,[10  7  9  0],0.015620231628417969
41,41,[4 0 0 0],0.015622615814208984
42,42,[0 7 0 5],0.015619516372680664
43,43,[4 1 9 0],0.0
44,44,[0 0 4 4],0.01562356948852539
45,45,[0 3 0 1],0.015619277954101562
46,46,[ 9  0 10  7],0.015630483627319336
47,47,[3 1 7 1],0.015612363815307617
48,48,[5 0 1 0],0.01562047004699707
49,49,[0 5 0 1],0.015621662139892578
50,50,[1 3 0 0],0.015619993209838867
51,51,[1 3 0 0],0.015622615814208984
52,52,[7 3 6 4],0.015621662139892578
53,53,[8 0 0 4],0.015621185302734375
54,54,[4 5 2 1],0.015621662139892578
55,55,[0 0 6 4],0.015620231628417969
56,56,[5 0 4 5],0.015620708465576172
57,57,[2 1 9 6],0.015623331069946289
58,58,[ 1 10  0  1],0.01561880111694336
59,59,[1 1 2 4],0.015622854232788086
60,60,[1 0 1 2],0.015619516372680664
61,61,[5 3 1 1],0.015622138977050781
62,62,[ 3  5  0 10],0.015622377395629883
63,63,[8 4 0 6],0.015620946884155273
64,64,[7 3 0 4],0.031241178512573242
65,65,[3 3 4 2],0.015622377395629883
66,66,[ 3 10  0  1],0.015620708465576172
67,67,[4 0 3 1],0.015621185302734375
68,68,[8 9 2 3],0.015621185302734375
69,69,[4 1 4 9],0.015619516372680664
70,70,[3 3 3 9],0.031243085861206055
71,71,[4 0 2 4],0.015622377395629883
72,72,[2 3 0 3],0.015619754791259766
73,73,[1 1 0 0],0.015621423721313477
74,74,[2 4 3 3],0.015622377395629883
75,75,[0 0 0 0],0.015620708465576172
76,76,[1 6 1 6],0.015619993209838867
77,77,[7 0 1 0],0.01562356948852539
78,78,[ 9  8  5 10],0.03124094009399414
79,79,[10  4  9  1],0.015619993209838867
80,80,[6 0 0 0],0.015622615814208984
81,81,[5 8 2 1],0.031243085861206055
82,82,[ 2 10  8  8],0.015619754791259766
83,83,[8 0 0 0],0.015623092651367188
84,84,[0 0 1 1],0.015620708465576172
85,85,[1 0 1 0],0.015621185302734375
86,86,[10  1  1  0],0.015620231628417969
87,87,[5 6 3 6],0.03124380111694336
88,88,[8 6 3 1],0.015620946884155273
89,89,[2 8 1 7],0.031241416931152344
90,90,[2 2 7 5],0.015620231628417969
91,91,[0 5 5 6],0.015622138977050781
92,92,[0 1 3 4],0.015620708465576172
93,93,[0 1 0 1],0.015623092651367188
94,94,[0 1 4 9],0.03124070167541504
95,95,[ 1  8  1 10],0.015622377395629883
96,96,[4 0 1 3],0.015620231628417969
97,97,[3 3 5 3],0.015621185302734375
98,98,[0 8 7 5],0.03124380111694336
99,99,[6 1 5 8],0.015619516372680664
