,iteration,sample,time
0,0,[1 3 0 0],0.0
1,1,[5 2 0 3],0.015623092651367188
2,2,[8 0 2 4],0.0
3,3,[ 0  2 10  8],0.015620708465576172
4,4,[5 4 3 0],0.015619039535522461
5,5,[2 0 0 0],0.0
6,6,[3 1 2 0],0.015622615814208984
7,7,[9 6 5 0],0.01562047004699707
8,8,[5 3 4 6],0.015621185302734375
9,9,[ 4  2 10  0],0.0
10,10,[1 3 1 3],0.01562952995300293
11,11,[1 6 4 1],0.015613079071044922
12,12,[8 0 4 0],0.0
13,13,[10  4  1  1],0.01562356948852539
14,14,[10  8  5  7],0.031240224838256836
15,15,[1 4 0 9],0.015621185302734375
16,16,[3 4 9 0],0.015621662139892578
17,17,[0 0 0 2],0.0
18,18,[ 3  3 10  0],0.015620708465576172
19,19,[4 4 3 7],0.015621185302734375
20,20,[2 7 6 1],0.015622615814208984
21,21,[4 1 1 0],0.0
22,22,[2 0 0 0],0.015619754791259766
23,23,[0 4 6 4],0.015621185302734375
24,24,[3 7 2 2],0.015621185302734375
25,25,[5 9 0 6],0.015620946884155273
26,26,[7 9 0 2],0.015621185302734375
27,27,[2 0 0 2],0.015621423721313477
28,28,[0 1 0 1],0.015621185302734375
29,29,[3 8 1 8],0.0
30,30,[2 0 6 2],0.015622615814208984
31,31,[0 1 0 5],0.015619754791259766
32,32,[3 6 1 2],0.015621662139892578
33,33,[10  3  3  6],0.015620946884155273
34,34,[ 6  1 10  3],0.015621185302734375
35,35,[8 2 1 1],0.015620946884155273
36,36,[0 2 1 7],0.015622615814208984
37,37,[1 3 0 4],0.01561880111694336
38,38,[7 6 0 9],0.015623807907104492
39,39,[0 5 0 1],0.01561880111694336
40,40,[0 0 0 0],0.0
41,41,[0 3 7 6],0.015623331069946289
42,42,[6 4 8 0],0.015619277954101562
43,43,[6 1 4 1],0.015621185302734375
44,44,[1 1 0 0],0.015621662139892578
45,45,[0 0 0 0],0.015622377395629883
46,46,[4 3 1 0],0.01562190055847168
47,47,[1 3 3 9],0.015619754791259766
48,48,[0 3 2 3],0.015620946884155273
49,49,[ 0  2  8 10],0.015621423721313477
50,50,[5 5 2 6],0.015622138977050781
51,51,[4 0 0 0],0.015621662139892578
52,52,[4 8 8 6],0.015619277954101562
53,53,[ 7  4  1 10],0.015622377395629883
54,54,[0 1 0 1],0.015619754791259766
55,55,[8 9 3 0],0.015620946884155273
56,56,[ 0 10  1  5],0.015622138977050781
57,57,[6 3 8 1],0.015620708465576172
58,58,[9 1 3 1],0.015622615814208984
59,59,[4 0 6 2],0.015619993209838867
60,60,[1 9 0 6],0.031243562698364258
61,61,[1 3 0 4],0.015620231628417969
62,62,[0 0 3 5],0.015621423721313477
63,63,[7 5 0 4],0.015622854232788086
64,64,[8 5 4 7],0.015619993209838867
65,65,[1 6 0 5],0.015620708465576172
66,66,[10  2  0  0],0.015623092651367188
67,67,[4 0 1 3],0.015620708465576172
68,68,[0 0 0 0],0.015620946884155273
69,69,[7 9 6 4],0.03124094009399414
70,70,[0 0 1 1],0.015621662139892578
71,71,[5 2 0 1],0.015622138977050781
72,72,[0 2 0 2],0.015621423721313477
73,73,[7 8 8 3],0.015620946884155273
74,74,[0 5 1 8],0.015621185302734375
75,75,[8 9 3 4],0.03124213218688965
76,76,[7 2 5 0],0.01562047004699707
77,77,[0 1 1 2],0.015621185302734375
78,78,[0 0 6 0],0.01562190055847168
79,79,[0 1 9 2],0.015620231628417969
80,80,[1 5 4 0],0.015620946884155273
81,81,[7 9 0 2],0.015623092651367188
82,82,[2 5 1 4],0.03124237060546875
83,83,[9 0 6 7],0.015621423721313477
84,84,[0 5 1 2],0.015619754791259766
85,85,[ 1  4  1 10],0.015622138977050781
86,86,[0 2 0 6],0.015620708465576172
87,87,[0 0 8 8],0.015622377395629883
88,88,[2 0 0 0],0.031241178512573242
89,89,[2 5 5 0],0.015620946884155273
90,90,[8 9 1 2],0.015620946884155273
91,91,[1 2 2 3],0.015622854232788086
92,92,[5 3 0 0],0.031241893768310547
93,93,[0 0 0 0],0.015621185302734375
94,94,[0 1 3 2],0.01562047004699707
95,95,[6 3 4 3],0.01562190055847168
96,96,[8 3 0 1],0.015621423721313477
97,97,[0 3 0 1],0.0312504768371582
98,98,[6 4 4 2],0.01561284065246582
99,99,[9 0 4 1],0.015622138977050781
