,iteration,sample,time
0,0,[4 3 5 4 9 8 1 6],0.23324966430664062
1,1,[ 5  1  6  9  0  5 10  1],0.1205136775970459
2,2,[2 3 0 5 2 7 5 9],0.08036446571350098
3,3,[ 0  9  6 10  5  0  2  9],0.05023074150085449
4,4,[ 5 10  4  4  4  3  5  0],0.048230886459350586
5,5,[0 8 0 0 5 0 4 0],0.012108564376831055
6,6,[ 7  2  0 10  4  1  0  0],0.01808929443359375
7,7,[4 6 0 1 2 6 4 7],0.04221177101135254
8,8,[ 9  7  1 10  2 10 10  3],0.27124762535095215
9,9,[2 8 0 1 9 9 9 1],0.08040308952331543
10,10,[ 9  2  2  1  2 10  3  5],0.14061212539672852
11,11,[6 9 5 2 1 5 6 0],0.0401918888092041
12,12,[ 5 10  2  4  0  3  2  8],0.05026602745056152
13,13,[10  4  4  4  9  2  1  3],0.1205601692199707
14,14,[ 7  5  1  3  2  5  0 10],0.08039450645446777
15,15,[ 9  6  2  5  0 10  0  4],0.05023932456970215
16,16,[6 1 1 6 0 5 6 2],0.040204524993896484
17,17,[10  1  3  0  6  6  6  0],0.09040594100952148
18,18,[0 4 3 4 7 5 2 7],0.05824589729309082
19,19,[9 4 0 5 1 5 4 8],0.060265541076660156
20,20,[ 8  3 10  6  1  7  1  0],0.09242653846740723
21,21,[5 2 0 5 2 4 6 0],0.03016972541809082
22,22,[1 1 4 7 4 4 0 0],0.028132915496826172
23,23,[1 4 0 0 6 0 0 1],0.0120849609375
24,24,[ 5  8 10  3 10  4  0  1],0.07837319374084473
25,25,[ 0  8  4  3  0 10  4  4],0.052251577377319336
26,26,[ 1 10  6  1  0  0  4  0],0.020101547241210938
27,27,[0 7 7 0 1 1 3 4],0.02010798454284668
28,28,[ 0  5  7 10  6  0  1  1],0.05831766128540039
29,29,[ 4  2  5  5  0  6  4 10],0.15155029296875
30,30,[ 3  2  4  3  4 10  1  3],0.10254621505737305
31,31,[ 9  0 10  9  1  4  8  7],0.7512767314910889
32,32,[3 1 6 2 4 5 0 5],0.09251642227172852
33,33,[ 1 10  5  1  9  0  1  5],0.05828714370727539
34,34,[0 5 3 0 3 1 4 2],0.03217482566833496
35,35,[10  8  7  6  4 10  1  4],0.17882633209228516
36,36,[9 5 3 1 2 8 8 1],0.13061046600341797
37,37,[6 4 6 1 0 7 9 0],0.052252769470214844
38,38,[ 2  6  1  1 10  1  0  4],0.03818869590759277
39,39,[6 5 8 5 2 8 0 3],0.07234406471252441
40,40,[2 2 0 5 1 2 0 0],0.01810431480407715
41,41,[7 4 1 3 0 1 7 1],0.022121906280517578
42,42,[0 5 8 8 0 0 6 1],0.03019881248474121
43,43,[5 1 3 9 0 7 5 7],0.22905278205871582
44,44,[4 2 9 2 5 8 3 6],0.41190457344055176
45,45,[ 1 10  3  0  0 10  8  5],0.062285423278808594
46,46,[5 4 0 8 1 0 2 3],0.03014850616455078
47,47,[0 7 4 1 4 0 2 2],0.020130157470703125
48,48,[1 1 6 7 2 9 2 1],0.07835912704467773
49,49,[10  8  2  9  6  6  4  5],0.29357051849365234
50,50,[3 7 0 6 3 2 0 1],0.020107269287109375
51,51,[2 6 4 3 5 4 5 8],0.2711663246154785
52,52,[ 1 10  1  0  3  2  4  7],0.038176536560058594
53,53,[10  3  5  8  3  3  8  1],0.2329237461090088
54,54,[1 5 2 7 0 5 4 2],0.040193796157836914
55,55,[10  7  1  5  2  2  1  3],0.060318708419799805
56,56,[6 4 4 7 1 4 6 3],0.18080615997314453
57,57,[5 4 5 1 0 9 6 1],0.07832717895507812
