,iteration,sample,time
0,0,[0 4 6 0 0 3 1 1],0.010078907012939453
1,1,[6 7 1 5 2 2 3 7],0.08037352561950684
2,2,[1 5 9 9 9 8 8 1],0.28124570846557617
3,3,[ 6  0  5 10  0  4  9  2],0.1407771110534668
4,4,[1 2 7 4 1 5 5 0],0.060327768325805664
5,5,[2 6 6 3 2 3 7 3],0.07034921646118164
6,6,[3 3 7 8 3 9 4 3],0.2612788677215576
7,7,[ 4 10  2  1  3  1  5  3],0.04036092758178711
8,8,[8 3 9 9 1 3 7 1],0.17075777053833008
9,9,[ 5  4 10  7  7  3  5  0],0.3516383171081543
10,10,[5 5 5 3 9 0 0 8],0.04819989204406738
11,11,[ 4 10  5  0 10  5 10  7],0.4441368579864502
12,12,[ 0  7  4  2 10  0  2  0],0.020092248916625977
13,13,[ 8  1 10  1  8  0  6  1],0.09850454330444336
14,14,[ 9  2  5 10  2  0  6  1],0.0723569393157959
15,15,[1 2 8 4 2 1 5 2],0.06832480430603027
16,16,[3 4 0 5 8 2 2 1],0.02211904525756836
17,17,[1 6 4 3 0 4 3 0],0.02012157440185547
18,18,[10  1  5  6  0  7  5  8],0.3216550350189209
19,19,[ 7  8  6  4 10  5  6  5],0.5524554252624512
20,20,[ 8 10  7  8  6  8  0  4],0.24919462203979492
21,21,[ 9  7  1  2  0  3 10  5],0.06230473518371582
22,22,[2 6 2 3 5 9 1 1],0.05024576187133789
23,23,[4 3 7 4 9 8 1 4],0.3616337776184082
24,24,[ 2 10  4  3  2  4  5  0],0.03816580772399902
25,25,[ 5  3  5  8  1 10  4  8],0.5547358989715576
26,26,[9 7 4 0 3 3 3 0],0.04843306541442871
27,27,[2 1 2 5 0 3 6 3],0.03214430809020996
28,28,[ 8  0  2  7  2  8  2 10],0.20088815689086914
29,29,[10  8  6  1 10  2  2  1],0.07031464576721191
30,30,[6 3 1 6 0 8 4 3],0.07034420967102051
31,31,[10  3  4  7  9  3  1  1],0.1305983066558838
32,32,[10  7  0  4  0  8  1  1],0.02011871337890625
33,33,[8 7 0 2 0 6 1 1],0.020102262496948242
34,34,[4 4 7 9 9 1 3 6],0.22104406356811523
35,35,[6 3 1 2 5 7 2 5],0.0682976245880127
36,36,[10  3  0 10  4  5  0 10],0.09243965148925781
37,37,[ 4  4  3  0  9  3  3 10],0.1607522964477539
38,38,[ 2  0  7 10  4  0  5  4],0.10847854614257812
39,39,[4 1 2 5 9 6 0 5],0.11051774024963379
40,40,[ 4  9 10  3  0  1  1  4],0.05021333694458008
41,41,[0 8 0 5 7 2 0 5],0.022144079208374023
42,42,[2 9 2 1 7 1 2 6],0.04019284248352051
43,43,[ 4  0  7  6  8  1 10  2],0.2310938835144043
44,44,[ 0  5  7 10  5  2  0  1],0.04018092155456543
45,45,[ 4  5  5  8  5  0 10  7],0.27149224281311035
46,46,[1 5 5 3 6 4 0 2],0.050470590591430664
47,47,[1 5 3 2 3 1 2 6],0.03814506530761719
48,48,[3 1 7 4 0 5 2 2],0.08041143417358398
49,49,[ 8 10  0  8  0  8  0  2],0.030144691467285156
