,iteration,sample,time
0,0,[0 7 8 0 2 2 0 2],0.018106460571289062
1,1,[10  1 10  5  6  6  1  1],0.1427631378173828
2,2,[ 4 10  0  3  0  2  6  1],0.020112991333007812
3,3,[9 0 1 5 0 4 5 1],0.058283090591430664
4,4,[4 5 7 8 3 5 0 1],0.052304744720458984
5,5,[2 2 8 5 2 9 5 1],0.10047054290771484
6,6,[9 0 0 8 2 2 1 0],0.020101070404052734
7,7,[2 9 3 1 0 2 3 0],0.01004481315612793
8,8,[ 0  9  1  2  5 10  9  1],0.07035398483276367
9,9,[2 8 0 0 7 0 6 7],0.020092487335205078
10,10,[ 2  1  3  7  0  8  6 10],0.18079590797424316
11,11,[ 7  3  5  1  0  4 10  9],0.1989297866821289
12,12,[8 4 6 8 4 4 1 5],0.11251258850097656
13,13,[ 8  7 10  2  0  5  4  0],0.060262441635131836
14,14,[ 8 10  1  7  5  2  0  4],0.05026650428771973
15,15,[8 4 2 2 0 3 1 1],0.03013014793395996
16,16,[ 9 10  3  2  4  8  1  0],0.05025959014892578
17,17,[1 6 7 4 3 4 2 2],0.08837008476257324
18,18,[5 7 3 7 8 9 5 2],0.41428709030151367
19,19,[7 8 2 0 6 3 1 5],0.04819154739379883
20,20,[4 7 6 4 0 0 9 0],0.03217363357543945
21,21,[0 5 9 9 3 8 2 2],0.10045409202575684
22,22,[ 4  8  3  4 10  9  1  1],0.09849929809570312
23,23,[1 2 5 6 6 2 0 2],0.02210402488708496
24,24,[ 9  0 10  6  5  8  2  7],0.9343559741973877
25,25,[4 2 5 9 6 0 1 7],0.10048627853393555
26,26,[ 9  0  0 10  2  1  2  1],0.030198097229003906
27,27,[ 8  0 10  0  4  8 10  6],0.31144094467163086
28,28,[8 3 6 6 3 8 7 2],0.2612137794494629
29,29,[6 5 5 3 1 5 8 1],0.1006460189819336
30,30,[2 8 1 4 9 1 3 9],0.07033419609069824
31,31,[5 1 1 8 4 9 8 4],0.36963391304016113
32,32,[3 3 0 4 0 1 4 1],0.012109756469726562
33,33,[2 5 1 3 5 3 7 5],0.10046148300170898
34,34,[10  0  5  4  8  5 10  2],0.369659423828125
35,35,[ 1 10  6  0  0  5  1  3],0.03014397621154785
36,36,[10  0  1  8  2  1  0  1],0.022126436233520508
37,37,[ 6  2  1 10  0  4  0  0],0.020105361938476562
38,38,[ 2  2  7  7  3  0 10  3],0.12854862213134766
39,39,[3 3 8 9 5 8 1 1],0.1326737403869629
40,40,[9 6 2 2 4 7 8 1],0.20923662185668945
41,41,[2 6 9 9 2 2 7 4],0.15075922012329102
42,42,[ 1  5  6 10  1  8  0  0],0.042250871658325195
43,43,[9 2 1 2 9 3 5 5],0.1407790184020996
44,44,[7 5 7 8 1 0 0 4],0.06028485298156738
45,45,[ 8  2  4  9  8 10  4  3],0.43013715744018555
46,46,[3 2 3 3 1 8 5 0],0.0422208309173584
47,47,[ 3  4 10  3  9  0  3 10],0.20126032829284668
48,48,[3 7 3 2 0 4 4 3],0.05026960372924805
49,49,[3 4 9 5 1 4 6 1],0.14073610305786133
50,50,[ 4  0  1  1  7 10  3  0],0.08039569854736328
51,51,[ 4 10  4  6  1  1  6  1],0.040209293365478516
52,52,[4 3 2 9 0 8 1 5],0.06832671165466309
53,53,[9 9 5 8 5 5 3 1],0.15268492698669434
54,54,[3 1 1 3 5 2 0 0],0.02010488510131836
55,55,[10  2  2  9  6  1  7  8],0.4519996643066406
56,56,[ 5 10  1  3  0  1  0  3],0.030144691467285156
57,57,[ 0  5  5  2 10  5  0  4],0.050293684005737305
58,58,[5 7 1 1 2 0 9 2],0.03012537956237793
59,59,[5 0 9 7 8 9 2 4],0.3716721534729004
60,60,[5 5 3 6 2 1 0 0],0.02814030647277832
61,61,[ 0  4  9 10  5  0  4  2],0.05228781700134277
62,62,[10  2  2  0  8  1  2  9],0.07032608985900879
63,63,[5 5 3 5 0 2 5 1],0.040191650390625
64,64,[7 5 4 4 4 3 3 1],0.07037878036499023
65,65,[ 4  3  9  2  9  8  5 10],0.9624965190887451
66,66,[ 4  1  3  7 10  0  4  7],0.1830003261566162
67,67,[9 2 0 5 0 8 1 1],0.030144929885864258
68,68,[ 1 10 10 10  0  2  8  9],0.1306016445159912
69,69,[5 6 2 3 1 7 6 4],0.09840941429138184
70,70,[3 7 6 5 9 5 6 3],0.49450111389160156
71,71,[1 5 9 1 1 1 2 1],0.040193796157836914
72,72,[3 8 0 0 3 0 1 0],0.020084857940673828
73,73,[4 7 4 6 5 7 1 0],0.07031655311584473
74,74,[ 5  2  4  1 10  7  0  8],0.19094538688659668
75,75,[ 6  3 10  8  8 10  0  8],0.23101449012756348
76,76,[7 6 2 8 1 2 0 0],0.030182600021362305
77,77,[5 7 3 0 1 8 6 3],0.09042191505432129
78,78,[2 4 4 5 4 3 0 4],0.04018974304199219
79,79,[8 5 2 0 3 6 4 1],0.06026864051818848
80,80,[10  0  5  9  0  9  8  3],0.27129030227661133
81,81,[ 4  7 10  2  4  5  6  4],0.4220595359802246
82,82,[9 2 8 8 8 3 1 2],0.1989138126373291
83,83,[ 2  5  3  9  1  9 10  1],0.19286775588989258
84,84,[ 9  4  8  6  0 10  0  0],0.05022907257080078
85,85,[ 5  7  3 10  1  3  0  7],0.0904381275177002
86,86,[7 2 2 0 8 4 5 7],0.22120022773742676
87,87,[9 7 0 0 0 2 2 6],0.030124902725219727
88,88,[ 8  1  0 10  0 10  2  8],0.050255537033081055
89,89,[2 4 1 0 0 7 4 0],0.03013157844543457
