,iteration,sample,time
0,0,[5 2 0 1 5 7],0.010049819946289062
1,1,[ 4  1  1  8 10  3],0.030174970626831055
2,2,[10  2  1  3  9  9],0.02842855453491211
3,3,[3 7 3 9 0 6],0.02213311195373535
4,4,[ 0  1 10  2  0  8],0.010120630264282227
5,5,[1 3 7 3 3 9],0.028110980987548828
6,6,[4 4 2 8 0 9],0.020087242126464844
7,7,[5 9 2 2 5 1],0.022106409072875977
8,8,[2 6 1 5 4 4],0.030163049697875977
9,9,[ 2 10  3  3  9  0],0.02811288833618164
10,10,[4 8 2 1 3 4],0.02212047576904297
11,11,[1 3 0 1 3 8],0.010081052780151367
12,12,[2 6 1 4 9 2],0.028132915496826172
13,13,[3 9 2 1 7 2],0.022133350372314453
14,14,[ 7  4  1 10  2 10],0.03822612762451172
15,15,[ 5  4  4  7  0 10],0.022142887115478516
16,16,[ 0  8 10  9  0  5],0.028133392333984375
17,17,[0 8 2 4 9 5],0.022102832794189453
18,18,[ 7 10  3  0  6 10],0.020087480545043945
19,19,[0 8 5 3 6 1],0.02009415626525879
20,20,[ 7  6  6  6  6 10],0.07038450241088867
21,21,[0 2 2 1 3 9],0.010069608688354492
22,22,[ 3 10  1  7  5  7],0.04022812843322754
23,23,[ 7  5 10  1  2  7],0.03820443153381348
24,24,[ 3 10  7  1  3  0],0.030116558074951172
25,25,[6 8 1 4 9 3],0.04221773147583008
26,26,[1 4 2 9 8 5],0.028157949447631836
27,27,[ 2  5  3 10  7  4],0.06028175354003906
28,28,[ 1  0  3  2  2 10],0.01206207275390625
29,29,[0 3 1 7 4 4],0.02012157440185547
30,30,[0 2 1 2 3 7],0.010074853897094727
31,31,[ 2  8  7 10  7  6],0.0502009391784668
32,32,[1 7 0 2 4 3],0.018082380294799805
33,33,[1 5 0 1 5 8],0.01210474967956543
34,34,[5 0 7 2 6 7],0.028167247772216797
35,35,[ 3  3 10  5 10  4],0.0502626895904541
36,36,[10  7  8  2  7  5],0.05030179023742676
37,37,[0 2 5 6 7 6],0.022115707397460938
38,38,[9 1 0 6 8 8],0.02009439468383789
39,39,[4 6 4 0 2 5],0.020089149475097656
40,40,[3 0 4 2 9 8],0.020116567611694336
41,41,[5 1 7 5 7 3],0.030179262161254883
42,42,[ 2  3  1 10  8  8],0.030145645141601562
43,43,[1 6 0 7 0 6],0.020120859146118164
44,44,[10  9  4  1  5  7],0.0381932258605957
45,45,[1 1 3 6 0 7],0.02010202407836914
46,46,[10  0  8  8  2  9],0.03217959403991699
47,47,[5 9 1 9 1 3],0.03012537956237793
48,48,[ 0  3  1 10  0 10],0.020105361938476562
49,49,[10  4  0  9  3  8],0.030168533325195312
50,50,[9 0 0 4 8 7],0.020097732543945312
51,51,[5 9 0 1 4 8],0.030150651931762695
52,52,[ 9 10  7  1  5  6],0.05025339126586914
53,53,[ 0  5  9  2 10  2],0.030133724212646484
54,54,[2 1 2 0 3 7],0.01807427406311035
55,55,[1 6 0 4 4 4],0.022121429443359375
56,56,[0 1 0 4 0 6],0.010068655014038086
57,57,[4 5 4 2 5 4],0.03020334243774414
58,58,[8 3 0 2 9 4],0.020109176635742188
59,59,[6 4 2 4 4 5],0.030193328857421875
60,60,[10  1  8  0  1 10],0.02010035514831543
61,61,[ 3  9 10  5  1 10],0.06036233901977539
62,62,[7 4 0 7 1 6],0.02011251449584961
63,63,[10  0  1  7  7  5],0.05836367607116699
64,64,[10  2  0  6  1  6],0.03220009803771973
65,65,[6 9 0 3 1 7],0.020121097564697266
66,66,[5 6 1 5 5 2],0.030200719833374023
67,67,[1 1 0 0 5 9],0.020108699798583984
68,68,[ 1  2  2  2  1 10],0.02010035514831543
69,69,[10  2 10  8  4  9],0.05823683738708496
70,70,[9 2 5 2 6 5],0.042237043380737305
71,71,[ 9  3  6  1  1 10],0.030445337295532227
72,72,[ 3 10  5  7  7  1],0.07075309753417969
73,73,[7 0 1 2 7 4],0.020113706588745117
74,74,[ 6  1 10  7  5  9],0.07030320167541504
75,75,[4 1 6 0 1 9],0.020097732543945312
76,76,[1 5 2 2 2 6],0.0281527042388916
77,77,[3 5 0 2 3 6],0.020104646682739258
78,78,[2 0 4 7 1 8],0.022112369537353516
79,79,[9 3 1 0 7 6],0.028139829635620117
80,80,[7 1 0 3 7 4],0.02215743064880371
81,81,[ 6  0  1  2 10  5],0.0281524658203125
82,82,[ 6  0  1  1 10  4],0.022109508514404297
83,83,[3 0 6 8 0 6],0.02008533477783203
84,84,[1 3 0 8 0 4],0.030144453048706055
85,85,[5 0 3 0 9 1],0.020112991333007812
86,86,[4 7 0 2 8 4],0.03015589714050293
87,87,[5 2 0 0 7 9],0.020134687423706055
88,88,[2 5 4 2 8 2],0.04026436805725098
89,89,[ 5  0  4  2  8 10],0.030185222625732422
90,90,[ 0 10  0  8 10  0],0.02818465232849121
91,91,[7 4 0 5 5 9],0.032150983810424805
92,92,[8 4 4 1 9 9],0.03013777732849121
93,93,[4 4 5 0 9 3],0.030132532119750977
94,94,[ 0  3 10  9  2  5],0.030161619186401367
95,95,[1 0 1 3 2 9],0.020118236541748047
96,96,[5 3 4 1 6 5],0.030158519744873047
97,97,[1 2 0 1 1 8],0.020104169845581055
98,98,[1 1 7 0 4 5],0.028159379959106445
99,99,[0 4 1 4 9 1],0.02211785316467285
