,iteration,sample,time
0,0,[10  2  4  8 10  5],0.04220223426818848
1,1,[4 1 0 0 8 8],0.010058164596557617
2,2,[2 3 2 0 5 2],0.018085002899169922
3,3,[ 1  7  0  6 10  3],0.02211308479309082
4,4,[8 2 5 2 1 6],0.020107269287109375
5,5,[ 6  2 10  9  0 10],0.04026508331298828
6,6,[1 1 2 5 9 7],0.02010059356689453
7,7,[2 3 7 1 8 2],0.020098447799682617
8,8,[10  3  8  8  1  9],0.060277462005615234
9,9,[0 2 1 4 0 9],0.020106077194213867
10,10,[0 3 1 1 1 7],0.010043621063232422
11,11,[ 0  0 10  0  5  5],0.01007843017578125
12,12,[7 7 5 0 0 3],0.020099401473999023
13,13,[1 0 6 9 4 6],0.020105838775634766
14,14,[5 0 1 1 9 5],0.020413637161254883
15,15,[ 9 10  2  7 10  3],0.08065414428710938
16,16,[1 3 1 0 9 8],0.018065452575683594
17,17,[ 4 10  0  4  9  3],0.02210855484008789
18,18,[ 5  1  2  1 10  3],0.020099639892578125
19,19,[8 3 6 5 2 7],0.03817486763000488
20,20,[4 8 1 1 4 5],0.020112037658691406
21,21,[4 8 7 4 1 6],0.022121429443359375
22,22,[ 5  0  2  2  1 10],0.02011847496032715
23,23,[9 5 3 4 8 2],0.06031012535095215
24,24,[ 6  6  6 10  8  9],0.08033442497253418
25,25,[ 7  4  8 10  8  5],0.13866209983825684
26,26,[ 8  3  7  6  5 10],0.06229257583618164
27,27,[10  1  1 10  8  8],0.030162572860717773
28,28,[ 1  9  3  8 10  3],0.06028246879577637
29,29,[5 6 7 4 8 4],0.05022406578063965
30,30,[1 0 4 7 2 3],0.020102739334106445
31,31,[ 9  1  1  5 10 10],0.030119657516479492
32,32,[5 3 0 4 8 9],0.020096302032470703
33,33,[8 0 0 8 8 8],0.02009725570678711
34,34,[1 2 3 1 2 8],0.010065793991088867
35,35,[2 4 0 1 8 4],0.020107030868530273
36,36,[ 3  3 10  3  5 10],0.040189266204833984
37,37,[ 7  2  5 10  1 10],0.0402073860168457
38,38,[7 0 3 0 5 5],0.02010798454284668
39,39,[ 1  2  3  1 10  1],0.020121335983276367
40,40,[4 3 0 0 3 7],0.020131349563598633
41,41,[1 2 0 2 2 6],0.018120765686035156
42,42,[0 0 5 2 1 7],0.012069225311279297
43,43,[2 4 1 2 9 2],0.020133256912231445
44,44,[4 1 2 0 4 5],0.020137548446655273
45,45,[5 9 3 1 8 2],0.030144453048706055
46,46,[ 9 10  0  1  8 10],0.030130386352539062
47,47,[4 0 4 7 6 7],0.020114421844482422
48,48,[0 0 5 0 8 1],0.02012777328491211
49,49,[7 0 1 5 3 8],0.020125150680541992
50,50,[ 6  7  6  3  4 10],0.05028724670410156
51,51,[0 9 6 9 8 2],0.030154943466186523
52,52,[2 0 6 5 2 3],0.020099163055419922
53,53,[ 6  0 10  6 10  4],0.03014826774597168
54,54,[9 2 2 3 9 8],0.04020500183105469
55,55,[8 1 4 6 6 6],0.04026079177856445
56,56,[ 3  9  0 10  0  6],0.030146121978759766
57,57,[2 0 2 7 0 7],0.020115375518798828
58,58,[ 0  6  5 10  0  8],0.02814650535583496
59,59,[8 7 2 1 9 3],0.04220938682556152
60,60,[6 1 0 4 6 9],0.020096302032470703
61,61,[ 8 10  9  4  9  4],0.10057234764099121
62,62,[1 1 9 1 5 3],0.030143260955810547
63,63,[ 2  4  0  8  0 10],0.020096778869628906
64,64,[8 5 2 1 9 2],0.0402064323425293
65,65,[2 7 3 4 2 6],0.028137683868408203
66,66,[0 3 1 3 5 4],0.012057781219482422
67,67,[5 6 1 2 2 9],0.028128623962402344
68,68,[ 0  5  0 10  3  9],0.02212834358215332
69,69,[3 0 4 2 0 9],0.020115137100219727
70,70,[1 3 0 1 6 1],0.020115137100219727
71,71,[5 3 3 0 5 7],0.02010965347290039
72,72,[2 6 3 1 0 4],0.020134449005126953
73,73,[1 1 4 0 7 1],0.028131484985351562
74,74,[10  1  9  0  1  6],0.02212071418762207
75,75,[3 8 3 9 9 2],0.04020190238952637
76,76,[0 1 1 5 5 5],0.020099878311157227
77,77,[10  0  6  2  4  4],0.02036428451538086
78,78,[ 6  0  9  5 10  2],0.04024767875671387
79,79,[5 9 8 4 2 6],0.04026174545288086
80,80,[10  4  0  3  9  0],0.0381777286529541
81,81,[1 9 1 7 0 7],0.022121429443359375
82,82,[ 1  2  3  7  0 10],0.028106689453125
83,83,[ 6  4  9  1  9 10],0.04018545150756836
84,84,[6 3 1 6 6 6],0.03219151496887207
85,85,[ 3  0  2  6  1 10],0.020135879516601562
86,86,[0 0 9 0 9 7],0.020119428634643555
87,87,[ 9 10  2  5  2  8],0.05026602745056152
88,88,[0 3 5 0 9 9],0.02010321617126465
89,89,[ 9  0  0  5 10  7],0.030178070068359375
90,90,[1 6 4 8 8 3],0.04016852378845215
91,91,[ 6  4  0  2 10  0],0.028118371963500977
92,92,[7 3 5 1 4 5],0.030177831649780273
93,93,[ 1  1  5  7  0 10],0.022126436233520508
94,94,[10  7  3  1  7  8],0.050347328186035156
95,95,[ 1 10  6  4  9  8],0.04025006294250488
96,96,[4 3 3 0 9 3],0.0401766300201416
97,97,[1 4 0 9 7 1],0.03015613555908203
98,98,[2 0 3 0 9 8],0.020099639892578125
99,99,[ 0  1  9  0 10  3],0.02012181282043457
