,iteration,sample,time
0,0,[ 0 10 10  3],0.00806283950805664
1,1,[6 9 7 0],0.010037660598754883
2,2,[ 5 10  7  0],0.010052204132080078
3,3,[ 8  9 10  0],0.010045289993286133
4,4,[ 8  9 10  0],0.010072946548461914
5,5,[ 1 10 10  1],0.010054349899291992
6,6,[ 0 10  9  0],0.010062456130981445
7,7,[10  8  8  0],0.012067794799804688
8,8,[ 2 10  9  0],0.010067224502563477
9,9,[ 7 10  9  0],0.010044574737548828
10,10,[3 9 9 0],0.010096073150634766
11,11,[ 5 10 10  0],0.010045766830444336
12,12,[ 1 10  9  2],0.018088102340698242
13,13,[ 7  6 10  0],0.012109756469726562
14,14,[ 7  8 10  0],0.010044336318969727
15,15,[ 9 10  8  0],0.01009988784790039
16,16,[ 3 10 10  3],0.010045766830444336
17,17,[ 9 10 10  0],0.018100261688232422
18,18,[ 9  9 10  0],0.010056257247924805
19,19,[ 8 10 10  0],0.012061119079589844
20,20,[ 3 10 10  1],0.01005864143371582
21,21,[ 0 10 10  3],0.010036230087280273
22,22,[10 10  9  0],0.010063886642456055
23,23,[ 2 10 10  2],0.01811504364013672
24,24,[ 8  9 10  1],0.012066841125488281
25,25,[8 9 9 0],0.010110855102539062
26,26,[10 10  9  0],0.018092870712280273
27,27,[5 5 9 1],0.01206517219543457
28,28,[8 9 7 0],0.010070085525512695
29,29,[ 6  7 10  1],0.010057449340820312
30,30,[ 5 10 10  1],0.02014636993408203
31,31,[ 9 10 10  1],0.010080814361572266
32,32,[ 9  9 10  1],0.018096923828125
33,33,[ 5 10 10  1],0.012067556381225586
34,34,[ 6  8 10  0],0.01006937026977539
35,35,[ 0 10 10  2],0.018076419830322266
36,36,[10  7 10  0],0.012061595916748047
37,37,[ 0 10  9  4],0.010051965713500977
38,38,[ 3 10 10  3],0.020102500915527344
39,39,[ 8 10  9  0],0.010047435760498047
40,40,[6 9 8 3],0.018156051635742188
41,41,[5 9 9 0],0.012102603912353516
42,42,[10 10  9  0],0.01808929443359375
43,43,[ 2 10 10  0],0.012070894241333008
44,44,[6 9 9 0],0.010092020034790039
45,45,[ 7  9 10  2],0.020125389099121094
46,46,[ 9 10  9  0],0.018090486526489258
47,47,[8 9 8 0],0.012078046798706055
48,48,[ 0  7 10  4],0.01809978485107422
49,49,[10  6 10  0],0.012078523635864258
50,50,[ 8 10  9  0],0.018087148666381836
51,51,[ 4  8 10  0],0.012060165405273438
52,52,[ 1 10 10  3],0.018101215362548828
53,53,[ 6  8 10  0],0.012089014053344727
54,54,[ 7 10  9  1],0.020117759704589844
55,55,[6 9 7 0],0.010042905807495117
56,56,[ 4 10 10  1],0.020421743392944336
57,57,[ 8 10  9  4],0.020106792449951172
58,58,[ 0 10 10  0],0.010070562362670898
59,59,[ 1 10  7  3],0.020125389099121094
60,60,[ 1 10 10  0],0.018087148666381836
61,61,[ 5 10  9  2],0.020109891891479492
62,62,[4 6 9 0],0.01205754280090332
63,63,[10 10 10  0],0.020105600357055664
64,64,[ 2 10  8  0],0.010071516036987305
65,65,[ 0 10 10  5],0.020106792449951172
66,66,[ 3 10 10  1],0.020091533660888672
67,67,[ 6  9 10  0],0.010037422180175781
68,68,[10 10 10  0],0.020119190216064453
69,69,[ 0 10  9  0],0.018107891082763672
70,70,[ 3 10 10  2],0.012092351913452148
71,71,[1 9 9 1],0.020123958587646484
72,72,[ 5 10  8  3],0.02012920379638672
73,73,[10 10 10  0],0.020131349563598633
74,74,[ 9 10 10  0],0.020111083984375
75,75,[ 0 10  7  3],0.02012777328491211
76,76,[ 4 10  9  0],0.010039329528808594
77,77,[1 9 8 3],0.020096778869628906
78,78,[ 2 10  9  1],0.020092487335205078
79,79,[ 3 10 10  0],0.02011704444885254
80,80,[ 9 10  9  0],0.018084287643432617
81,81,[ 3 10 10  2],0.012111186981201172
82,82,[ 9 10 10  0],0.02039170265197754
83,83,[10  9  8  0],0.02010512351989746
84,84,[4 9 9 1],0.020128488540649414
85,85,[ 8  7 10  0],0.020112276077270508
86,86,[ 2 10  8  0],0.02014470100402832
87,87,[ 9 10 10  0],0.020098209381103516
88,88,[1 8 9 0],0.02010631561279297
89,89,[2 9 8 0],0.02010059356689453
90,90,[ 2  9 10  0],0.020110368728637695
91,91,[ 4 10 10  0],0.02812814712524414
92,92,[ 6  9 10  1],0.020101547241210938
93,93,[ 6 10  7  0],0.012093782424926758
94,94,[ 8  9 10  0],0.02013397216796875
95,95,[ 7  5 10  0],0.02012944221496582
96,96,[2 8 8 0],0.020122528076171875
97,97,[4 9 9 1],0.020116090774536133
98,98,[ 7 10 10  1],0.020104646682739258
99,99,[10  7  9  1],0.020104646682739258
