,iteration,sample,time
0,0,[ 5  0  0  1  0 10],0.015621423721313477
1,1,[ 3  1  0  3  0 10],0.01562047004699707
2,2,[ 4  1  2  1  0 10],0.015623092651367188
3,3,[7 3 0 4 0 8],0.0
4,4,[3 1 2 2 0 7],0.01562047004699707
5,5,[3 2 1 0 0 7],0.01562047004699707
6,6,[3 1 0 3 0 5],0.0
7,7,[ 6  2  2  0  0 10],0.015621185302734375
8,8,[1 1 0 3 0 9],0.015622615814208984
9,9,[2 2 0 2 0 9],0.0
10,10,[7 0 0 1 0 8],0.015622138977050781
11,11,[ 5  2  0  3  0 10],0.015620946884155273
12,12,[5 2 0 1 0 9],0.015620231628417969
13,13,[5 1 0 1 0 9],0.0
14,14,[2 0 0 3 1 8],0.015621423721313477
15,15,[ 5  0  1  3  0 10],0.015621423721313477
16,16,[ 9  2  0  4  0 10],0.015620946884155273
17,17,[2 2 1 1 0 9],0.0
18,18,[3 2 0 4 0 9],0.015620708465576172
19,19,[ 4  1  1  1  0 10],0.015622854232788086
20,20,[3 1 0 3 0 9],0.015619754791259766
21,21,[7 1 0 2 0 7],0.01562190055847168
22,22,[8 1 2 2 0 8],0.0
23,23,[ 3  3  1  1  1 10],0.015621185302734375
24,24,[ 1  2  0  4  0 10],0.015621185302734375
25,25,[3 1 0 3 0 7],0.015620708465576172
26,26,[ 1  3  0  2  0 10],0.015623092651367188
27,27,[5 1 0 0 0 9],0.0
28,28,[2 2 1 5 0 9],0.015619993209838867
29,29,[4 1 0 1 0 7],0.015620708465576172
30,30,[2 2 0 2 0 5],0.015622615814208984
31,31,[1 0 0 2 0 9],0.015621185302734375
32,32,[ 3  0  1  0  0 10],0.015622377395629883
33,33,[4 1 1 3 0 7],0.0
34,34,[1 4 0 3 0 9],0.015619993209838867
35,35,[ 2  2  1  2  1 10],0.01562190055847168
36,36,[4 0 0 0 0 8],0.015622138977050781
37,37,[ 1  1  1  2  0 10],0.015619277954101562
38,38,[ 4  1  0  2  0 10],0.015622615814208984
39,39,[ 3  4  2  1  0 10],0.015620708465576172
40,40,[ 2  1  0  1  0 10],0.015621662139892578
41,41,[ 5  0  0  3  0 10],0.015622138977050781
42,42,[ 6  2  0  2  0 10],0.0
43,43,[ 2  2  0  2  0 10],0.015620708465576172
44,44,[2 0 0 3 0 6],0.015619754791259766
45,45,[ 4  1  0  4  0 10],0.015621662139892578
46,46,[8 5 1 4 0 9],0.01562190055847168
47,47,[2 3 1 4 0 7],0.015620231628417969
48,48,[4 1 0 4 1 8],0.015622854232788086
49,49,[3 0 1 1 0 9],0.015622138977050781
50,50,[ 3  2  1  4  0 10],0.015619039535522461
51,51,[3 1 1 1 0 8],0.01562190055847168
52,52,[2 3 0 2 0 8],0.015620708465576172
53,53,[ 3  0  1  2  0 10],0.015622854232788086
54,54,[ 3  4  2  1  0 10],0.015621185302734375
55,55,[ 4  4  0  3  0 10],0.015620708465576172
56,56,[ 4  1  0  4  0 10],0.015620231628417969
57,57,[ 1  3  0  0  0 10],0.015623092651367188
58,58,[3 2 0 1 0 7],0.015619754791259766
59,59,[ 4  1  0  1  0 10],0.015621185302734375
60,60,[6 1 0 4 0 8],0.015621662139892578
61,61,[ 5  4  1  2  0 10],0.015621662139892578
62,62,[2 0 0 1 0 9],0.015622138977050781
63,63,[7 1 0 3 0 9],0.03124094009399414
64,64,[ 5  1  1  4  0 10],0.015622854232788086
65,65,[ 8  2  1  1  0 10],0.015620231628417969
66,66,[ 4  1  0  3  0 10],0.015621185302734375
67,67,[3 3 0 2 0 8],0.015621662139892578
68,68,[7 1 0 0 0 7],0.015622138977050781
69,69,[ 3  1  0  0  0 10],0.015619277954101562
70,70,[1 0 0 3 0 8],0.015621423721313477
71,71,[ 3  1  2  3  0 10],0.01562190055847168
72,72,[ 3  1  1  4  0 10],0.015621662139892578
73,73,[2 0 1 2 0 9],0.015621185302734375
74,74,[4 0 0 4 0 7],0.031243562698364258
75,75,[8 3 1 3 0 6],0.015619754791259766
76,76,[ 4  2  1  0  0 10],0.015621185302734375
77,77,[ 4  3  2  4  0 10],0.015620946884155273
78,78,[6 3 0 1 0 8],0.015621662139892578
79,79,[8 2 2 3 0 8],0.031242847442626953
80,80,[ 3  1  0  5  0 10],0.015623331069946289
81,81,[4 1 0 2 0 7],0.015619754791259766
82,82,[2 1 1 1 0 9],0.03124237060546875
83,83,[2 1 0 3 0 8],0.01562047004699707
84,84,[4 1 0 3 0 8],0.015624046325683594
85,85,[ 7  3  0  3  0 10],0.015619277954101562
86,86,[4 2 1 5 0 7],0.03124237060546875
87,87,[1 2 0 6 0 9],0.015621423721313477
88,88,[4 7 0 3 0 8],0.015621662139892578
89,89,[ 1  3  0  1  0 10],0.015622854232788086
90,90,[ 3  2  0  2  0 10],0.03124213218688965
91,91,[ 2  2  3  3  0 10],0.01562047004699707
92,92,[4 0 1 2 0 9],0.015619993209838867
93,93,[ 2  0  1  2  1 10],0.015623331069946289
94,94,[ 4  4  1  2  0 10],0.031241416931152344
95,95,[5 4 1 1 0 7],0.015620708465576172
96,96,[2 2 0 2 0 9],0.015620946884155273
97,97,[0 0 2 2 0 8],0.031244277954101562
98,98,[5 0 1 1 0 8],0.015620231628417969
99,99,[7 0 1 1 0 9],0.015621423721313477
