,iteration,sample,time
0,0,[0 4 5 0 3 2 4 0 2],0.031241655349731445
1,1,[7 6 0 6 1 2 1 4 2],0.062485456466674805
2,2,[2 6 3 4 2 4 2 0 1],0.031241893768310547
3,3,[10  1 10  3  6  7  3  9  8],2.062004327774048
4,4,[2 9 8 8 6 0 7 0 3],0.12497186660766602
5,5,[ 7  8  2  6 10  6  6  7  9],3.5772640705108643
6,6,[3 6 2 1 3 8 3 7 0],0.14059090614318848
7,7,[1 5 8 2 3 6 5 3 6],0.7654414176940918
8,8,[5 4 0 2 0 9 1 1 0],0.031243085861206055
9,9,[9 8 0 2 1 2 4 4 8],0.15621137619018555
10,10,[5 6 3 0 4 0 2 1 2],0.0624852180480957
11,11,[0 2 0 3 3 2 0 2 2],0.01562190055847168
12,12,[ 8  6  7  9 10 10  7 10  4],3.0149011611938477
13,13,[2 3 0 2 1 7 9 5 3],0.1249690055847168
14,14,[ 0  4  5  2  6  1  1 10 10],0.15621495246887207
15,15,[6 4 1 3 1 4 0 1 4],0.06248307228088379
16,16,[8 5 1 1 2 0 1 6 3],0.07810568809509277
17,17,[ 3  0 10  1  7  2  0  4  5],0.23431897163391113
18,18,[5 0 1 4 4 0 2 0 0],0.03124547004699707
19,19,[ 9 10  6  5  0  4  8  5  6],0.874788761138916
20,20,[ 9  9  1  3 10  8  7  5  1],1.0153803825378418
21,21,[ 7  6  3  6 10 10  0  2  1],0.23431801795959473
22,22,[ 1 10  6  1  1  1  3  9  0],0.1249701976776123
23,23,[1 4 0 1 4 5 0 7 8],0.09372782707214355
24,24,[7 4 0 4 3 0 1 3 0],0.03124237060546875
25,25,[2 5 1 8 1 0 8 0 0],0.015621185302734375
26,26,[ 6  6  7  6  3  9  0 10  8],1.4840173721313477
27,27,[ 5  0  0  2  0 10  5  7  0],0.062485456466674805
28,28,[1 5 6 2 2 0 6 2 3],0.0624847412109375
29,29,[4 0 2 0 4 0 0 3 9],0.062486886978149414
30,30,[ 9  0  2  5  9  5  2 10  2],0.7341961860656738
31,31,[0 1 8 0 6 2 1 0 4],0.04686450958251953
32,32,[ 2  4  0  0  2 10  0  0  0],0.015622615814208984
33,33,[ 6  2  0  3  3 10  7  1  0],0.09372568130493164
34,34,[2 1 6 3 9 0 5 1 1],0.09372758865356445
35,35,[5 4 3 1 1 9 4 5 5],0.29680371284484863
36,36,[3 0 1 9 2 1 7 2 4],0.06248664855957031
37,37,[7 6 2 8 3 6 0 6 2],0.17183160781860352
38,38,[ 3 10  1  0  5  2  1  3  3],0.09372782707214355
39,39,[10  2  1  1  1  2  4  1  3],0.09372735023498535
40,40,[9 2 0 4 5 2 3 6 2],0.23431992530822754
41,41,[ 6  0  1  3  1  0  5  4 10],0.10934853553771973
42,42,[ 1  1  4  4  9  2  1 10  1],0.14059162139892578
43,43,[ 1  4 10  5  0  8  4  4  9],0.28118181228637695
44,44,[2 1 1 7 0 9 2 2 5],0.062485694885253906
45,45,[5 5 6 0 2 7 8 1 8],0.453014612197876
46,46,[3 5 2 0 2 7 0 3 7],0.10934877395629883
47,47,[0 8 3 0 2 0 5 2 3],0.04686474800109863
48,48,[1 0 0 0 1 0 2 5 0],0.03124237060546875
49,49,[6 9 3 6 1 2 0 7 2],0.10934829711914062
50,50,[9 0 0 6 0 0 3 0 0],0.031243085861206055
51,51,[5 1 1 1 3 1 1 3 9],0.14059019088745117
52,52,[9 0 0 5 0 0 1 4 4],0.04686617851257324
53,53,[6 0 6 3 3 0 0 5 0],0.04686284065246582
54,54,[1 7 6 2 9 3 9 0 1],0.1249685287475586
55,55,[ 1  8  1  7  5  4  1 10  2],0.15621256828308105
56,56,[5 5 4 7 3 7 6 4 8],0.9372775554656982
57,57,[1 5 8 0 4 6 6 6 0],0.21869516372680664
58,58,[10  9  9 10  5 10  4  7  0],0.9841384887695312
59,59,[0 0 1 0 1 0 1 9 4],0.04686450958251953
60,60,[4 2 0 1 1 0 0 0 7],0.031241416931152344
61,61,[2 4 1 4 0 6 7 9 6],0.17183637619018555
62,62,[3 1 1 0 8 0 1 1 1],0.04686284065246582
63,63,[2 8 2 0 4 9 3 6 7],0.6248495578765869
64,64,[ 3 10  5  0 10  1  3  8  2],0.3592872619628906
65,65,[7 6 2 0 7 0 5 2 6],0.1874558925628662
66,66,[0 6 2 0 5 5 0 6 0],0.04686546325683594
67,67,[5 6 6 3 6 2 9 1 2],0.4373934268951416
68,68,[1 5 1 2 9 2 1 1 1],0.07810497283935547
69,69,[0 7 7 0 6 5 6 1 0],0.07810640335083008
70,70,[5 1 0 4 0 0 2 2 1],0.031243085861206055
71,71,[5 1 1 9 7 5 3 5 4],0.29680371284484863
72,72,[1 5 0 1 2 0 7 0 0],0.015621423721313477
73,73,[ 0  6  0  2  7 10  5  0  3],0.07810544967651367
74,74,[8 8 6 1 6 1 5 4 6],0.5155010223388672
75,75,[8 0 2 9 0 0 0 1 1],0.031243562698364258
76,76,[8 6 5 0 0 8 9 0 4],0.23431825637817383
77,77,[7 3 0 0 0 7 8 0 8],0.0624845027923584
78,78,[ 8  6  5  4 10  6 10  7  2],1.6558547019958496
79,79,[ 0  1  3  9  6  1  0 10  1],0.062482595443725586
80,80,[ 2  8  7 10  0  5  1  1  5],0.09372735023498535
81,81,[ 0  8  7  3  2  4  1 10  0],0.10934877395629883
82,82,[3 5 1 2 0 5 3 1 0],0.03124380111694336
83,83,[ 5  4  7  6 10 10  0  2  4],0.29680442810058594
84,84,[8 0 5 1 1 3 1 1 9],0.1249697208404541
85,85,[ 4  1  1  2  2  5  2 10  1],0.12496805191040039
86,86,[ 0  0  8  9  4 10  6  8  7],0.7185795307159424
87,87,[0 0 0 0 0 0 0 0 0],0.031241178512573242
88,88,[9 0 4 4 3 6 2 8 0],0.17183303833007812
89,89,[1 0 4 1 0 2 2 2 0],0.031244754791259766
90,90,[2 0 1 5 5 1 1 5 0],0.046862125396728516
91,91,[ 5 10  2  0  6  5  1  3  2],0.1874544620513916
92,92,[1 3 0 1 6 7 7 5 0],0.09372758865356445
93,93,[7 5 1 4 2 6 0 1 2],0.0624849796295166
94,94,[8 7 0 0 8 3 3 7 6],0.2655608654022217
95,95,[10  9  9  3  7  5  0  4  4],1.0466256141662598
96,96,[8 1 4 6 0 2 4 9 0],0.09372568130493164
97,97,[8 2 0 3 8 2 1 0 3],0.04686450958251953
98,98,[3 1 1 1 1 2 1 9 3],0.10934805870056152
99,99,[10  3  0  3  2  0  2  0  4],0.031244277954101562
