,iteration,sample,time
0,0,[0 0 1 0 5 2 5 4 1],0.031240463256835938
1,1,[0 0 0 4 7 1 0 4 2],0.031243562698364258
2,2,[3 7 4 4 5 3 3 1 4],0.17183423042297363
3,3,[10  2  2  0  0  6  7  5 10],0.3280448913574219
4,4,[3 9 1 5 7 6 8 5 5],0.7185776233673096
5,5,[2 2 1 0 2 0 1 1 0],0.015623331069946289
6,6,[3 5 3 0 1 1 3 7 0],0.06248211860656738
7,7,[ 4 10  5  4  0  3  3  7  0],0.14059233665466309
8,8,[7 9 2 0 4 0 1 2 9],0.15621161460876465
9,9,[ 0  2  1  5 10  0  3  6  6],0.10934972763061523
10,10,[ 0  8  0  4 10  8  1  4  0],0.07810473442077637
11,11,[3 7 6 3 1 5 3 3 5],0.2655620574951172
12,12,[ 7  7  4  4  6 10  2 10  0],0.35928845405578613
13,13,[4 2 0 3 7 8 5 6 2],0.20307588577270508
14,14,[ 0  2 10  0  0  1  0  0  8],0.031243324279785156
15,15,[3 3 2 0 7 0 2 3 6],0.09372758865356445
16,16,[ 3  3  2  0 10  7  6  1  5],0.46863842010498047
17,17,[9 7 0 1 1 3 0 1 1],0.04686307907104492
18,18,[8 5 5 5 5 0 5 5 0],0.17183256149291992
19,19,[7 2 0 4 2 4 2 1 1],0.06248784065246582
20,20,[ 9  8  5  1  0  2  0  5 10],0.2968018054962158
21,21,[0 1 1 0 0 2 0 4 1],0.015621185302734375
22,22,[ 1  0  9  5  3  5 10  0 10],0.15621113777160645
23,23,[2 2 7 1 3 5 0 0 7],0.06248641014099121
24,24,[ 0  8 10  0  6  3  3  6  6],0.3905303478240967
25,25,[1 4 4 0 1 3 3 5 1],0.07810568809509277
26,26,[5 0 1 9 0 0 0 0 4],0.015623092651367188
27,27,[6 4 3 2 5 0 8 0 0],0.0624842643737793
28,28,[7 0 1 6 0 2 0 0 2],0.015622377395629883
29,29,[3 5 1 7 3 2 1 3 1],0.062482595443725586
30,30,[ 1  7 10  6  5  4  0  1  4],0.17183494567871094
31,31,[ 7  2  0  5 10  7  8  3  3],0.24994206428527832
32,32,[7 5 0 4 4 3 3 2 0],0.062482595443725586
33,33,[0 2 5 3 1 2 1 8 1],0.062485694885253906
34,34,[8 2 5 5 6 4 5 2 1],0.3124234676361084
35,35,[ 3  1  0  3 10  8  2  1  2],0.0937345027923584
36,36,[ 8  1  1  2 10  5  6  0  1],0.15620708465576172
37,37,[2 3 1 2 1 0 1 1 2],0.015623092651367188
38,38,[0 3 0 3 3 5 9 3 1],0.06248211860656738
39,39,[3 1 1 0 0 7 6 0 4],0.031243324279785156
40,40,[1 0 8 8 4 1 4 2 0],0.062484025955200195
41,41,[2 4 1 2 7 7 6 4 3],0.20307612419128418
42,42,[1 0 0 1 4 0 5 1 9],0.04686450958251953
43,43,[2 0 1 2 2 0 0 8 0],0.03124260902404785
44,44,[ 0  3  9  2 10  4  3  5  3],0.3280458450317383
45,45,[ 3 10  3  6  1 10  5  2  0],0.12497115135192871
46,46,[1 0 7 0 7 4 3 1 2],0.07810497283935547
47,47,[1 7 4 2 1 2 8 3 0],0.07810616493225098
48,48,[ 2  6 10  0  2  4  1  1  4],0.124969482421875
49,49,[10  2  0  6  5  1  0  3  1],0.09372901916503906
50,50,[7 9 0 1 0 9 1 1 4],0.07810497283935547
51,51,[9 8 4 0 9 2 5 0 6],0.3905315399169922
52,52,[3 5 0 1 0 2 0 1 0],0.015621662139892578
53,53,[3 2 4 5 0 7 7 6 3],0.14058995246887207
54,54,[ 6  9  9  7 10  2  3  6  1],0.8747906684875488
