,iteration,sample,time
0,0,[ 0  5  1  1  1  0  0 10  0],0.015620946884155273
1,1,[3 4 1 5 5 3 1 9 1],0.14058995246887207
2,2,[6 5 9 2 0 0 6 5 4],0.28118371963500977
3,3,[ 4  2  3  7 10  4  7  5  2],0.8591670989990234
4,4,[10  2  1  8 10  0 10  0  0],0.0624847412109375
5,5,[0 5 3 0 4 8 6 9 0],0.1405932903289795
6,6,[7 0 9 0 8 7 3 2 3],0.42177319526672363
7,7,[2 2 1 5 3 0 0 5 0],0.03124237060546875
8,8,[2 6 6 1 3 3 3 0 2],0.07810544967651367
9,9,[ 2  2  1 10  2  3  6  0  0],0.015622377395629883
10,10,[3 0 0 1 6 5 1 9 3],0.15621256828308105
11,11,[0 7 7 0 1 2 0 0 3],0.03124260902404785
12,12,[1 0 4 1 0 2 1 1 0],0.015620946884155273
13,13,[ 2  3  3  8 10  2 10  1  3],0.15621161460876465
14,14,[3 5 3 2 0 1 3 8 2],0.07810664176940918
15,15,[1 6 3 0 0 4 3 1 1],0.03124690055847168
16,16,[ 1  8  9  8  0  1  4 10  6],0.2968003749847412
17,17,[0 0 5 0 0 2 2 1 1],0.015622138977050781
18,18,[4 1 5 4 8 8 0 1 4],0.14058828353881836
19,19,[ 2  0  0 10  5  0  1  1  7],0.03124403953552246
20,20,[ 3  6 10  9  7  6  0  2  4],0.29680418968200684
21,21,[ 0  2  8  0  0  8 10  0 10],0.046861886978149414
22,22,[ 0  0  8  1  6  8  4 10  9],0.5936071872711182
23,23,[ 0  6  4  9  6  9  1 10  3],0.2499408721923828
24,24,[0 1 1 1 2 0 8 2 3],0.031242847442626953
25,25,[1 0 0 0 4 2 3 2 1],0.03124237060546875
26,26,[9 0 3 1 1 8 4 0 6],0.15621304512023926
27,27,[10  0  0  1  5  4  2  7  5],0.2655620574951172
28,28,[10  2  1  2  7  0  4  1  2],0.09372496604919434
29,29,[3 7 1 2 8 7 7 3 0],0.14059114456176758
30,30,[1 0 7 7 5 7 7 1 0],0.07810711860656738
31,31,[1 2 0 5 0 5 4 4 0],0.03124380111694336
32,32,[2 7 2 6 2 5 2 3 3],0.09372544288635254
33,33,[0 0 2 1 0 8 4 0 5],0.031243562698364258
34,34,[4 4 2 2 0 2 2 3 3],0.062485456466674805
35,35,[6 3 1 3 7 3 0 0 3],0.04686284065246582
36,36,[8 0 3 5 8 1 2 0 4],0.0624847412109375
37,37,[5 9 9 1 6 1 2 9 1],0.34366750717163086
38,38,[ 2  9  5  0  6  2 10  2 10],0.5155024528503418
39,39,[0 4 7 0 1 3 1 2 8],0.07810568809509277
40,40,[7 2 0 8 0 3 0 0 1],0.015621662139892578
41,41,[5 2 2 0 1 4 6 6 1],0.1249692440032959
42,42,[8 2 0 0 8 2 0 2 6],0.062485694885253906
43,43,[6 5 3 0 3 2 2 3 4],0.17183375358581543
44,44,[ 6  6  2  4 10  9  4  4  8],2.311946153640747
45,45,[2 2 5 8 5 9 1 6 3],0.2499394416809082
46,46,[0 1 4 0 2 7 5 3 1],0.07810735702514648
47,47,[4 0 4 5 1 0 1 5 5],0.046863555908203125
48,48,[1 1 0 1 8 0 4 4 1],0.046865224838256836
49,49,[0 1 0 3 2 2 1 6 0],0.015620708465576172
50,50,[ 7  6  8  0 10  3  6  2  0],0.5936069488525391
51,51,[ 8  0  4  0  3  1  0  0 10],0.07810544967651367
52,52,[2 3 4 1 7 4 0 1 0],0.062485694885253906
53,53,[ 0  1  0  4  3 10  3  3  1],0.062484025955200195
54,54,[7 4 2 2 6 9 5 8 3],0.843550443649292
55,55,[0 0 0 7 8 1 2 4 4],0.046863555908203125
56,56,[0 4 7 4 4 7 3 2 0],0.06248307228088379
57,57,[1 7 3 0 8 0 2 1 0],0.031243085861206055
58,58,[ 1  6 10  3  2  3  2  0  0],0.04686474800109863
59,59,[3 3 9 7 2 7 5 9 5],0.8904132843017578
60,60,[ 0  8  0  2  1  5  5 10  0],0.04686117172241211
61,61,[10  0  0 10  0  2  0  0  6],0.03124260902404785
62,62,[ 2  2  1  0  4  8  3  1 10],0.1874551773071289
63,63,[ 3  0  1  6  8  2 10  5  8],0.35928988456726074
64,64,[0 3 5 0 1 2 1 9 1],0.07810544967651367
65,65,[0 6 7 4 2 2 7 0 0],0.031242847442626953
66,66,[ 0  5  5  0  5  2  2 10  4],0.20307707786560059
67,67,[1 2 5 0 0 6 4 8 4],0.15621018409729004
68,68,[6 0 4 5 3 2 1 5 7],0.1874556541442871
69,69,[6 2 1 1 5 2 2 1 1],0.0624849796295166
70,70,[9 0 4 3 9 6 6 1 3],0.1874556541442871
71,71,[3 1 6 2 0 6 5 2 0],0.04686403274536133
72,72,[1 1 2 0 0 2 1 3 0],0.03124213218688965
73,73,[ 2  3  5 10  1  3  0  6  0],0.046866655349731445
74,74,[0 2 8 0 0 5 0 9 5],0.07810401916503906
75,75,[1 5 0 0 8 4 4 4 1],0.07810568809509277
76,76,[7 2 2 2 3 3 2 3 5],0.20307660102844238
77,77,[9 4 1 1 1 7 4 7 2],0.42177367210388184
78,78,[0 7 6 8 3 4 2 9 2],0.2499401569366455
79,79,[2 0 7 1 0 2 1 9 1],0.06248641014099121
80,80,[1 7 1 4 3 9 0 0 2],0.062484025955200195
81,81,[2 3 0 0 0 3 1 0 1],0.031244754791259766
82,82,[3 1 5 1 0 2 6 4 1],0.07810473442077637
83,83,[ 3  6  2  5 10  1  1  4  3],0.17183303833007812
84,84,[1 5 6 1 6 3 0 4 0],0.0624845027923584
