,iteration,sample,time
0,0,[8 9 6 5],0.010062694549560547
1,1,[ 9 10  6  2],0.010047435760498047
2,2,[7 8 7 1],0.010071277618408203
3,3,[ 8 10  9  6],0.010045289993286133
4,4,[10 10  9  3],0.018121004104614258
5,5,[8 9 9 2],0.012091398239135742
6,6,[ 7  9 10  2],0.010041952133178711
7,7,[ 8 10  9  1],0.010080337524414062
8,8,[ 7  9 10  3],0.018082380294799805
9,9,[10  9  9  0],0.012059450149536133
10,10,[ 9 10  8  5],0.010059833526611328
11,11,[ 9 10  2  1],0.010038375854492188
12,12,[10 10  9  3],0.010069847106933594
13,13,[ 9 10  8  2],0.018070697784423828
14,14,[10 10  9  2],0.012058019638061523
15,15,[ 6 10  5  4],0.010053634643554688
16,16,[10  8 10  2],0.01004338264465332
17,17,[10 10 10  1],0.01810455322265625
18,18,[ 6 10  6  4],0.01210927963256836
19,19,[ 9 10  9  2],0.01005101203918457
20,20,[ 9 10  9  4],0.018118858337402344
21,21,[ 4 10  6  6],0.012105464935302734
22,22,[ 9 10  6  2],0.010043144226074219
23,23,[ 8 10 10  1],0.018096208572387695
24,24,[ 9 10  7  1],0.01207876205444336
25,25,[8 9 8 2],0.010036945343017578
26,26,[ 6 10 10  4],0.018123149871826172
27,27,[ 8 10  8  0],0.012079954147338867
28,28,[ 8 10  6  4],0.01003885269165039
29,29,[ 9 10 10  4],0.018073081970214844
30,30,[ 9 10  7  1],0.012093067169189453
31,31,[10 10  9  2],0.010037899017333984
32,32,[10 10  6  1],0.018082618713378906
33,33,[10  9  8  3],0.01209568977355957
34,34,[10 10 10  3],0.020125389099121094
35,35,[ 5 10  9  1],0.018082857131958008
36,36,[ 7 10 10  1],0.01207423210144043
37,37,[ 8 10  9  0],0.01006460189819336
38,38,[ 6 10  9  2],0.020125389099121094
39,39,[10 10  9  1],0.010049104690551758
40,40,[10 10  8  2],0.020127534866333008
41,41,[9 9 8 3],0.010090112686157227
42,42,[ 6 10 10  0],0.020109176635742188
43,43,[ 9 10  8  5],0.010039329528808594
44,44,[ 8 10  7  1],0.02008843421936035
45,45,[8 9 7 2],0.010056018829345703
46,46,[9 9 5 1],0.020125389099121094
47,47,[9 9 7 1],0.010043144226074219
48,48,[10 10 10  3],0.020108699798583984
49,49,[ 9 10  7  1],0.020114898681640625
50,50,[10  9 10  0],0.010069847106933594
51,51,[7 9 8 0],0.020113229751586914
52,52,[ 8 10  6  0],0.010047197341918945
53,53,[ 5 10  8  4],0.020140409469604492
54,54,[ 9 10 10  5],0.020119667053222656
55,55,[ 9 10  8  2],0.020098209381103516
56,56,[10 10 10  1],0.010066509246826172
57,57,[ 4  9 10  1],0.020114421844482422
58,58,[10 10  7  4],0.020095348358154297
59,59,[ 7 10  9  3],0.010045766830444336
60,60,[ 8 10  7  0],0.020112991333007812
61,61,[ 9 10  5  1],0.01810908317565918
62,62,[9 9 8 3],0.020115375518798828
63,63,[ 7 10 10  3],0.012089252471923828
64,64,[ 8 10  8  0],0.020129680633544922
65,65,[ 7 10  8  2],0.020114660263061523
66,66,[ 8 10  9  7],0.020108461380004883
67,67,[ 8 10  4  2],0.01808905601501465
68,68,[ 9 10  9  2],0.012052536010742188
69,69,[10  9  8  0],0.020095109939575195
70,70,[ 8 10  7  6],0.02010202407836914
71,71,[ 8 10 10  1],0.010076761245727539
72,72,[ 9 10  8  3],0.02011251449584961
73,73,[7 9 9 1],0.02013254165649414
74,74,[ 8 10  6  3],0.020114660263061523
75,75,[10 10 10  2],0.020123004913330078
76,76,[10 10 10  0],0.02011895179748535
77,77,[ 7 10  5  0],0.018083572387695312
78,78,[10  9  9  2],0.01205587387084961
79,79,[ 8 10  9  5],0.02010369300842285
80,80,[ 9 10  9  2],0.02009415626525879
81,81,[10  9 10  4],0.020118236541748047
82,82,[ 9 10 10  3],0.020101308822631836
83,83,[ 8 10  8  1],0.02010178565979004
84,84,[ 7 10  5  3],0.01810169219970703
85,85,[8 8 8 3],0.02011394500732422
86,86,[ 8 10  9  1],0.012093067169189453
87,87,[ 7 10  9  1],0.020112037658691406
88,88,[10 10  8  2],0.02012157440185547
89,89,[ 8 10  9  1],0.020119667053222656
90,90,[10  9 10  2],0.020112991333007812
91,91,[ 6 10  6  2],0.020100116729736328
92,92,[10  9  2  5],0.020098209381103516
93,93,[ 9 10  8  3],0.02010202407836914
94,94,[ 7  8 10  1],0.020099878311157227
95,95,[10 10  7  0],0.02011895179748535
96,96,[10 10  4  2],0.020105361938476562
97,97,[ 7  8 10  3],0.020158052444458008
98,98,[10  8  8  2],0.02012777328491211
99,99,[8 9 8 1],0.02012038230895996
