,iteration,sample,time
0,0,[10 10 10  0],0.0
1,1,[9 9 7 1],0.020123720169067383
2,2,[10  9  7  3],0.010081052780151367
3,3,[ 6 10 10  3],0.018058300018310547
4,4,[ 6 10  6  3],0.012105941772460938
5,5,[ 9 10  7  5],0.010098695755004883
6,6,[ 9 10  5  1],0.01003575325012207
7,7,[ 8 10  8  1],0.010074853897094727
8,8,[10 10  6  3],0.020112037658691406
9,9,[ 9 10  6  1],0.010047674179077148
10,10,[ 7 10  8  1],0.010330438613891602
11,11,[10 10  8  2],0.01004338264465332
12,12,[10 10  8  5],0.020135164260864258
13,13,[ 8 10  7  0],0.010058164596557617
14,14,[10 10 10  3],0.018114805221557617
15,15,[10  9  8  3],0.012061834335327148
16,16,[ 8 10  9  0],0.010079145431518555
17,17,[6 9 6 5],0.020131826400756836
18,18,[ 9 10  9  2],0.010039329528808594
19,19,[ 8 10 10  4],0.018089771270751953
20,20,[ 8 10  9  2],0.012107372283935547
21,21,[ 8 10  9  0],0.010048151016235352
22,22,[ 8 10 10  5],0.0201108455657959
23,23,[ 8 10 10  3],0.020110607147216797
24,24,[10  8  8  1],0.01012420654296875
25,25,[10 10  7  2],0.010051727294921875
26,26,[10 10  4  4],0.018082141876220703
27,27,[ 7 10  7  2],0.012074470520019531
28,28,[10 10  9  5],0.010035037994384766
29,29,[ 7 10  9  4],0.0201108455657959
30,30,[10 10  9  1],0.010079383850097656
31,31,[ 9 10  6  2],0.020128965377807617
32,32,[ 6 10  8  3],0.018052339553833008
33,33,[ 8 10  7  2],0.012126445770263672
34,34,[10 10  9  3],0.018111467361450195
35,35,[ 9 10  9  4],0.012087821960449219
36,36,[10 10  8  3],0.020116567611694336
37,37,[ 7 10  7  1],0.018085956573486328
38,38,[ 8 10  7  4],0.012056827545166016
39,39,[ 6 10  9  2],0.018083572387695312
40,40,[10 10  8  2],0.012104034423828125
41,41,[ 9 10  9  3],0.018069982528686523
42,42,[ 4 10  9  0],0.012054681777954102
43,43,[ 7 10  6  4],0.018094778060913086
44,44,[10  9  9  5],0.01233673095703125
45,45,[ 7 10  5  5],0.020117998123168945
46,46,[ 9 10 10  1],0.020108938217163086
47,47,[ 9 10 10  5],0.020112276077270508
48,48,[10 10  7  0],0.010060548782348633
49,49,[ 9 10  9  1],0.020119428634643555
50,50,[ 8 10  9  0],0.010099172592163086
51,51,[ 8 10  8  4],0.02011418342590332
52,52,[10  9  5  5],0.01003885269165039
53,53,[10 10  9  2],0.020121335983276367
54,54,[ 8 10  9  1],0.020123004913330078
55,55,[7 9 7 3],0.010067939758300781
56,56,[ 7 10 10  6],0.03016519546508789
57,57,[ 8 10 10  1],0.02013683319091797
58,58,[10 10  5  2],0.018105745315551758
59,59,[9 8 9 2],0.012108564376831055
60,60,[ 7 10 10  3],0.020145416259765625
61,61,[ 7 10  8  5],0.020116329193115234
62,62,[ 8 10 10  5],0.020125150680541992
63,63,[10 10  8  4],0.02009296417236328
64,64,[10  9  9  1],0.020090818405151367
65,65,[8 9 7 2],0.0200960636138916
66,66,[ 9 10  7  1],0.01003885269165039
67,67,[ 8 10  9  0],0.020100116729736328
68,68,[8 9 7 1],0.01810169219970703
69,69,[ 8 10  7  1],0.012121438980102539
70,70,[ 7 10 10  5],0.02814316749572754
71,71,[ 7  8 10  5],0.020127534866333008
72,72,[ 9 10  4  3],0.012097835540771484
73,73,[9 9 8 0],0.020128488540649414
74,74,[ 9 10  8  2],0.020470142364501953
75,75,[5 9 9 3],0.020087718963623047
76,76,[ 9  9 10  2],0.018082618713378906
77,77,[ 9 10 10  3],0.012054920196533203
78,78,[5 8 7 1],0.020101070404052734
79,79,[ 9 10  7  2],0.020104169845581055
80,80,[8 8 9 1],0.01810145378112793
81,81,[ 9 10 10  6],0.022134065628051758
82,82,[10 10  8  4],0.02010178565979004
83,83,[10  9  7  4],0.020122051239013672
84,84,[10  9  9  4],0.020106792449951172
85,85,[10 10  8  1],0.02010822296142578
86,86,[ 7 10  7  2],0.0201113224029541
87,87,[ 7 10 10  2],0.02012324333190918
88,88,[10 10  4  6],0.020088672637939453
89,89,[8 9 9 2],0.018073320388793945
90,90,[ 9 10  8  5],0.022114276885986328
91,91,[ 8 10  8  0],0.018157958984375
92,92,[10 10  6  2],0.020137310028076172
93,93,[10  9 10  3],0.022153377532958984
94,94,[ 8 10 10  3],0.020110607147216797
95,95,[10 10  8  0],0.020136356353759766
96,96,[ 6 10  9  2],0.02011895179748535
97,97,[10 10  8  6],0.020129680633544922
98,98,[ 9 10  4  4],0.020386934280395508
99,99,[9 8 8 2],0.0201113224029541
