,iteration,sample,time
0,0,[ 9 10  7  3],0.010047435760498047
1,1,[ 8 10  6  0],0.010081768035888672
2,2,[ 6 10  9  5],0.010047197341918945
3,3,[ 9 10 10  3],0.018117904663085938
4,4,[ 5 10  5  2],0.010074377059936523
5,5,[ 8 10  6  1],0.012073993682861328
6,6,[ 8 10 10  3],0.010068655014038086
7,7,[5 9 9 1],0.010036945343017578
8,8,[10 10  9  1],0.010085821151733398
9,9,[9 9 7 2],0.018096923828125
10,10,[ 9 10  6  3],0.01206207275390625
11,11,[ 9 10 10  4],0.010067939758300781
12,12,[10 10 10  0],0.010040998458862305
13,13,[ 9 10 10  1],0.010066747665405273
14,14,[8 7 9 2],0.018087148666381836
15,15,[ 7  8 10  3],0.012060403823852539
16,16,[ 5  9 10  3],0.02010965347290039
17,17,[10 10 10  1],0.010066032409667969
18,18,[ 9 10  8  2],0.010047435760498047
19,19,[10  9  9  2],0.020156145095825195
20,20,[ 9 10  8  1],0.010089397430419922
21,21,[ 4 10  9  2],0.018093585968017578
22,22,[10 10  5  2],0.012064456939697266
23,23,[10 10  6  1],0.01810622215270996
24,24,[ 8 10 10  2],0.012087106704711914
25,25,[ 5 10  8  3],0.010042428970336914
26,26,[10 10  9  5],0.020129919052124023
27,27,[10 10 10  4],0.010062217712402344
28,28,[ 7 10  6  3],0.018069744110107422
29,29,[9 9 9 4],0.012060165405273438
30,30,[5 9 3 4],0.010070562362670898
31,31,[10  9 10  2],0.010038137435913086
32,32,[ 7  9 10  2],0.02012157440185547
33,33,[ 9 10  8  1],0.010066032409667969
34,34,[ 6 10  8  4],0.020116329193115234
35,35,[ 9 10  8  5],0.018091917037963867
36,36,[ 8 10 10  4],0.012081384658813477
37,37,[ 9 10  6  1],0.01808786392211914
38,38,[ 9  9 10  2],0.012148857116699219
39,39,[ 3 10  6  3],0.018088340759277344
40,40,[ 7 10 10  6],0.022147655487060547
41,41,[ 5 10  7  4],0.010036945343017578
42,42,[10  8  9  1],0.018084287643432617
43,43,[9 9 9 2],0.012074708938598633
44,44,[10 10 10  3],0.020098209381103516
45,45,[10 10 10  1],0.010038137435913086
46,46,[ 7 10  8  2],0.018112897872924805
47,47,[ 6 10  7  1],0.012085437774658203
48,48,[10 10  9  0],0.01808619499206543
49,49,[ 9 10 10  2],0.012071371078491211
50,50,[6 7 5 1],0.018100500106811523
51,51,[10 10  7  3],0.01208949089050293
52,52,[ 5 10  9  3],0.020137548446655273
53,53,[ 9 10  9  1],0.020102500915527344
54,54,[ 9 10  9  6],0.018074989318847656
55,55,[ 7 10  6  3],0.012055158615112305
56,56,[ 9 10 10  3],0.02010798454284668
57,57,[8 8 5 3],0.01009511947631836
58,58,[ 8 10  8  2],0.0201113224029541
59,59,[ 7 10  8  3],0.018358707427978516
60,60,[8 9 8 5],0.01211094856262207
61,61,[9 9 5 3],0.02012801170349121
62,62,[10 10  9  1],0.018093109130859375
63,63,[10  9  6  0],0.012088298797607422
64,64,[ 8 10  8  6],0.020116806030273438
65,65,[10 10  5  2],0.02012920379638672
66,66,[ 7 10 10  2],0.02011847496032715
67,67,[ 7 10  7  0],0.018075227737426758
68,68,[10 10  8  0],0.012058496475219727
69,69,[ 7 10 10  2],0.020113706588745117
70,70,[7 8 9 5],0.020106077194213867
71,71,[ 8 10  7  3],0.0201108455657959
72,72,[10 10  9  2],0.020125150680541992
73,73,[ 9 10  6  3],0.018084049224853516
74,74,[ 5 10  8  4],0.012105703353881836
75,75,[ 9 10  8  0],0.020111560821533203
76,76,[ 7 10  6  3],0.020123720169067383
77,77,[ 7 10 10  3],0.020119667053222656
78,78,[ 5 10  7  2],0.0201261043548584
79,79,[10 10  7  4],0.02011704444885254
80,80,[10 10  9  1],0.020097732543945312
81,81,[10 10  8  1],0.01806473731994629
82,82,[ 9 10  8  0],0.01206064224243164
83,83,[ 7 10  7  2],0.020107030868530273
84,84,[ 5 10  8  2],0.020133018493652344
85,85,[10 10 10  7],0.02013540267944336
86,86,[ 8 10  6  4],0.020106792449951172
87,87,[10 10  8  0],0.02013397216796875
88,88,[ 7 10  9  3],0.020119667053222656
89,89,[ 9 10  8  1],0.020129919052124023
90,90,[ 9 10  9  1],0.02012324333190918
91,91,[10 10  8  3],0.020102262496948242
92,92,[ 9 10 10  1],0.020106077194213867
93,93,[10 10  8  2],0.01807260513305664
94,94,[ 6 10  8  3],0.020108699798583984
95,95,[ 6 10  6  3],0.02214193344116211
96,96,[5 8 9 2],0.020103931427001953
97,97,[10  9  9  3],0.020142078399658203
98,98,[ 9 10  9  1],0.02010822296142578
99,99,[10 10  9  4],0.02012324333190918
