,iteration,sample,time
0,0,[ 6  9 10  1],0.008064985275268555
1,1,[10 10  9  3],0.012062311172485352
2,2,[ 8 10  9  3],0.010064840316772461
3,3,[ 9 10  8  4],0.010054826736450195
4,4,[ 9  9 10  3],0.010080099105834961
5,5,[ 9 10  7  1],0.01811814308166504
6,6,[ 5 10  8  3],0.012061119079589844
7,7,[10 10  7  3],0.010072946548461914
8,8,[ 8 10  8  2],0.01003885269165039
9,9,[10 10 10  3],0.010106086730957031
10,10,[ 9 10  7  4],0.020119190216064453
11,11,[10 10  7  4],0.010052204132080078
12,12,[ 9 10 10  3],0.020116567611694336
13,13,[10  9  9  4],0.010066509246826172
14,14,[ 6 10  9  1],0.018084287643432617
15,15,[ 9 10  9  2],0.012060403823852539
16,16,[ 6 10  9  3],0.010056018829345703
17,17,[8 9 5 2],0.010039329528808594
18,18,[ 4  8 10  2],0.010083436965942383
19,19,[ 6 10  7  3],0.020088672637939453
20,20,[ 8 10 10  0],0.010044097900390625
21,21,[ 9  9 10  4],0.01006460189819336
22,22,[10 10  9  1],0.020160675048828125
23,23,[ 9 10  8  2],0.010045051574707031
24,24,[ 8 10 10  1],0.010083198547363281
25,25,[10 10  9  3],0.020139694213867188
26,26,[10 10 10  2],0.01004791259765625
27,27,[7 8 8 2],0.018098115921020508
28,28,[10  9  6  3],0.012086868286132812
29,29,[10 10  9  0],0.010044336318969727
30,30,[ 8 10  6  1],0.02010822296142578
31,31,[ 9 10  9  3],0.010062456130981445
32,32,[10 10  6  2],0.01808476448059082
33,33,[10  9  6  1],0.012053966522216797
34,34,[ 7 10  8  0],0.010057210922241211
35,35,[9 9 8 2],0.018071413040161133
36,36,[ 7  7 10  3],0.012060165405273438
37,37,[10 10 10  3],0.018105268478393555
38,38,[10  9  6  2],0.012100934982299805
39,39,[ 6 10  5  2],0.018108129501342773
40,40,[10 10  9  1],0.012063741683959961
41,41,[9 9 7 3],0.02013993263244629
42,42,[10 10  6  1],0.010087728500366211
43,43,[ 8 10  8  2],0.018120288848876953
44,44,[10 10  9  2],0.012066841125488281
45,45,[ 9 10 10  3],0.02010798454284668
46,46,[ 8 10  5  3],0.010076761245727539
47,47,[ 7 10  7  5],0.02009892463684082
48,48,[10 10  5  3],0.018071413040161133
49,49,[ 8 10  8  5],0.01206350326538086
50,50,[10 10  9  2],0.020106077194213867
51,51,[ 6 10 10  2],0.018110990524291992
52,52,[9 9 7 2],0.012110233306884766
53,53,[ 9  9 10  8],0.020139455795288086
54,54,[10 10  8  1],0.020143985748291016
55,55,[ 6 10  8  4],0.02010822296142578
56,56,[ 7  9 10  3],0.018047094345092773
57,57,[10 10  7  2],0.012098550796508789
58,58,[10 10 10  1],0.020099401473999023
59,59,[ 4  8 10  2],0.010050296783447266
60,60,[10 10 10  1],0.02010798454284668
61,61,[10 10 10  2],0.018077373504638672
62,62,[ 7 10  9  7],0.022147178649902344
63,63,[ 8 10 10  3],0.018089771270751953
64,64,[9 9 7 1],0.012061119079589844
65,65,[7 8 9 2],0.02011871337890625
66,66,[9 9 3 1],0.020132780075073242
67,67,[9 9 5 2],0.018095731735229492
68,68,[10 10 10  2],0.012114286422729492
69,69,[10 10  8  1],0.020116329193115234
70,70,[10  8 10  0],0.02010035514831543
71,71,[10 10  8  1],0.010035991668701172
72,72,[ 8  9 10  1],0.02009868621826172
73,73,[ 7 10  8  1],0.020109176635742188
74,74,[ 9 10 10  1],0.020147323608398438
75,75,[ 7 10  9  2],0.010072469711303711
76,76,[8 9 9 5],0.02010369300842285
77,77,[ 9 10  7  0],0.020113706588745117
78,78,[ 8 10  8  3],0.020113229751586914
79,79,[ 8 10 10  3],0.020114660263061523
80,80,[8 8 6 2],0.020111799240112305
81,81,[10 10  5  1],0.02012348175048828
82,82,[10 10 10  2],0.020084857940673828
83,83,[ 7 10  9  3],0.028131723403930664
84,84,[8 9 8 4],0.012087106704711914
85,85,[10 10 10  2],0.03018808364868164
86,86,[10 10  6  1],0.020111799240112305
87,87,[10 10  9  2],0.020106077194213867
88,88,[ 7 10  6  1],0.01811504364013672
89,89,[ 8 10  9  0],0.0201418399810791
90,90,[10 10  8  4],0.02011418342590332
91,91,[ 7  9 10  2],0.022416114807128906
92,92,[8 7 7 2],0.01810288429260254
93,93,[10 10  5  1],0.02010059356689453
94,94,[ 9 10  8  6],0.022136211395263672
95,95,[ 8 10  9  4],0.018337726593017578
96,96,[10 10  6  2],0.02216482162475586
97,97,[7 9 9 2],0.02011275291442871
98,98,[7 9 6 3],0.020159482955932617
99,99,[ 9 10  7  1],0.020128965377807617
