,iteration,sample,time
0,0,[ 4 10 10  1],0.010058403015136719
1,1,[10 10  8  2],0.010039091110229492
2,2,[ 7 10  6  9],0.010060310363769531
3,3,[ 6 10  7  6],0.018085718154907227
4,4,[10 10  9  3],0.012065887451171875
5,5,[10  9  9  1],0.010083675384521484
6,6,[ 8 10 10  1],0.01005101203918457
7,7,[ 8 10  8  0],0.01008152961730957
8,8,[ 9 10  9  3],0.018103599548339844
9,9,[10  9  8  1],0.012065887451171875
10,10,[10 10  5  2],0.010070562362670898
11,11,[10  9  7  3],0.018094778060913086
12,12,[ 9 10  8  2],0.012064695358276367
13,13,[10 10  8  0],0.01005864143371582
14,14,[10 10  6  2],0.010057210922241211
15,15,[ 8 10  9  2],0.01007986068725586
16,16,[10 10  7  5],0.020102500915527344
17,17,[10 10  8  1],0.010041236877441406
18,18,[10 10  9  4],0.01009225845336914
19,19,[ 9 10  9  2],0.01807117462158203
20,20,[ 9 10 10  2],0.01205897331237793
21,21,[10 10  7  2],0.01006317138671875
22,22,[ 9 10  7  5],0.020100831985473633
23,23,[10  9  4  1],0.010044336318969727
24,24,[10  9  5  4],0.01808643341064453
25,25,[ 3 10 10  4],0.012102127075195312
26,26,[8 8 7 2],0.018099069595336914
27,27,[ 8 10 10  3],0.012067079544067383
28,28,[9 7 9 0],0.010086297988891602
29,29,[ 9 10  8  1],0.018099308013916016
30,30,[ 7 10  6  3],0.012063264846801758
31,31,[8 9 9 1],0.010062694549560547
32,32,[ 8 10  8  2],0.018105030059814453
33,33,[8 9 7 2],0.012057065963745117
34,34,[8 8 8 1],0.010057687759399414
35,35,[ 9  9 10  4],0.02011394500732422
36,36,[ 9 10  9  3],0.010045289993286133
37,37,[ 6 10  5  0],0.018073558807373047
38,38,[ 9 10 10  2],0.012730121612548828
39,39,[ 9 10  8  1],0.0175931453704834
40,40,[10 10  9  4],0.012063741683959961
41,41,[ 9 10  7  1],0.018121004104614258
42,42,[10 10  8  2],0.012092828750610352
43,43,[ 9 10  6  1],0.020116806030273438
44,44,[10  9 10  2],0.010040998458862305
45,45,[ 8 10  5  3],0.020128726959228516
46,46,[ 9 10 10  2],0.010074615478515625
47,47,[ 8 10  8  3],0.02010798454284668
48,48,[10 10  7  1],0.01809239387512207
49,49,[10  9  2  2],0.012055158615112305
50,50,[10  9  5  2],0.020114898681640625
51,51,[10 10 10  2],0.010071516036987305
52,52,[ 8 10  6  3],0.02009725570678711
53,53,[10 10  8  3],0.02011704444885254
54,54,[ 7 10  8  3],0.018094778060913086
55,55,[ 7 10 10  1],0.012063026428222656
56,56,[9 9 6 2],0.020124197006225586
57,57,[ 8 10  7  3],0.020153284072875977
58,58,[ 7 10  8  1],0.010077714920043945
59,59,[10 10 10  2],0.020128250122070312
60,60,[ 9 10  9  2],0.018103361129760742
61,61,[ 9 10 10  4],0.012058258056640625
62,62,[ 9 10  6  4],0.020099163055419922
63,63,[ 8 10  8  5],0.020099163055419922
64,64,[7 8 8 1],0.01807999610900879
65,65,[6 9 7 2],0.012079715728759766
66,66,[9 9 9 3],0.02016425132751465
67,67,[10  9 10  3],0.020125627517700195
68,68,[ 8 10  8  2],0.020101308822631836
69,69,[ 9 10  8  1],0.020129680633544922
70,70,[ 9 10  8  1],0.010037660598754883
71,71,[10 10  6  1],0.020151138305664062
72,72,[10  8  7  1],0.020111560821533203
73,73,[ 9 10  9  1],0.020128488540649414
74,74,[10 10  4  1],0.010069608688354492
75,75,[9 9 6 2],0.020097017288208008
76,76,[ 9 10  9  0],0.020129680633544922
77,77,[10  9  7  3],0.020089149475097656
78,78,[10 10  7  2],0.02015089988708496
79,79,[ 8 10  6  4],0.02011728286743164
80,80,[ 8 10  6  2],0.02012038230895996
81,81,[8 9 7 5],0.020110130310058594
82,82,[ 8 10  7  0],0.020114898681640625
83,83,[ 9 10  6  2],0.020113706588745117
84,84,[ 8 10 10  3],0.02008962631225586
85,85,[ 7 10 10  2],0.02008986473083496
86,86,[ 8 10  8  1],0.020097732543945312
87,87,[ 6 10  9  2],0.020128250122070312
88,88,[ 8 10 10  1],0.018074512481689453
89,89,[10 10 10  1],0.012060880661010742
90,90,[ 5 10  8  3],0.020107746124267578
91,91,[ 9 10  8  1],0.02012944221496582
92,92,[ 8 10  9  3],0.02011728286743164
93,93,[10 10  7  4],0.028172969818115234
94,94,[ 9 10  5  2],0.022127389907836914
95,95,[ 8 10  1  1],0.018091440200805664
96,96,[ 6 10  8  4],0.0221402645111084
97,97,[10 10  9  3],0.020115375518798828
98,98,[ 5 10  5  2],0.020112276077270508
99,99,[6 8 7 5],0.020085811614990234
