,iteration,sample,time
0,0,[10 10  9  1],0.010106801986694336
1,1,[ 7 10  9  3],0.010042667388916016
2,2,[10 10  7  3],0.010071992874145508
3,3,[ 8 10 10  2],0.010044097900390625
4,4,[10  9  8  1],0.01809978485107422
5,5,[10 10  9  6],0.01210474967956543
6,6,[ 8 10  5  1],0.010071039199829102
7,7,[10  8  8  0],0.010070323944091797
8,8,[ 7 10  9  5],0.020114421844482422
9,9,[ 7 10 10  5],0.010039567947387695
10,10,[10 10  9  3],0.018082857131958008
11,11,[10 10  5  3],0.012066364288330078
12,12,[10 10  8  4],0.010038137435913086
13,13,[10 10  6  1],0.01006460189819336
14,14,[7 9 8 3],0.020116806030273438
15,15,[ 8 10  7  2],0.010048389434814453
16,16,[ 9 10  8  5],0.018098831176757812
17,17,[10  9  4  1],0.012100934982299805
18,18,[ 9 10  8  1],0.010047674179077148
19,19,[9 8 8 1],0.010076761245727539
20,20,[ 6 10  5  5],0.018083572387695312
21,21,[10 10  4  1],0.012065410614013672
22,22,[ 7  9 10  1],0.01007843017578125
23,23,[10 10  9  1],0.010042428970336914
24,24,[ 5 10  8  1],0.018113374710083008
25,25,[10 10  8  1],0.012076377868652344
26,26,[10 10  8  3],0.010035514831542969
27,27,[10 10 10  2],0.01808905601501465
28,28,[ 8 10  6  5],0.012082099914550781
29,29,[10 10  5  5],0.02013397216796875
30,30,[ 8 10 10  2],0.010049581527709961
31,31,[ 8 10  7  3],0.020377397537231445
32,32,[9 9 7 1],0.010062694549560547
33,33,[ 5 10  6  4],0.018094778060913086
34,34,[ 9 10  6  3],0.012064218521118164
35,35,[10 10  9  0],0.018128633499145508
36,36,[ 7 10 10  4],0.012085199356079102
37,37,[ 4 10  9  1],0.020137548446655273
38,38,[ 7 10  7  2],0.010036706924438477
39,39,[10 10  6  0],0.01808476448059082
40,40,[10 10 10  4],0.012078046798706055
41,41,[ 8 10 10  4],0.018071889877319336
42,42,[10 10  7  2],0.012070178985595703
43,43,[ 8 10  9  1],0.018105745315551758
44,44,[ 8 10 10  4],0.012090682983398438
45,45,[ 9 10  7  2],0.020113229751586914
46,46,[ 9 10  8  3],0.018097877502441406
47,47,[ 9 10  8  2],0.012062549591064453
48,48,[7 8 9 0],0.0180966854095459
49,49,[10 10  7  2],0.012098312377929688
50,50,[ 9 10  8  2],0.020138978958129883
51,51,[10 10 10  2],0.010040283203125
52,52,[ 5 10  4  2],0.02010321617126465
53,53,[10 10  8  2],0.010057926177978516
54,54,[10  9  9  2],0.02009105682373047
55,55,[ 9 10  5  3],0.02011251449584961
56,56,[10 10  7  1],0.018111467361450195
57,57,[ 7 10  9  4],0.012073755264282227
58,58,[ 9 10  9  0],0.020145177841186523
59,59,[9 9 7 2],0.01009368896484375
60,60,[9 9 9 1],0.020127296447753906
61,61,[9 9 8 2],0.018090486526489258
62,62,[7 9 7 2],0.012064218521118164
63,63,[ 9  8 10  4],0.020132064819335938
64,64,[9 8 8 2],0.020101308822631836
65,65,[10 10  6  2],0.018276691436767578
66,66,[10  9  8  2],0.01208186149597168
67,67,[6 9 6 2],0.020153284072875977
68,68,[ 6 10  8  1],0.02013874053955078
69,69,[10 10 10  1],0.010040044784545898
70,70,[10 10 10  3],0.020107507705688477
71,71,[ 6 10 10  5],0.020215272903442383
72,72,[10 10  4  4],0.02010369300842285
73,73,[7 9 9 3],0.020119905471801758
74,74,[10 10  9  2],0.02010822296142578
75,75,[10 10  4  2],0.018094539642333984
76,76,[ 7 10 10  3],0.020166635513305664
77,77,[10 10  4  5],0.012078523635864258
78,78,[10 10 10  4],0.02011847496032715
79,79,[9 8 5 6],0.028150558471679688
80,80,[10  9  9  2],0.020113706588745117
81,81,[10 10  9  1],0.01209878921508789
82,82,[ 7 10  9  2],0.028170347213745117
83,83,[10  9  7  5],0.02214813232421875
84,84,[10 10  7  1],0.01809215545654297
85,85,[ 9 10  9  1],0.012091636657714844
86,86,[9 8 9 4],0.02812814712524414
87,87,[ 9 10  8  1],0.012074470520019531
88,88,[ 6 10  9  2],0.020096302032470703
89,89,[ 9 10  7  4],0.020106792449951172
90,90,[10 10  9  1],0.020125865936279297
91,91,[ 9 10  8  3],0.020110130310058594
92,92,[8 9 8 1],0.02012157440185547
93,93,[6 7 6 0],0.020153284072875977
94,94,[10 10  6  1],0.020123004913330078
95,95,[9 9 6 2],0.02012181282043457
96,96,[10 10  5  1],0.020105838775634766
97,97,[10 10  7  1],0.020089149475097656
98,98,[ 9  9 10  2],0.020097017288208008
99,99,[ 9 10 10  1],0.02011418342590332
