,iteration,sample,time
0,0,[ 7 10  8  2],0.010037899017333984
1,1,[ 8 10 10  2],0.010071754455566406
2,2,[10 10  6  3],0.010046243667602539
3,3,[ 9 10  9  5],0.020115375518798828
4,4,[8 8 8 2],0.010090351104736328
5,5,[ 5 10  6  2],0.010046720504760742
6,6,[ 9 10  3  4],0.010087251663208008
7,7,[ 8 10  9  3],0.018084287643432617
8,8,[ 6 10  8  2],0.012071371078491211
9,9,[ 9 10  5  2],0.010072708129882812
10,10,[10 10  9  2],0.010046720504760742
11,11,[7 9 8 3],0.018106937408447266
12,12,[ 6 10 10  7],0.020111799240112305
13,13,[10  9  7  3],0.012069463729858398
14,14,[10  9  8  0],0.01003885269165039
15,15,[ 4 10 10  3],0.010060310363769531
16,16,[ 6 10 10  3],0.018096208572387695
17,17,[ 8 10  9  4],0.012067556381225586
18,18,[5 9 9 1],0.010071039199829102
19,19,[ 9 10 10  0],0.010044574737548828
20,20,[ 7 10  8  5],0.020127534866333008
21,21,[10 10  8  2],0.010070323944091797
22,22,[ 8 10  8  3],0.020122528076171875
23,23,[10 10  8  2],0.010051965713500977
24,24,[ 8 10  9  3],0.020122528076171875
25,25,[9 9 8 3],0.010085821151733398
26,26,[10  9  8  6],0.02010655403137207
27,27,[ 6 10  5  2],0.010046958923339844
28,28,[ 9 10  8  2],0.020117521286010742
29,29,[ 7 10 10  1],0.010065555572509766
30,30,[ 8 10  8  2],0.010047197341918945
31,31,[10 10 10  3],0.02014303207397461
32,32,[10  7 10  3],0.0181119441986084
33,33,[10 10 10  2],0.012109756469726562
34,34,[ 4 10 10  2],0.018093347549438477
35,35,[10 10  9  3],0.01206517219543457
36,36,[10  9  6  3],0.020127534866333008
37,37,[ 9 10  5  2],0.010066986083984375
38,38,[8 9 9 2],0.020110130310058594
39,39,[ 6 10  9  1],0.018105030059814453
40,40,[ 7  9 10  2],0.012062788009643555
41,41,[ 9 10  9  3],0.01810002326965332
42,42,[ 7 10  6  2],0.012081146240234375
43,43,[ 7 10  7  2],0.018074989318847656
44,44,[10 10  9  3],0.012058496475219727
45,45,[10 10 10  3],0.020102977752685547
46,46,[10  8  7  2],0.010080575942993164
47,47,[10  9  6  4],0.020116806030273438
48,48,[ 7  8 10  0],0.018087148666381836
49,49,[10  9  7  3],0.012068510055541992
50,50,[8 9 5 1],0.020121097564697266
51,51,[ 9 10  6  3],0.010074615478515625
52,52,[9 9 6 1],0.020116567611694336
53,53,[ 6 10  9  4],0.020114421844482422
54,54,[10 10  9  5],0.02010512351989746
55,55,[ 6 10 10  2],0.018111467361450195
56,56,[9 9 8 3],0.012058734893798828
57,57,[ 9 10  9  2],0.02011394500732422
58,58,[ 8 10  8  1],0.01024317741394043
59,59,[ 9 10  8  2],0.020093441009521484
60,60,[ 9 10 10  3],0.02014780044555664
61,61,[10 10  8  2],0.02011728286743164
62,62,[10 10  8  3],0.020140409469604492
63,63,[10 10 10  2],0.010046243667602539
64,64,[ 9 10 10  4],0.02013683319091797
65,65,[10  9  5  4],0.020156145095825195
66,66,[ 9 10  6  4],0.020117998123168945
67,67,[10 10  6  3],0.020131349563598633
68,68,[10  9 10  1],0.018088817596435547
69,69,[7 7 8 4],0.020105838775634766
70,70,[10  9  9  1],0.012092351913452148
71,71,[10 10  6  3],0.02010965347290039
72,72,[10  9 10  1],0.02012324333190918
73,73,[10 10 10  1],0.02011728286743164
74,74,[ 7 10 10  3],0.020123004913330078
75,75,[ 9 10  7  1],0.02011394500732422
76,76,[10 10  9  1],0.020126819610595703
77,77,[10 10  2  2],0.01808476448059082
78,78,[ 7 10  6  2],0.012070178985595703
79,79,[ 5 10  6  3],0.020091533660888672
80,80,[10 10  7  2],0.020120620727539062
81,81,[ 9 10 10  4],0.020095348358154297
82,82,[ 9 10  9  4],0.02011704444885254
83,83,[9 9 5 6],0.02012014389038086
84,84,[ 8 10  6  4],0.02012491226196289
85,85,[10 10  9  4],0.020100116729736328
86,86,[8 8 6 1],0.02012181282043457
87,87,[ 7 10  9  2],0.020122051239013672
88,88,[ 9 10  7  5],0.02014446258544922
89,89,[10  9  8  3],0.0200955867767334
90,90,[ 9 10  9  2],0.02009725570678711
91,91,[10 10  9  2],0.020116090774536133
92,92,[10 10  9  0],0.0200955867767334
93,93,[ 5 10  8  7],0.020100831985473633
94,94,[10 10  7  1],0.020109176635742188
95,95,[10  9  8  4],0.020134449005126953
96,96,[ 9 10  7  1],0.02011585235595703
97,97,[ 5 10  5  1],0.02013373374938965
98,98,[ 8 10 10  2],0.020156383514404297
99,99,[ 9 10  9  1],0.02010822296142578
