,iteration,sample,time
0,0,[ 4  4  3  9  0  4  5 10],0.07841205596923828
1,1,[ 4  4  7 10  0  8  9  9],0.15274381637573242
2,2,[ 5  3  3 10  3 10 10 10],0.34947752952575684
3,3,[ 0  4 10 10  0  4  3  8],0.04223155975341797
4,4,[ 4  2  1  9  5 10 10 10],0.21106696128845215
5,5,[ 1  7  3  8  2  5  4 10],0.0803680419921875
6,6,[ 5  4  5 10  0  7  8 10],0.2411198616027832
7,7,[ 1  3  3 10  2  4  6 10],0.08037734031677246
8,8,[ 4  2  4 10  1  8  4 10],0.13062334060668945
9,9,[0 2 5 9 0 6 4 9],0.04020214080810547
10,10,[ 4  4  3  9  0  4  6 10],0.08039116859436035
11,11,[ 2  2  6 10  0  3  7  9],0.06027936935424805
12,12,[ 2  9  5  9  0  7 10 10],0.2310185432434082
13,13,[ 4  1  2 10  0  7  9 10],0.09850382804870605
14,14,[ 2  3  4  9  2  6  6 10],0.12255644798278809
15,15,[ 4  0  4 10  0  4  6 10],0.030147075653076172
16,16,[ 4  3  5 10  0  7  4 10],0.19888520240783691
17,17,[ 3  8  4 10  0  3  4 10],0.06249499320983887
18,18,[ 2 10  6 10  0  6  6 10],0.11050152778625488
19,19,[ 2  2  1  9  1  7 10 10],0.09039998054504395
20,20,[ 2  1  2 10  6  6  8 10],0.13063740730285645
21,21,[ 2  8 10 10  0  7  5  9],0.19084644317626953
22,22,[ 1 10  7  9  0  3  2 10],0.09042000770568848
23,23,[ 3  6  3 10  0  7  5 10],0.11047911643981934
24,24,[ 7  2  1 10  0 10  9 10],0.11050534248352051
25,25,[ 4  3  2 10  6  8  8 10],0.5004808902740479
26,26,[ 8  9  8 10  0  2  3 10],0.1125180721282959
27,27,[1 3 0 9 0 8 6 9],0.05024909973144531
28,28,[ 5  3  5  9  0  4  4 10],0.09043669700622559
29,29,[ 4  1  7  7  2  7 10 10],0.21896910667419434
30,30,[ 2  1  0 10  5 10  4 10],0.052243709564208984
31,31,[ 7  2  6  9  1  8  6 10],0.3315541744232178
32,32,[ 3  1  4  9  2  6  6 10],0.11050748825073242
33,33,[ 2  1  3 10  1  7  9 10],0.15869140625
34,34,[3 2 4 9 3 6 7 9],0.16275310516357422
35,35,[ 4  2  0 10  4 10  7 10],0.140671968460083
36,36,[ 1  0  4  9  1  7  5 10],0.05025315284729004
37,37,[ 3  7  7 10  0  4  3  9],0.1004934310913086
38,38,[ 2  0  5  7  0  6  5 10],0.0301210880279541
39,39,[ 4  5  6 10  0  8  7 10],0.23106598854064941
40,40,[ 4 10  6  9  1  5  1 10],0.18086957931518555
41,41,[ 3  3  6  8  0  5  5 10],0.08040690422058105
42,42,[1 1 2 9 0 8 7 9],0.05026054382324219
43,43,[ 4  5  2  9  3  9  5 10],0.20073556900024414
44,44,[ 2  2  6 10  0  4  5 10],0.08836579322814941
45,45,[ 2  6  8  9  0  2  5 10],0.07234501838684082
46,46,[ 3  0  6 10  0  3  5 10],0.04019331932067871
47,47,[ 1  5  5 10  0  3  7 10],0.07035422325134277
48,48,[ 2  4  7 10  0  2  6  9],0.1004641056060791
49,49,[ 4  7  7 10  0  6  2 10],0.1386406421661377
50,50,[ 3  8  6  9  0  2  3 10],0.09242844581604004
51,51,[ 2  8  5  9  0  3  9 10],0.09039568901062012
52,52,[ 3  2  2  9  5  9  7 10],0.1808764934539795
53,53,[ 2 10 10 10  0  3  4 10],0.17080187797546387
54,54,[ 1  3  4 10  0  7  4 10],0.06027817726135254
55,55,[ 5  4  6  9  3  3  7 10],0.37163591384887695
56,56,[ 1  3 10 10  0  7  7 10],0.0904078483581543
57,57,[ 1  3  3  6  3  6 10  9],0.13062095642089844
58,58,[ 1  6  8  8  0  7  5 10],0.12880516052246094
59,59,[ 5  2  1  9  4  5 10  5],0.15273427963256836
60,60,[ 3  1  3 10  6  9 10 10],0.210923433303833
61,61,[ 4  1  1 10  2 10  9 10],0.21903300285339355
62,62,[ 4  0  1 10  1  8  6  9],0.04220700263977051
63,63,[ 2  5  6 10  0  5  2 10],0.07033991813659668
64,64,[ 1  8  9  9  0  4  2 10],0.09041500091552734
