,iteration,sample,time
0,0,[ 1  0  4  7  0  7  8 10],0.07031559944152832
1,1,[4 4 4 9 4 8 9 9],0.20081567764282227
2,2,[ 2  4  7 10  0  6  1 10],0.09048128128051758
3,3,[ 2  4  8  9  0  2  4 10],0.04017448425292969
4,4,[ 4  6  8 10  1  5  3 10],0.31148362159729004
5,5,[ 6  1  3  9  5  7  8 10],0.3515949249267578
6,6,[ 5  2  4  9  1  6 10 10],0.25125551223754883
7,7,[ 2  1  0 10  7 10 10 10],0.09043502807617188
8,8,[ 4  6  1 10  4  7 10 10],0.170806884765625
9,9,[ 1  5  4 10  0  4  3 10],0.0703883171081543
10,10,[ 5  9  7 10  0  3  2 10],0.12858343124389648
11,11,[ 5  7  5 10  0  5  5  9],0.20093417167663574
12,12,[ 0  0  2 10  3  8  8 10],0.07237362861633301
13,13,[ 5  0  1 10  4  8 10 10],0.09039068222045898
14,14,[ 2  4  3 10  1  4  6 10],0.08838200569152832
15,15,[ 1  1  1  8  0  4 10 10],0.0321657657623291
16,16,[ 4  9  9 10  2  2  2 10],0.28114962577819824
17,17,[ 3  2  1  9  2  7  9 10],0.15055274963378906
18,18,[ 5  0  1 10  6 10  8 10],0.18084168434143066
19,19,[ 2  5  3 10  0  3  8 10],0.10045981407165527
20,20,[ 2  1  8 10  0  3  2 10],0.030123472213745117
21,21,[ 6  3  0 10  4  6 10 10],0.14081931114196777
22,22,[ 3  1  4  9  0 10  4 10],0.07036614418029785
23,23,[ 7  7  4 10  0  5  0 10],0.1105191707611084
24,24,[ 2  0  1 10  1 10 10  9],0.04020214080810547
25,25,[ 4  1  2  8  2 10  5 10],0.11056208610534668
26,26,[ 3  8 10 10  0  5  4  9],0.1707463264465332
27,27,[ 4  2  1  7  2  5  7 10],0.058294057846069336
28,28,[ 2  8  7 10  1  2  0  8],0.062310218811035156
29,29,[ 3  3  1 10  7  9  9  9],0.23103094100952148
30,30,[ 0  3  5  8  0  3  3 10],0.020129919052124023
31,31,[ 2  7  8 10  0  3  6 10],0.12867021560668945
32,32,[ 6  4  5 10  3 10  6 10],0.3234255313873291
33,33,[ 5  9  8 10  0  6  5 10],0.30185508728027344
34,34,[ 3  3  3  8  0  4  2 10],0.0502321720123291
35,35,[ 6  3  0  9  4  9  9 10],0.19095087051391602
36,36,[ 3  0  3 10  3  6  7 10],0.09062528610229492
37,37,[1 4 7 9 1 4 8 9],0.1206057071685791
38,38,[ 4  3  1 10  7  9  8 10],0.2209312915802002
39,39,[ 2  7  4 10  0  5  0 10],0.05025219917297363
40,40,[ 2  2  0 10  5 10  7 10],0.08037042617797852
41,41,[ 3  1  9 10  1  5  5 10],0.10043883323669434
42,42,[ 2  3  7  9  0  5  4 10],0.09054398536682129
43,43,[ 3  2  4  9  1  3  5 10],0.08043408393859863
44,44,[ 6  3  9  9  0  5  3 10],0.10042929649353027
45,45,[ 2  0  2 10  2 10 10  9],0.060306549072265625
46,46,[ 1  1  1 10  0 10  6 10],0.038163185119628906
47,47,[ 3  1  1 10  3  8  8 10],0.1125483512878418
48,48,[ 6  0  4 10  2 10  8  9],0.13071966171264648
49,49,[ 4  3  2 10  1  8  6 10],0.1407170295715332
50,50,[ 1  0  0 10  2 10  8 10],0.040203094482421875
51,51,[ 2  2  3 10  0  8  5 10],0.05839681625366211
52,52,[ 1  5  4 10  1  8  1 10],0.07248592376708984
53,53,[ 3  4  4 10  1  5  4 10],0.18087196350097656
54,54,[ 0  1  2 10  4  9  9 10],0.18078851699829102
55,55,[ 4 10  3  9  1  1  2 10],0.08860039710998535
56,56,[ 1  8  7 10  0  2  5 10],0.10253667831420898
57,57,[ 1  9  8 10  0  4  3  9],0.12053918838500977
58,58,[ 5  2  3 10  0  7  8 10],0.15072131156921387
59,59,[ 4  0  4  9  1  7  9 10],0.07029271125793457
60,60,[ 3  6  6  8  0  4  3 10],0.07031965255737305
61,61,[ 2  3  4  7  0  2  3 10],0.04821515083312988
62,62,[ 3  5  5 10  1  9  6  9],0.3738267421722412
63,63,[ 3  3  1 10  3  7  9  8],0.23116779327392578
64,64,[ 3  4  9  7  0  6  7 10],0.180802583694458
65,65,[ 0  5  7 10  0  3  6 10],0.060270071029663086
66,66,[ 5  4  4 10  0  6  5  8],0.10051131248474121
67,67,[8 4 2 9 3 9 6 9],0.3015322685241699
68,68,[ 2  8  7  9  0  1  2 10],0.07037138938903809
69,69,[ 2  8  7 10  0  4  3 10],0.09036731719970703
70,70,[ 1  8  2 10  0  5  7 10],0.11059761047363281
71,71,[ 6  5  6 10  0  5  6 10],0.13065290451049805
72,72,[ 2  1  5 10  1  9  5 10],0.10044002532958984
73,73,[ 4  1  2 10  1 10  8 10],0.12063717842102051
74,74,[ 6  5  0  8  5  7 10 10],0.3015303611755371
75,75,[ 4  1  2 10  1  6  6  8],0.09850215911865234
76,76,[ 3  7  3 10  0  5  2 10],0.06230950355529785
77,77,[ 2  1  1  9  0 10  4 10],0.05022931098937988
78,78,[ 2  3  6 10  2  3 10 10],0.12079906463623047
79,79,[ 3  8  5 10  0 10  8 10],0.16069841384887695
80,80,[ 1  4  2  9  1  4  9 10],0.060303449630737305
81,81,[ 3  1  7 10  0  6  5 10],0.07028913497924805
82,82,[ 1  1  4 10  0  9  5 10],0.050215721130371094
83,83,[ 2  7  5 10  0  6  6 10],0.11060476303100586
84,84,[ 0  3  4 10  1  9  9 10],0.13167548179626465
85,85,[ 2  9  8  9  0  2  3 10],0.09947776794433594
86,86,[ 2  4  5 10  0  9  5 10],0.1407029628753662
87,87,[ 4  6  8 10  0  4  6 10],0.11046910285949707
88,88,[ 5  8  5 10  0  9  1  9],0.15877079963684082
89,89,[ 3  1  6  9  5  9  7 10],0.2330629825592041
90,90,[ 5  1  2 10  2  9  9 10],0.1707298755645752
91,91,[10  1  0 10  2  8 10 10],0.11049723625183105
92,92,[ 3  3  5 10  1  5  7 10],0.1486215591430664
93,93,[ 6  0  2 10  0  8  0 10],0.03218364715576172
94,94,[ 4  3  2  9  0 10  8 10],0.1385791301727295
95,95,[ 1  1  3 10  2  7  8 10],0.14269685745239258
96,96,[ 6  1  2 10  4 10  9 10],0.22091317176818848
97,97,[ 1  0  2 10  2 10  9 10],0.06026959419250488
98,98,[ 3  4  8  9  0  5  3 10],0.08041214942932129
99,99,[ 4  2  3 10  3 10  5 10],0.18903589248657227
