,iteration,sample,time
0,0,[ 1  0  3  9  1  7  5 10],0.030134201049804688
1,1,[ 2  3  5 10  0  5  4  8],0.08837628364562988
2,2,[ 1  7  5  7  0  5  6 10],0.0824289321899414
3,3,[ 4  7  7 10  0  5  3 10],0.17883682250976562
4,4,[ 2  5  4 10  0  3  3  9],0.062293052673339844
5,5,[ 4  1  1  9  4 10 10 10],0.1590266227722168
6,6,[ 6  1  2 10  3  8  6 10],0.1527092456817627
7,7,[ 5  1  2 10  1 10  7 10],0.08032536506652832
8,8,[2 6 3 9 0 7 7 9],0.11063551902770996
9,9,[ 4  7  7 10  0  3  7 10],0.15063858032226562
10,10,[2 1 5 9 2 9 8 9],0.13861632347106934
11,11,[ 1  2  6 10  1  6  7 10],0.10245394706726074
12,12,[ 7  8  7 10  0  6  5 10],0.3216073513031006
13,13,[ 3  2  3 10  1  6  8  8],0.12856197357177734
14,14,[ 2  4  4  9  1  7  6 10],0.20299172401428223
15,15,[ 7  0  0 10 10 10  9 10],0.1408531665802002
16,16,[ 1  1  4 10  4  9  5 10],0.10041308403015137
17,17,[ 1  3  3 10  0  7  5  9],0.08040833473205566
18,18,[ 5  8  9 10  0  3  2 10],0.15064144134521484
19,19,[ 2  4  2 10  1  2  5  9],0.060312509536743164
20,20,[ 4  1  4 10  5  6  8 10],0.2110002040863037
21,21,[ 5  6  2 10  0  7  7 10],0.1988208293914795
22,22,[ 2  5  1 10  1  5  2 10],0.03216958045959473
23,23,[ 2  6  9 10  0  4  1 10],0.06833124160766602
24,24,[ 1  4  8  5  0  3  2 10],0.05223798751831055
25,25,[ 2  2  5  9  3  4 10 10],0.2008974552154541
26,26,[ 5  4  3 10  0  8  3 10],0.11855554580688477
27,27,[ 3  2  1  9  2  9 10  7],0.20291662216186523
28,28,[ 2  5  7 10  0  3  3  9],0.06032299995422363
29,29,[ 3  0  2 10  0  9  5 10],0.05026054382324219
30,30,[ 0  2  3 10  1  5  4 10],0.05021929740905762
31,31,[ 6  7  3 10  0  5  5 10],0.17877435684204102
32,32,[ 2  2  1  9  8  7 10 10],0.1830611228942871
33,33,[ 5  1  5  9  1  7 10  9],0.2611203193664551
34,34,[ 4  8  1  9  0  2 10 10],0.10053014755249023
