,iteration,sample,time
0,0,[ 3  5  3 10  0  5  3  9],0.08034467697143555
1,1,[ 4  5  0 10  2  8  4  9],0.11051392555236816
2,2,[ 2  4  3 10  0  8  5 10],0.09044170379638672
3,3,[ 0  2  1 10  3  9  8  9],0.09042739868164062
4,4,[ 3  2  3 10  1  8  7 10],0.128554105758667
5,5,[ 6  5 10  9  0  5  8 10],0.31354641914367676
6,6,[ 2  0  2  9  5  9 10 10],0.1506493091583252
7,7,[ 5  3  6 10  0  6  4 10],0.12860941886901855
8,8,[ 3  4  5 10  1  8  4 10],0.26326799392700195
9,9,[ 3  0  2  9  1  9 10 10],0.09848380088806152
10,10,[ 3  6  2 10  0  6  5  8],0.09244441986083984
11,11,[ 1  5  8  8  1  6  1 10],0.07034492492675781
12,12,[ 1  3  2 10  0 10  5 10],0.0502474308013916
13,13,[ 3  2  4 10  5 10 10 10],0.3017122745513916
14,14,[2 0 6 8 1 7 2 9],0.030138492584228516
15,15,[ 2  3  2 10  1  7  5 10],0.10046863555908203
16,16,[ 2  6  2 10  0  6  6 10],0.05026531219482422
17,17,[ 1  4  6 10  0  4  6  9],0.09040498733520508
18,18,[ 2  5  7 10  0  8  5 10],0.28131818771362305
19,19,[ 3  4  3  8  1  5  8 10],0.0703134536743164
20,20,[ 2  6  6 10  0  3  2 10],0.08034157752990723
21,21,[ 4 10  2 10  1  3  3  9],0.11854028701782227
22,22,[ 3  0  7  9  0  3  5 10],0.05230379104614258
23,23,[ 2  7  8 10  0  5  5 10],0.29129672050476074
24,24,[4 3 6 9 0 6 3 9],0.11053228378295898
25,25,[ 6  2  2 10  1 10 10 10],0.21112751960754395
26,26,[ 6  4  1 10  5  9 10 10],0.5628662109375
27,27,[ 6  5  1 10  7 10 10 10],0.8316740989685059
28,28,[ 6  4  0 10  5 10 10 10],0.3737494945526123
29,29,[ 3  3  4  9  0  5  8 10],0.0683133602142334
30,30,[ 6  1  0 10  7 10 10 10],0.21096277236938477
31,31,[ 4  1  0  7  2  8  7 10],0.07237744331359863
32,32,[3 8 9 9 0 3 1 9],0.07034015655517578
33,33,[ 4 10  8  9  1  3  1 10],0.16115283966064453
34,34,[ 2  3  3 10  4 10  8 10],0.22912979125976562
35,35,[ 6  6  0 10 10 10 10 10],0.1931290626525879
36,36,[ 3  3  4 10  1  7  7 10],0.1908276081085205
37,37,[ 3  2  3 10  1  7  4 10],0.09043598175048828
38,38,[ 7  2  2  7  0  9  9 10],0.06027793884277344
39,39,[ 1 10  3 10  0  4  4 10],0.058263540267944336
40,40,[ 1  2  2 10  1  6  2 10],0.0422053337097168
41,41,[5 4 3 9 0 9 4 9],0.08038640022277832
42,42,[ 0  3  6  9  0  3  3 10],0.030209779739379883
43,43,[ 2  4  4 10  0  4  5 10],0.09041571617126465
44,44,[ 3  0  2 10  1  6  9 10],0.07834649085998535
45,45,[ 1  5  5 10  1  8  5  9],0.22100543975830078
46,46,[ 4  4 10 10  1  9 10 10],0.20301175117492676
47,47,[ 2  1  3  8  1  8 10 10],0.17890334129333496
48,48,[ 1  8  7 10  1  2  1 10],0.07236003875732422
49,49,[ 2  4  5 10  0  6  2 10],0.09066176414489746
50,50,[ 4  2  2  8  0  5  8 10],0.0502321720123291
51,51,[ 2  2  1  9  0  8 10 10],0.05825376510620117
52,52,[ 4  3  5 10  0  3  4  9],0.1427161693572998
53,53,[ 4  2  4 10  1  3  3 10],0.07035183906555176
54,54,[1 5 7 8 0 5 7 9],0.1707746982574463
55,55,[ 5  2  4 10  3 10  7 10],0.3014092445373535
56,56,[ 2  5  4 10  1  4  5 10],0.1084754467010498
57,57,[ 4  2  2 10  1  6  6 10],0.1728038787841797
58,58,[ 3  6  3 10  0  5  5 10],0.11051416397094727
59,59,[ 2  1  1  8  2  9  8 10],0.08039474487304688
60,60,[ 1  0  2 10  3 10  8 10],0.06029486656188965
61,61,[ 4  5  2 10  0  6  5 10],0.08034491539001465
62,62,[3 3 0 9 4 9 9 9],0.2511465549468994
63,63,[ 5  5  4 10  0  7 10 10],0.2310631275177002
64,64,[3 4 4 9 0 8 4 9],0.07833266258239746
65,65,[ 1  1  1  9  4  5  7 10],0.07051491737365723
66,66,[ 1  5  5 10  1  9  9 10],0.20295190811157227
67,67,[ 4  1  1  9  5  8  9 10],0.1707930564880371
68,68,[ 3  3  2 10  1  7  9 10],0.21110773086547852
69,69,[ 3  1  9  7  0  5 10 10],0.12056326866149902
70,70,[ 2  2  5  8  1  3 10 10],0.1205134391784668
71,71,[ 2  5 10 10  0  5  6 10],0.14065170288085938
72,72,[ 2  1  1 10  5 10 10 10],0.2812623977661133
73,73,[ 2  0  5 10  0  9  6 10],0.05023050308227539
74,74,[ 3  9  7 10  1 10  2 10],0.23923516273498535
75,75,[ 4  7  3 10  1  5  7 10],0.3737316131591797
76,76,[ 3  1  2 10  1  9  8 10],0.10066723823547363
77,77,[ 2  0  0 10  5  9 10  8],0.07031798362731934
78,78,[ 3  6  5  9  0  9  4 10],0.10850405693054199
