,iteration,sample,time
0,0,[ 2  1  1 10  2  5  7 10],0.08842825889587402
1,1,[5 0 2 7 2 7 8 9],0.09040641784667969
2,2,[ 6  7  4  9  0  4  4 10],0.08237218856811523
3,3,[ 2 10  9  9  1  6  5 10],0.2994701862335205
4,4,[ 1  4  7 10  0  3  3 10],0.042220354080200195
5,5,[ 1  2  3 10  1  6  9  9],0.08037853240966797
6,6,[ 6 10  6 10  0  3  4 10],0.16073274612426758
7,7,[ 4  0  3  9  1  6  6 10],0.07031106948852539
8,8,[5 4 6 9 1 7 5 8],0.3114447593688965
9,9,[ 0  7  6  9  1 10  1  9],0.08035612106323242
10,10,[ 3  2  3 10  0  9  9 10],0.11867260932922363
11,11,[ 3  7  6 10  0  7  9 10],0.21309781074523926
12,12,[ 3  6 10 10  0  2  3  9],0.07031035423278809
13,13,[ 2  5  3  9  0  5  7 10],0.09040975570678711
14,14,[ 5  5  5  9  1  8  9 10],0.27138733863830566
15,15,[4 6 4 9 0 7 5 9],0.15070629119873047
16,16,[ 0  2  4 10  1 10  8  9],0.1004636287689209
17,17,[ 1  4  3 10  0  4  2 10],0.03016376495361328
18,18,[ 2  1  0 10  0  7  6 10],0.030146121978759766
19,19,[ 1  4  4  9  1  8  6 10],0.16070079803466797
20,20,[ 2  7  3 10  0  5  4 10],0.09042811393737793
21,21,[ 2  7  5  9  0  2  2 10],0.060274600982666016
22,22,[ 4  1  3 10  6  9 10 10],0.47205185890197754
23,23,[ 2  0  5  9  0  7 10 10],0.058302879333496094
24,24,[ 5  2  2  8  3 10  9 10],0.2531273365020752
25,25,[ 2  1  1 10  3 10  4 10],0.07835793495178223
26,26,[ 3  7  5 10  1  3  2 10],0.11254620552062988
27,27,[ 3  2  5 10  2  7 10 10],0.22104454040527344
28,28,[ 3  4  2 10  2  5  9 10],0.2109682559967041
29,29,[ 1  1  2 10  2  9  8  9],0.09042572975158691
30,30,[ 3  6  5 10  1  6  2 10],0.21923470497131348
31,31,[0 1 1 9 0 5 6 7],0.02211284637451172
32,32,[ 1  4  2  9  0  5  0 10],0.03016495704650879
33,33,[ 4  1  1 10  1  6  7 10],0.0783388614654541
34,34,[6 1 0 9 1 8 6 9],0.05022835731506348
35,35,[ 3  0  2 10  2 10  8 10],0.1024930477142334
36,36,[ 4  2  3  9  2  8  8 10],0.1708664894104004
37,37,[ 4  3  8 10  0  7  1 10],0.1105337142944336
38,38,[ 2  2  5 10  0  3  2  8],0.03824114799499512
39,39,[ 6  4  0 10  6  3 10  9],0.1627957820892334
40,40,[ 3  9 10  8  1  1  1 10],0.15070605278015137
41,41,[ 3  3  0 10  2  9  7 10],0.10872817039489746
42,42,[ 2  4  6 10  0  6  1  9],0.08237099647521973
43,43,[ 3  0  5 10  1  4  8 10],0.09042906761169434
44,44,[ 3  3  5 10  0  3  5 10],0.09040665626525879
45,45,[ 6  1  1 10  3  9 10 10],0.12856841087341309
46,46,[0 1 0 8 1 5 7 9],0.02211141586303711
47,47,[3 4 5 9 0 8 8 8],0.27122044563293457
48,48,[ 7  7  5 10  0  4  3 10],0.17075848579406738
49,49,[ 2  3  2 10  5 10  9 10],0.27144932746887207
50,50,[ 2  2  4 10  0  5  6 10],0.09041476249694824
51,51,[ 0  4  5 10  0  2  7 10],0.04018402099609375
52,52,[ 0  1  0  9  3  8  9 10],0.04018568992614746
53,53,[ 5  2  5 10  0  6 10 10],0.1406385898590088
54,54,[ 0  8  7 10  0  3  3 10],0.08037972450256348
55,55,[ 1  5  3 10  0  4  7 10],0.05826902389526367
56,56,[3 3 3 9 0 9 4 9],0.06230878829956055
57,57,[ 0  2  3  9  0  8 10 10],0.06030869483947754
58,58,[ 3  2  0 10  2  9  7  9],0.15068531036376953
59,59,[ 6  2  5 10  3  8  6 10],0.27157115936279297
60,60,[ 1  9  9 10  2  1  2 10],0.09842133522033691
61,61,[ 1  2  4 10  2  7  6  9],0.10248208045959473
62,62,[ 3  5  3  8  1  8  6 10],0.11052179336547852
63,63,[ 4  3  1 10  6  8  7 10],0.35158491134643555
64,64,[ 2  2  1 10  7  6  8 10],0.1306154727935791
65,65,[ 8  3  2 10  5 10 10  9],0.4098351001739502
66,66,[ 5  2  0 10  8 10 10 10],0.2933337688446045
67,67,[ 3  9  7 10  1  4  2 10],0.17076921463012695
68,68,[ 3  3  6 10  0  2  7 10],0.12059545516967773
69,69,[ 1  0  2 10  1  7  3 10],0.04023432731628418
70,70,[ 4  0  0 10  7  8  9  9],0.09061908721923828
71,71,[ 5  2  2  8  0  8  5 10],0.08038997650146484
72,72,[ 2  2  4 10  1 10  9 10],0.188950777053833
73,73,[ 2  2  1 10  1  9  9 10],0.10249495506286621
74,74,[ 4  7  7 10  0  4  3 10],0.1808629035949707
75,75,[ 5 10  4  8  0  3  4 10],0.14067530632019043
76,76,[ 3  5  7 10  0  3  3 10],0.14075827598571777
77,77,[ 1  3  8 10  0  7  9 10],0.13060307502746582
78,78,[ 3  2  1 10  0  5  4 10],0.060315608978271484
79,79,[ 4  8  8 10  1  6  4 10],0.3114199638366699
80,80,[ 3  6  5 10  0  7  1 10],0.08059549331665039
81,81,[ 7  0  0 10  7 10 10 10],0.21091508865356445
82,82,[ 3  7  4 10  1  4  5 10],0.23104262351989746
83,83,[ 5  6  8 10  0  6  3  9],0.14072418212890625
84,84,[ 5  3  5  9  2  9  5 10],0.17080903053283691
85,85,[ 4  2  3  9  1  5  6 10],0.10850381851196289
86,86,[ 2  1  3 10  1  9  5 10],0.09248685836791992
87,87,[ 2  6  3  9  0  4  4 10],0.0683901309967041
88,88,[ 2  4  2 10  0  7  6  9],0.10249948501586914
89,89,[ 5  0  2  9  4  5  8 10],0.11055755615234375
90,90,[ 1  8  3 10  0  6  2 10],0.08041548728942871
91,91,[ 4  5  8 10  0  8  4 10],0.2411179542541504
92,92,[ 3  5  4 10  1  2  4 10],0.19094061851501465
93,93,[ 3 10  8  7  0  3  2 10],0.1386721134185791
94,94,[ 1  2  3 10  2  8  9 10],0.2009885311126709
95,95,[ 4  1  7 10  1  5 10 10],0.18291139602661133
96,96,[ 2  1  4 10  2 10 10 10],0.1808338165283203
97,97,[ 4  9  7 10  2  2  0 10],0.20139527320861816
98,98,[ 2  3  2 10  6  8  1 10],0.14069056510925293
99,99,[ 5  3  3 10  2  8  9 10],0.3318600654602051
