,iteration,sample,time
0,0,[ 8  1  4  8  1  6  3  9 10],0.49249720573425293
1,1,[ 0  4  1  9  1  8  3 10  7],0.10850834846496582
2,2,[ 5  6  6  4  9  6  3 10 10],1.3782262802124023
3,3,[ 3  1  3  7  2  5  8  9 10],0.462230920791626
4,4,[ 4  9  2 10  8  0  2  9  9],0.3395724296569824
5,5,[ 0  5  1 10  3  2  9 10 10],0.17282915115356445
6,6,[ 1  0  2  8  4  1 10  9 10],0.1205294132232666
7,7,[ 2  2  3 10  3  8  1 10 10],0.21102523803710938
8,8,[ 3  1  0  8  7  3 10 10 10],0.17071866989135742
9,9,[ 1  1  2  6  1  4  8 10 10],0.17089319229125977
10,10,[ 0  6  2  9  3 10  4 10  9],0.5927639007568359
11,11,[ 0  3  1  6  5 10  3 10 10],0.11096596717834473
12,12,[ 7  3  1  9  0  3 10 10 10],0.2712211608886719
13,13,[ 9  0  9 10  3  7  8 10  9],1.5949134826660156
14,14,[ 0 10  0 10  3  4 10 10  8],0.2733290195465088
15,15,[ 1  3  1  8  2 10  2 10  9],0.22101211547851562
16,16,[ 5  0  5 10  3  1  7  9  9],0.23102116584777832
17,17,[ 6  6  3  4  4  4  3 10 10],0.6427102088928223
18,18,[ 3  7  5 10  2  5  7 10  8],1.2052969932556152
19,19,[ 1  2  1  8  4  3  7  9 10],0.17083525657653809
20,20,[ 0  6  0  8  4  8  9 10  8],0.3116908073425293
21,21,[ 2  1  5 10  0  5  9 10 10],0.2209470272064209
22,22,[ 4  2  0  9  1  5  7  9 10],0.18079781532287598
23,23,[ 5  0  6 10  3  7  6 10  8],0.8136401176452637
24,24,[ 4 10  1  8  9  1  8  9 10],1.0650370121002197
25,25,[ 8  6  3  6  4  0  2 10 10],0.2794766426086426
26,26,[ 4  2  0 10  5  3  9 10  8],0.4845590591430664
27,27,[ 6  5  8  8  9  5  9 10  9],3.001497745513916
28,28,[10  3  9 10  6  8  0 10 10],1.0268471240997314
29,29,[10  0  9  5  3 10  3  9 10],0.5523667335510254
30,30,[ 3  0  6  9  1  9  1  9 10],0.19086933135986328
31,31,[ 1  1  1 10  6  0  9 10  9],0.18106913566589355
32,32,[ 9  8  1  4  6  4  5 10 10],1.4745728969573975
33,33,[ 3  0  4  8  3  9  6 10 10],0.5725724697113037
34,34,[ 3  0  1  7  5  6  4 10 10],0.2935826778411865
35,35,[ 2  2  4  8  4  3 10 10 10],0.5624568462371826
36,36,[ 1  8  1 10  3  7  7 10 10],1.0346128940582275
37,37,[ 2  1  3 10  0  6  5 10  6],0.2312023639678955
38,38,[ 2  0  0 10  2  7  8 10 10],0.11051678657531738
39,39,[ 9  3  6 10  3  9 10  9 10],2.4301021099090576
40,40,[ 2  3  5 10  4  6 10  8 10],1.165052890777588
41,41,[ 0  0  5 10  8  0  8 10  9],0.11049413681030273
42,42,[10  3  5 10  2  6  4  9 10],1.1547489166259766
43,43,[ 7  6  6 10  4  1  4 10  9],1.496628999710083
44,44,[ 6  5  1  4  4  4  2  9 10],0.3596062660217285
45,45,[ 0  6  0  6  0  7  8 10 10],0.14315414428710938
46,46,[0 0 5 9 3 6 7 8 8],0.1707451343536377
