,iteration,sample,time
0,0,[ 6 10  3 10  6  6  6 10 10],2.7849466800689697
1,1,[ 6  2  4  9  1  7  4 10 10],0.6026163101196289
2,2,[ 1  0  0 10  1  6  7 10  9],0.08036184310913086
3,3,[ 4  0  2  9  2  3  3  8 10],0.20896482467651367
4,4,[ 0  2  2 10  7  2 10  8 10],0.28328990936279297
5,5,[ 5 10  3  7  9  3  4 10 10],1.56721830368042
6,6,[ 4  5  1  7  3  0 10 10  7],0.41183018684387207
7,7,[ 0  0  1  8  3  7  7 10 10],0.15073633193969727
8,8,[ 2 10  1  9  1  2  8  9 10],0.25115966796875
9,9,[ 2  1  1  8  2  0  9  8 10],0.10046911239624023
10,10,[ 1  7  1 10  2  4  8 10 10],0.4725213050842285
11,11,[ 6 10  3  4  0  5  8 10  8],0.7029945850372314
12,12,[ 6  3  8  7  9  7  1 10 10],1.8762052059173584
13,13,[ 1  0  2 10  2  8  4 10 10],0.15271711349487305
14,14,[ 0  9  0  8  4  5  6 10  9],0.24109244346618652
15,15,[ 8  7  0  7  5  0  9 10  8],0.3615541458129883
16,16,[ 7  3  1 10  9  8 10 10 10],1.8478584289550781
17,17,[ 7  0 10 10  7  5  4 10 10],1.5247111320495605
18,18,[ 4  1  6  6  7  2 10 10 10],0.49212074279785156
19,19,[ 5  5  4  5  6  0  3  8 10],0.2831861972808838
20,20,[ 0  0  0  9  2 10  6 10  9],0.08863139152526855
21,21,[ 0  0  1 10  5  6  7 10 10],0.16279387474060059
22,22,[ 1  0  6 10  5  4  7 10 10],0.3114445209503174
23,23,[ 1  0  3  8  0  4 10 10 10],0.09043169021606445
24,24,[ 0  0  1  9  3  4  6 10  8],0.09044861793518066
25,25,[ 2  3  1  9  7  0 10 10 10],0.22902226448059082
26,26,[ 3  1  2  9  1  5  7 10  7],0.2933173179626465
27,27,[ 8  4  5 10  6  3  4 10 10],1.2657792568206787
28,28,[ 3  6  6  7  2  2  8 10  9],1.0725429058074951
29,29,[ 2  1  3 10  8  1  6 10  8],0.4239013195037842
30,30,[ 2  5  0  9  0  0  5 10 10],0.05048727989196777
31,31,[ 8  3  0  8  7  1  2 10  9],0.1807873249053955
32,32,[ 4  5  0 10  1  9 10 10 10],0.3918013572692871
33,33,[ 1  6  0  5  2  2 10 10 10],0.090423583984375
34,34,[ 0  9  0  7  4  7  9  7 10],0.3615436553955078
35,35,[ 1  0  1 10  4  5  8 10 10],0.19083094596862793
36,36,[ 1  0  3  8  4  9  9 10 10],0.271270751953125
37,37,[ 5  0  2  8  4  3  1  9 10],0.17882275581359863
38,38,[ 0  4  4  8  1  5 10 10  9],0.41159820556640625
39,39,[ 0  0  1  8  3  2  3  9 10],0.04021167755126953
40,40,[10  6 10  5  9  7  4  6  9],2.3121535778045654
41,41,[ 5  1  8  6  4  2 10  9 10],0.46999168395996094
42,42,[10  1  9  7  6 10  8 10 10],2.8140997886657715
43,43,[ 8  1  1  9  5  1  6 10 10],0.6328341960906982
44,44,[ 4  4  1  7  3  0  4 10 10],0.19888043403625488
45,45,[ 8  1  6  7  5  9  7 10 10],2.4835498332977295
46,46,[ 1  0  0  7  1  2  8 10 10],0.07033944129943848
47,47,[ 7  4  3  7  6  6 10 10  9],1.395885944366455
48,48,[10  9  6  7  8  3  0  8 10],1.3659250736236572
49,49,[ 2  3  2  8  3  5  8  8 10],0.6530649662017822
50,50,[ 9  0  6  7  2  6  2  8 10],0.3315107822418213
51,51,[ 0  4  0 10  2  2  9 10 10],0.15068578720092773
52,52,[ 6  0  4  5  5  6  5 10  9],0.3214237689971924
53,53,[ 9  5  3  6  4  2  1 10 10],0.42179346084594727
54,54,[ 8  2  2  9  7  0  3 10 10],0.401761531829834
55,55,[ 1  0  1 10  2  6  3 10  8],0.1587364673614502
56,56,[ 3  1  4  9  7  1 10 10  9],0.5845680236816406
57,57,[ 1  2  5 10  3  5  8  9  9],1.0244643688201904
58,58,[ 1  0  0  4  2  2 10  9 10],0.05414772033691406
59,59,[ 7  3  8  6  8  2  3 10  8],0.9098212718963623
60,60,[ 7  6  1  5 10  0  8 10 10],0.5928494930267334
61,61,[ 0  2  2 10  3  7  3  9 10],0.23908066749572754
62,62,[ 9  9  5  8  4  4  4 10 10],1.7197842597961426
63,63,[ 1  2  2  8  3  1  4 10  8],0.09046721458435059
64,64,[ 2  8  0  8  2  3  9  9 10],0.22094011306762695
65,65,[ 1  1  3  7  5  9  8  9 10],0.5524914264678955
66,66,[ 5  3  5  7  5  5  1 10 10],0.4322481155395508
67,67,[10  2  2 10  4  7  4 10  9],0.5826218128204346
68,68,[ 1  8  1 10  1 10  8 10 10],0.693509578704834
69,69,[ 2  2  4  9  1  5 10 10 10],0.36165809631347656
70,70,[ 0  3  1  9  0 10  6  9  9],0.15076351165771484
71,71,[ 1  0  1  9  0  5 10  9  9],0.12053990364074707
72,72,[ 1  4  3  8  4  4  4 10 10],0.24109148979187012
73,73,[ 6  0  3 10  0  9  3 10 10],0.21915102005004883
74,74,[ 9  3  6  6  9  2  3 10  9],1.1266298294067383
75,75,[ 1 10  5  9  5  4  3 10 10],0.9543027877807617
76,76,[ 4  1  1  9  5  8  2 10  9],0.4119706153869629
77,77,[ 3  2  0  9  8  0  8  9 10],0.17078471183776855
78,78,[ 1  6  7  9  9  7  3 10  8],1.2858126163482666
79,79,[ 9  8  6 10  3  6  0  8 10],0.8642144203186035
80,80,[ 9  8  5  9  7  2  6 10 10],3.2740447521209717
81,81,[ 2  2  1  8  4  1  7 10 10],0.2693064212799072
82,82,[ 3  4  0  6  5  0  9 10  8],0.17281866073608398
83,83,[ 2  1  0  9  0  6  8 10 10],0.11055874824523926
84,84,[ 7  0  5 10  5 10  4 10  9],0.7013483047485352
85,85,[ 6  0  2  8  3  7  4 10 10],0.2832520008087158
86,86,[ 2  0  1  8  4  7  7  9 10],0.2613675594329834
87,87,[ 0  0  3 10  4  9  8 10  9],0.2712256908416748
88,88,[ 5  3  3 10  5  0  9 10 10],0.4419729709625244
89,89,[ 0  0  0  8  3  2  6 10 10],0.07835674285888672
90,90,[ 9  7  1  8  0 10  6 10 10],0.5949721336364746
91,91,[ 9  2  5  7  7  0  1 10 10],0.3717384338378906
92,92,[ 2  5  1  9  1 10  9 10 10],0.6327610015869141
93,93,[ 1  6  0  9  2  4  9 10 10],0.3818840980529785
94,94,[ 0  0  2  8  2  9  6  9 10],0.14075064659118652
95,95,[ 7  1  3 10  7  5  1 10 10],0.3194596767425537
96,96,[4 8 5 9 7 4 1 8 8],0.8839097023010254
97,97,[ 6  3  0  6  0  0  9 10  9],0.06025886535644531
98,98,[ 1  2  1  8  5  1  9  9 10],0.27321863174438477
99,99,[ 9 10  4  7  8  2  1 10 10],1.2453458309173584
