,iteration,sample,time
0,0,[ 1  3  2  8  1  7  7 10 10],0.3515467643737793
1,1,[1 7 0 9 0 4 6 9 8],0.12060022354125977
2,2,[ 0 10  0  9  4  9  5 10 10],0.2009737491607666
3,3,[ 6  2  4  9  0  6  9 10 10],0.7131662368774414
4,4,[ 4  9  2  5  0  5  5 10  9],0.23112249374389648
5,5,[ 0  1  0  9  2 10  1 10 10],0.060292720794677734
6,6,[ 2  0  5  9  4  5  6 10  9],0.27149176597595215
7,7,[ 6  8  5  5  9  2  5 10 10],1.6457552909851074
8,8,[ 0 10  3  1  3  8  1 10  9],0.13263750076293945
9,9,[ 2  0  0  9  3  5  6 10 10],0.13059377670288086
10,10,[ 4  8  2  9  5  1  5 10  9],0.6629395484924316
11,11,[ 0  1  0  8  0  6 10 10 10],0.060294151306152344
12,12,[ 1  0  3  8  4  1  5 10  8],0.08038973808288574
13,13,[ 2  0  1  6  3  6  6 10 10],0.12061667442321777
14,14,[ 4  1  5  8  1  9  4 10 10],0.44198155403137207
15,15,[ 6  4  3 10  6  9 10 10 10],1.4668209552764893
16,16,[ 5  5  0  3  6  0  2 10 10],0.11055636405944824
17,17,[ 4  4  7  7  8  2  5 10  8],0.8745379447937012
18,18,[ 0  3  1  9  1  4  7 10 10],0.13069939613342285
19,19,[10  4 10  7  9 10  2  9  9],3.233473539352417
20,20,[ 5  4  4 10  6  3  4  9 10],0.5544941425323486
21,21,[ 2  3  1  8  4  1 10 10 10],0.34194254875183105
22,22,[10 10  8  7  9  7  4  9 10],7.193546772003174
23,23,[ 0  0  2 10  4  1  9 10  9],0.1727752685546875
24,24,[ 5  8  4  4  9  4  0  9 10],0.45209264755249023
25,25,[ 1  3  1  9  4  4  9 10  8],0.38190412521362305
26,26,[ 2  8  0  8  0  7  6 10 10],0.26117396354675293
27,27,[ 1  8  6  3  4  7  6  9 10],1.295684814453125
28,28,[ 3  0  1 10  2  5  5 10 10],0.09046649932861328
29,29,[10  2 10  7  7  3  4 10 10],1.8283846378326416
30,30,[ 5 10  8  8  8  2  8 10  9],2.7121503353118896
31,31,[ 0  2  0  9  0  7  6 10 10],0.05050301551818848
32,32,[ 4  4  2  6  1  5  8  9 10],0.31136107444763184
33,33,[ 4  1  3  8  7  1  8  9 10],0.4721720218658447
34,34,[ 4  3  4 10  3  1  7  9 10],0.3416588306427002
35,35,[10  7  8  6  7  5  3 10 10],2.1086761951446533
36,36,[ 6  3  2  6  2  4  2 10 10],0.3617362976074219
37,37,[ 2  0  6 10  8  8  6 10 10],0.381671667098999
38,38,[ 6  9  0 10  3  0 10 10  9],0.32144665718078613
39,39,[ 7  8  1  7  5  5  7 10 10],1.4067296981811523
40,40,[ 8  7  3  6  4  5  0 10 10],0.6730968952178955
41,41,[ 2  1  4 10  4  3  6 10 10],0.2591383457183838
42,42,[ 0  5  6 10  9  5 10 10 10],1.5067918300628662
43,43,[ 5 10  4  8  5 10  0 10  8],0.40367722511291504
44,44,[ 8  9  1  5  5  8  0 10  6],0.37159132957458496
45,45,[ 6  1  9  6  4  9  3 10 10],0.9741652011871338
46,46,[ 1  9  0  7  2 10 10 10  9],0.31940674781799316
47,47,[ 0  2  3  6  7  1  9 10  8],0.16276025772094727
48,48,[ 1  0  0  9  1  7  9  9 10],0.10850906372070312
49,49,[9 7 4 5 4 0 2 9 6],0.2733137607574463
