,iteration,sample,time
0,0,[ 9  7  1  4  7  0  6 10 10],0.3517603874206543
1,1,[9 9 5 6 7 1 0 9 9],0.4198336601257324
2,2,[10  9  3  9  4  1  3 10 10],1.1171259880065918
3,3,[ 1  4  0 10  2  8  9  9  8],0.2310488224029541
4,4,[ 8  1  8 10  3  1  5 10 10],0.36162424087524414
5,5,[ 2  0  3  7  5  9  3 10 10],0.2592024803161621
6,6,[ 1  3  0  8  0  2  5  9 10],0.062313079833984375
7,7,[ 9  5  5  7  5  8  3 10 10],1.6772806644439697
8,8,[ 0  0  0 10  3  7 10  9  9],0.0803823471069336
9,9,[ 7  2  6  9  6 10  2 10  9],1.2835328578948975
10,10,[ 8 10  9  9  6  3  8 10  9],3.878690004348755
11,11,[ 2 10  2  5  1  9  4 10  9],0.35150647163391113
12,12,[ 3  0  2  9  2  6  5 10  6],0.1809248924255371
13,13,[ 8  5  9  5 10  2  0 10 10],0.6028549671173096
14,14,[ 7  2  1  5  7  3  3 10 10],0.3916738033294678
15,15,[ 8  1  5  9  3  1  3 10 10],0.3917059898376465
16,16,[ 8  1  7 10  4  1  5  9  9],0.6228592395782471
17,17,[ 1  6  1 10  5  4  9 10  9],0.972426176071167
18,18,[10  4  2  6  2  3  5  9 10],0.34349513053894043
19,19,[ 2  2  0  9  0  9  6 10 10],0.13062286376953125
20,20,[ 0  4  0 10  0 10  7 10 10],0.11069297790527344
21,21,[ 0  0  0 10  1  9  4 10  9],0.08841586112976074
22,22,[ 8  3  2  8  7  0  7 10 10],1.1673588752746582
23,23,[ 8  1  2 10 10  0  7 10  8],0.29934239387512207
24,24,[5 9 4 9 4 7 2 9 9],1.1773269176483154
25,25,[ 5  6  4  3  4  5  9 10  8],0.8538908958435059
26,26,[ 4  7  0  7  3  4  2 10 10],0.38196682929992676
27,27,[ 3  2  0  9  1  1  5 10  9],0.0603175163269043
28,28,[ 9  7  9 10  3  3  4 10 10],1.9992468357086182
29,29,[ 1  2  1  9  3  6  6 10 10],0.180861234664917
30,30,[ 7  1 10  8  0  5  2 10 10],0.3920860290527344
31,31,[ 2  1  1  7  4  0 10 10 10],0.128587007522583
32,32,[ 9  2  6  8  6  1  5 10 10],0.9862711429595947
33,33,[ 1  0  0 10  1  1  9 10 10],0.058259010314941406
34,34,[ 0  5  1 10  4 10  7 10 10],0.6651217937469482
35,35,[ 4  3 10  4  4  9  4  8 10],0.9339966773986816
36,36,[ 4  2  2  9  2  4  7 10 10],0.41182613372802734
37,37,[ 0  1  1  7  0 10  4 10 10],0.07030844688415527
38,38,[ 3  1  2  6  1  5  2 10 10],0.15070199966430664
39,39,[ 3  2  2  7  1  8  5 10 10],0.3214607238769531
40,40,[8 7 9 3 2 7 0 9 9],0.6530563831329346
41,41,[ 7  5  1  8  8  0  8 10 10],0.5424835681915283
42,42,[ 6  0  6 10  4  5  5  7 10],0.32150840759277344
43,43,[ 1  6  4  7  8  4  9 10 10],1.8390374183654785
44,44,[ 8  0  2  8  2  5  2 10  9],0.1708388328552246
45,45,[ 7  0  7  8  4 10  3 10  9],0.663463830947876
46,46,[ 4  1  2  9  0  4  7 10  9],0.13858604431152344
47,47,[10  3  5  7  5  6  1 10 10],0.9460599422454834
48,48,[ 7  1  4  6  7  9  7 10 10],1.3260924816131592
49,49,[ 5  0  4  8  4  5  2 10  9],0.24130630493164062
50,50,[ 1  0  6  7  5  9  7 10 10],0.47208547592163086
51,51,[ 0  5  1  7  2 10  7 10 10],0.2711977958679199
52,52,[ 2  1  9  9  1  2  6 10 10],0.3319110870361328
53,53,[ 6  2  2  6  2  6  2 10  9],0.27115631103515625
54,54,[10  3  7  9  9  0  2 10 10],0.6430246829986572
55,55,[9 8 6 5 6 0 3 9 8],0.8235607147216797
56,56,[ 0  4  0 10  1  9  9 10  9],0.15070676803588867
57,57,[ 1  8  4 10  2  9  1 10  9],0.5553510189056396
58,58,[ 1  2  1  7  5  9  4 10 10],0.3574676513671875
59,59,[10  2  4  7  5 10  1 10 10],0.9646291732788086
60,60,[ 1  0  0  9  0  3  8 10 10],0.09243535995483398
61,61,[ 3  1  0 10  0 10  3 10  9],0.07036185264587402
62,62,[ 0  0  1 10  0 10  5 10 10],0.1005098819732666
63,63,[ 1  0  2 10  3  1  8 10  9],0.1285567283630371
64,64,[6 9 3 7 5 6 4 9 9],1.398343801498413
65,65,[ 4  4  1  6  6  0  7 10 10],0.2511918544769287
66,66,[3 0 3 9 5 8 5 9 9],0.35153746604919434
67,67,[10  3  6  6  3  9  2  7  9],1.2554442882537842
68,68,[ 5  0  3  9  3  9  2 10 10],0.4822859764099121
69,69,[0 2 1 9 4 7 4 9 9],0.18085598945617676
70,70,[ 1  1  3 10  4  1  6  9 10],0.1589369773864746
71,71,[ 2  0  0  8  3  7  1 10  8],0.07055354118347168
72,72,[ 8  2  1  3  8  0  2 10 10],0.13261127471923828
73,73,[ 6  3  3 10  6  2  5 10 10],0.8436965942382812
74,74,[ 2  0  4 10  2  5  9 10  9],0.2892756462097168
75,75,[ 7  8  0  5  4  0  5  9 10],0.24310755729675293
76,76,[ 2  6  0  8  1  9  3 10 10],0.30132102966308594
