,iteration,sample,time
0,0,[ 3  0  2  9  2  6  1 10  6],0.1205601692199707
1,1,[ 3  8  3 10  2  2  6 10 10],0.37168383598327637
2,2,[ 0  7  0  8  1  5  6 10 10],0.22103190422058105
3,3,[ 3  8  0  6  4  2  4  9 10],0.38181567192077637
4,4,[ 5  0  9  9  7  8  6 10 10],1.3860549926757812
5,5,[ 3  2  1 10  5  9 10 10 10],0.5727550983428955
6,6,[ 9  8  8  6  5  9  2 10  9],2.259871006011963
7,7,[ 0  7  1  4  1  3  7 10 10],0.1908252239227295
8,8,[ 7  0  6 10  6  6  0 10 10],0.25116801261901855
9,9,[ 4  1  1  9  0  4 10 10  8],0.1607518196105957
10,10,[ 3  7  4 10  6  2  2  6  9],0.6226627826690674
11,11,[ 6  1  1  7  4  4  3 10 10],0.3213918209075928
12,12,[ 2  0  1 10  0  0  8 10 10],0.03816843032836914
13,13,[ 1  0  2 10  4  0  8 10  9],0.10248279571533203
14,14,[ 4  1  0  9  0  1 10 10 10],0.09044981002807617
15,15,[ 4  7  1  7  2  3 10 10 10],0.36162805557250977
16,16,[ 1  2  4  9  5  6  5 10  8],0.4503333568572998
17,17,[ 2  2  3  9  3  7 10 10  8],0.45426011085510254
18,18,[ 5  0  3 10  6  7  6  9  8],0.84368896484375
19,19,[ 5  3  3  9  4  0  0  7 10],0.07284760475158691
20,20,[ 0  7  1  5  2 10  4 10  8],0.3189971446990967
21,21,[ 4  7  2  8  6  6  2 10 10],0.9344637393951416
22,22,[ 3  1  1 10  1 10  3 10  9],0.1486682891845703
23,23,[ 0  3  0  7  0  4  8  9 10],0.052277326583862305
24,24,[ 0  7  0  6  1 10  0 10  9],0.06032752990722656
25,25,[ 9  6  6 10  1  6  9 10 10],1.507209062576294
26,26,[ 0  0  0  6  0  8  6 10 10],0.030180931091308594
27,27,[0 0 2 7 5 2 9 8 9],0.09042024612426758
28,28,[ 3  2  1 10  8  2  6 10 10],0.3410954475402832
29,29,[ 2  3  0  9  2  4  9 10 10],0.411959171295166
30,30,[ 6 10  9  6 10  6  2  9 10],2.752776861190796
31,31,[ 1  1  0  8  0  6  4 10  9],0.07033777236938477
32,32,[ 1  1  0 10  0  0 10 10  9],0.040207624435424805
33,33,[ 6  6  0  7  3  3  9 10 10],0.4419224262237549
34,34,[ 3 10  1  6  1 10  9  9 10],0.690925121307373
35,35,[ 9  2  8  9  5  8  1  9 10],1.288161277770996
36,36,[ 4  0  4  6  2  1  4 10  8],0.10048961639404297
37,37,[ 2  1  2  8  3  1  8 10 10],0.25937676429748535
38,38,[10  5  5  7  8  1  3 10 10],1.0751690864562988
39,39,[ 2  0  0  9  6  1 10 10 10],0.10252952575683594
40,40,[ 6  5  1  7  4  8  5 10 10],0.8837811946868896
41,41,[ 8  3  0  8  0  4 10 10 10],0.2008974552154541
42,42,[ 0  0  4 10  5  5  9 10 10],0.329578161239624
43,43,[ 2  5  4  9  0  6  8 10 10],0.3937520980834961
44,44,[10  4 10  5  1  8  4  8 10],1.1855480670928955
45,45,[ 4  7  0  7  4  0  5 10 10],0.21105003356933594
46,46,[ 4  0  3 10  6  8  4  9  7],0.39173221588134766
47,47,[ 2  0  0  8  3  0  8 10 10],0.08038449287414551
48,48,[10  0  5  9  2 10 10 10  9],1.476684808731079
49,49,[ 0  0  1  7  1 10  6 10 10],0.07037663459777832
50,50,[ 3  0  2 10  0  5 10  9  9],0.17110085487365723
51,51,[ 2  3  4 10  1  3  5 10 10],0.21096563339233398
52,52,[ 1  2  2 10  7  1  6 10  9],0.2210855484008789
53,53,[ 1  3  1  7 10  4  6 10 10],0.31946563720703125
54,54,[ 4  1  6  9  3  1  9 10 10],0.8457074165344238
55,55,[ 2  3  1  4  2  8  6 10 10],0.31134581565856934
56,56,[ 0  5  0 10  4  5  9  9 10],0.3013477325439453
57,57,[ 2  1  5  8  3  1  8 10 10],0.2312760353088379
58,58,[ 6  5  5  9  8  1  3 10 10],1.054718255996704
59,59,[ 2  0  0 10  2  2  6 10 10],0.058263301849365234
60,60,[ 3  5  0  8  5  1 10  9 10],0.2732419967651367
61,61,[ 8  1  7 10  2  8  2 10 10],0.4420318603515625
62,62,[ 3  8  2  8  6  1  9 10 10],0.9041516780853271
63,63,[ 1  0  0 10  0  8  5 10 10],0.05827021598815918
64,64,[ 7  3  2  7  2  3  8  9 10],0.34145259857177734
65,65,[4 4 3 8 4 1 4 8 8],0.1829524040222168
66,66,[ 1  1  0  9  0  0  9 10 10],0.04019904136657715
67,67,[ 5  6 10  9  8  3  5  7  9],3.4163520336151123
68,68,[ 2  1  0  7  1  4 10  9  9],0.15075969696044922
69,69,[ 0  0  1 10  2  7  3 10 10],0.09047961235046387
70,70,[ 0  2  0  8  1  1  5 10  9],0.06038069725036621
71,71,[ 1  0  0  7  1  5  4  9 10],0.10047388076782227
72,72,[ 3  0  3 10  3  7  5 10  9],0.2915380001068115
73,73,[ 6  0  3 10  5  6  4  9  8],0.3616366386413574
74,74,[ 0  3  0  8  1  6  6 10  9],0.09047389030456543
75,75,[ 4  7  0  7  2  0  7 10 10],0.1708393096923828
76,76,[ 2  6  4  9  5  0  9 10  9],0.41992831230163574
77,77,[ 5  1  1  9  7  1  9  9 10],0.7252020835876465
78,78,[ 3  0  0  9  2  8  5 10  9],0.12057375907897949
79,79,[ 3  2  0  7  3  0  9  9 10],0.16110467910766602
80,80,[ 2  9  2  8  2  9  1 10 10],0.4219052791595459
81,81,[ 8  1  7  6  8  9  2 10 10],1.1852622032165527
82,82,[ 5  4  5 10  8  4  8 10 10],1.0344526767730713
83,83,[ 0  0  1 10  1  9  7 10  8],0.09042096138000488
84,84,[ 7  4  3  8  3  0  5 10 10],0.470020055770874
85,85,[ 2  1  2  8  0 10  2 10 10],0.12257862091064453
86,86,[4 3 3 8 6 2 4 9 8],0.3716869354248047
87,87,[ 0  0  0  7  0  7  9  8 10],0.050215721130371094
88,88,[7 3 7 7 2 6 3 8 9],0.5994036197662354
89,89,[ 0  0  2 10  4  2 10  8 10],0.09265494346618652
90,90,[ 2  1  9  8  5  6  8 10  9],0.6829311847686768
91,91,[ 3  9  2  7  6  7  2  7 10],0.8236629962921143
92,92,[ 6  6  4  8 10  1  4 10 10],1.2052552700042725
93,93,[ 6  1  9 10  2  7  3 10 10],0.8238615989685059
94,94,[ 0  1  0 10  1 10  9 10 10],0.09043717384338379
95,95,[ 2  0  2  9  2  8  5 10 10],0.19086265563964844
96,96,[ 7  1  1  8  1  6  3  9 10],0.2913548946380615
97,97,[ 5  3  2  8 10  0  6 10  9],0.6026780605316162
98,98,[ 3 10  2 10  0  6  7 10 10],0.47025179862976074
99,99,[ 3  0  5 10  4  8  3 10 10],0.37367939949035645
