,iteration,sample,time
0,0,[ 6  3  0 10  4  0  8  9 10],0.24123740196228027
1,1,[ 7  6  9  7  6  8  7 10 10],2.1270911693573
2,2,[ 1  0  1  9  1  3 10 10 10],0.1426715850830078
3,3,[ 2  1  2  5  1  6  8  9 10],0.2414233684539795
4,4,[ 1  6  1  9  1  7  7 10  9],0.23105406761169434
5,5,[ 1  1  3 10  4  9  9 10  9],0.4921541213989258
6,6,[ 1  8  9  6  4 10  6 10  8],0.9138164520263672
7,7,[ 6  4  4  8  9  7  0 10 10],0.873668909072876
8,8,[ 7  6  9  3  3  1  4 10 10],0.9423069953918457
9,9,[ 7  1  4 10  5  3  2  9 10],0.30332016944885254
10,10,[ 7  3  1 10  4  7  5 10  9],0.8616254329681396
11,11,[ 2  7  0  9  1  5  9 10 10],0.5322723388671875
12,12,[ 5  4  2  7  5  5  0 10 10],0.29332923889160156
13,13,[ 6  8  0  4  0 10  7 10  4],0.3214397430419922
14,14,[ 4  1  1 10  6  6  5  9  9],0.3816869258880615
15,15,[ 6 10  3  5  5  2  4 10 10],0.9725987911224365
16,16,[ 0  0  2  7  1  9 10 10 10],0.15288472175598145
17,17,[ 1  1  0  8  0  5  8 10 10],0.1284799575805664
18,18,[ 1  0  2 10  0  6  3 10 10],0.08040547370910645
19,19,[ 6  2  5  9  7  3  2 10 10],0.8837277889251709
20,20,[ 7  3  1  5  1  9  9 10  8],0.654707670211792
21,21,[ 8  3 10  9  6  8  7  9 10],5.4965128898620605
22,22,[8 0 5 9 3 6 2 9 8],0.5223898887634277
23,23,[ 3  0  2  9  2  0  3 10 10],0.05828094482421875
24,24,[10  2  5 10  7  5  3 10  9],1.257537603378296
25,25,[ 9  1  0  4  5  0  3 10 10],0.09059834480285645
26,26,[ 2  5  1 10  3  9  3 10 10],0.6227107048034668
27,27,[ 5  3  7  6  3  9  3 10 10],0.9140431880950928
28,28,[ 6  2  1  9  2  3  4  9 10],0.33150172233581543
29,29,[ 2  8  4  5  5  5  0  9 10],0.29940199851989746
30,30,[ 3  2  4  9  4  1  3  8 10],0.1627364158630371
31,31,[ 4  7  2  8  8  0  3 10  9],0.4100759029388428
32,32,[ 1  0  0 10  0  5  8 10 10],0.06229853630065918
33,33,[9 2 2 5 4 6 1 7 8],0.3816826343536377
34,34,[ 0  1  0  8  2 10  9 10  9],0.1406409740447998
35,35,[ 1  0  0 10  2  9  8 10 10],0.08843159675598145
36,36,[ 2  0  1  9  5  1  9 10 10],0.25815486907958984
37,37,[ 1 10  0  4  2  6  4 10 10],0.20712876319885254
38,38,[10  1  8 10  4  7  8 10 10],1.98649263381958
39,39,[ 7  2  0  9  1  1  9 10 10],0.162736177444458
40,40,[ 7  3  4  5  2  0  5 10 10],0.21897077560424805
41,41,[ 1  4  3  3  2  7  7 10 10],0.42406582832336426
42,42,[ 5  6  3  9  2  6  1 10 10],0.33142590522766113
43,43,[ 6  1  3  7  3  1  5 10 10],0.29125213623046875
44,44,[ 6  4  1  9  3  4  6 10 10],0.622852087020874
45,45,[10  5  5  6  1  7  1 10 10],0.5425522327423096
46,46,[ 5  9  0  8  1  0  6 10  9],0.15880417823791504
47,47,[ 5 10  1  3  3  4  4 10 10],0.4942135810852051
48,48,[ 1  9  0  7  2  2  8 10  8],0.17879366874694824
49,49,[ 5  6  0  9  2  0  4 10  9],0.16282272338867188
50,50,[ 3  0  2  9  6  3  5 10  8],0.17098283767700195
51,51,[ 7  6  5  4  1  1  4 10 10],0.381655216217041
52,52,[ 0  9  2  7  1  1  9 10 10],0.1888284683227539
53,53,[ 0  0  2 10  2  2 10 10  9],0.09244561195373535
54,54,[ 0  0  4  9  3  2 10 10 10],0.14863801002502441
55,55,[ 2  2  0 10  2  1  6 10 10],0.10062289237976074
56,56,[ 7  5  4 10  4  7  3  9  9],1.2276501655578613
57,57,[ 2  3  3  8  1 10  2  9 10],0.2513713836669922
58,58,[10  4  7  8  7  3 10 10 10],2.622239828109741
59,59,[ 5  4  7  4  4  9  2 10  8],0.853935718536377
60,60,[ 1  8  0  8  0  9  7 10  9],0.1408252716064453
61,61,[ 4  3  0  8  3  4  6 10  9],0.3315122127532959
62,62,[ 6  3  1 10  5  4  3 10  8],0.5704243183135986
63,63,[ 4  0  4  7  6  5  6 10 10],0.36364316940307617
64,64,[ 3  1  4  9  0 10  3 10 10],0.32139134407043457
65,65,[ 4  1  6  8  5  5  1 10 10],0.401796817779541
66,66,[ 7  4 10  8  9  4 10 10  9],1.999669075012207
67,67,[7 7 5 7 2 6 2 7 8],0.46220827102661133
68,68,[ 3  7  0 10  1  0  9 10 10],0.13064908981323242
69,69,[ 2  0  5  9  7  1  7 10 10],0.3716604709625244
70,70,[ 4  1  6  7  1  8  2 10  9],0.3013167381286621
71,71,[ 1  7  0  8  1  9  4 10 10],0.1990795135498047
72,72,[ 8  3  0  4  0  1 10 10  8],0.14265823364257812
73,73,[ 1  0  1  8  2 10  5 10 10],0.1587390899658203
74,74,[ 5 10  0  8  1  2  9 10  8],0.4341554641723633
75,75,[ 1  1  1  8  3  2  6 10 10],0.1687462329864502
