,iteration,sample,time
0,0,[0 2 9],0.008023500442504883
1,1,[0 8 2],0.0020172595977783203
2,2,[ 0 10  4],0.01006460189819336
3,3,[9 3 7],0.010041475296020508
4,4,[6 5 3],0.010066747665405273
5,5,[8 5 3],0.010044336318969727
6,6,[0 7 9],0.010061979293823242
7,7,[0 9 3],0.01004338264465332
8,8,[0 6 6],0.010056257247924805
9,9,[5 3 7],0.010040521621704102
10,10,[1 8 7],0.008332490921020508
11,11,[6 2 3],0.01005101203918457
12,12,[1 9 7],0.012090682983398438
13,13,[ 4  7 10],0.010053157806396484
14,14,[ 0 10  7],0.010073184967041016
15,15,[1 7 8],0.01004648208618164
16,16,[6 2 9],0.010068655014038086
17,17,[3 9 9],0.01004934310913086
18,18,[2 7 6],0.018097877502441406
19,19,[2 3 6],0.01006627082824707
20,20,[1 3 5],0.012061834335327148
21,21,[7 5 5],0.010094404220581055
22,22,[1 4 8],0.010041236877441406
23,23,[ 8  1 10],0.010070562362670898
24,24,[10  5  4],0.010039567947387695
25,25,[ 3  7 10],0.020128250122070312
26,26,[5 9 4],0.010084390640258789
27,27,[8 6 3],0.010041236877441406
28,28,[4 5 8],0.010062456130981445
29,29,[9 4 6],0.01004171371459961
30,30,[ 0 10  5],0.018113374710083008
31,31,[9 4 3],0.01208806037902832
32,32,[ 2 10  5],0.01004934310913086
33,33,[1 8 1],0.010073184967041016
34,34,[1 6 3],0.01810288429260254
35,35,[3 7 4],0.01206207275390625
36,36,[ 0 10  5],0.010067224502563477
37,37,[1 8 4],0.010045289993286133
38,38,[ 0 10  4],0.018106698989868164
39,39,[0 6 6],0.01208186149597168
40,40,[ 3  5 10],0.010042428970336914
41,41,[9 3 5],0.01808309555053711
42,42,[0 9 5],0.012083053588867188
43,43,[8 8 3],0.010042667388916016
44,44,[ 0 10  4],0.018098115921020508
45,45,[1 5 9],0.012089252471923828
46,46,[0 8 7],0.010039091110229492
47,47,[7 5 2],0.010064840316772461
48,48,[4 5 9],0.02013564109802246
49,49,[2 9 6],0.010042667388916016
50,50,[ 4  9 10],0.018119096755981445
51,51,[3 7 5],0.012404680252075195
52,52,[ 2 10  5],0.01813483238220215
53,53,[4 6 5],0.012067556381225586
54,54,[10  4  9],0.018097877502441406
55,55,[1 9 4],0.012090921401977539
56,56,[6 5 3],0.010043144226074219
57,57,[0 9 3],0.020110368728637695
58,58,[0 3 6],0.01008152961730957
59,59,[ 2 10  6],0.01814746856689453
60,60,[6 3 6],0.012056589126586914
61,61,[9 8 6],0.018073320388793945
62,62,[ 1  6 10],0.012068748474121094
63,63,[0 5 5],0.01809382438659668
64,64,[10  4  4],0.012061119079589844
65,65,[8 1 0],0.018101215362548828
66,66,[10  7  6],0.012101888656616211
67,67,[5 5 7],0.020126819610595703
68,68,[ 0 10  9],0.010042190551757812
69,69,[4 7 3],0.02011847496032715
70,70,[4 5 9],0.01810288429260254
71,71,[7 3 3],0.012082338333129883
72,72,[8 1 9],0.02010178565979004
73,73,[0 6 7],0.010038137435913086
74,74,[7 3 4],0.020105361938476562
75,75,[0 6 4],0.010058403015136719
76,76,[1 6 9],0.020109891891479492
77,77,[8 3 8],0.020115137100219727
78,78,[1 5 7],0.010076284408569336
79,79,[5 3 7],0.020117759704589844
80,80,[0 9 6],0.01810002326965332
81,81,[4 8 4],0.012088537216186523
82,82,[5 5 8],0.020119905471801758
83,83,[ 6  3 10],0.02016735076904297
84,84,[8 3 4],0.018080949783325195
85,85,[6 7 4],0.01205587387084961
86,86,[2 8 3],0.020359277725219727
87,87,[2 7 4],0.010063409805297852
88,88,[2 5 8],0.020099163055419922
89,89,[9 2 2],0.020104408264160156
90,90,[8 8 3],0.02009868621826172
91,91,[0 7 4],0.01808905601501465
92,92,[1 4 7],0.012079954147338867
93,93,[4 9 4],0.020117521286010742
94,94,[ 9 10  4],0.020146846771240234
95,95,[0 9 5],0.020111799240112305
96,96,[10  4 10],0.018096446990966797
97,97,[3 9 2],0.01208186149597168
98,98,[7 4 7],0.020106792449951172
99,99,[5 9 3],0.020104169845581055
