,iteration,sample,time
0,0,[5 9 4],0.0
1,1,[ 3  9 10],0.015622377395629883
2,2,[7 6 9],0.0
3,3,[10  4 10],0.015619754791259766
4,4,[2 4 8],0.015622138977050781
5,5,[6 2 9],0.0
6,6,[ 0 10  9],0.015620946884155273
7,7,[2 7 9],0.0
8,8,[ 1 10  8],0.01562047004699707
9,9,[3 6 6],0.01562190055847168
10,10,[4 5 9],0.0
11,11,[ 3 10  8],0.015619993209838867
12,12,[ 9  3 10],0.015622377395629883
13,13,[0 4 7],0.0
14,14,[7 8 8],0.015620231628417969
15,15,[2 7 9],0.015621185302734375
16,16,[5 2 6],0.015621423721313477
17,17,[5 1 9],0.0
18,18,[ 2  4 10],0.015621662139892578
19,19,[1 4 7],0.015621185302734375
20,20,[6 9 4],0.0
21,21,[ 2  4 10],0.015621662139892578
22,22,[ 5  4 10],0.015619754791259766
23,23,[3 4 7],0.0
24,24,[5 7 1],0.015621662139892578
25,25,[ 0  9 10],0.015620231628417969
26,26,[3 6 3],0.015620708465576172
27,27,[6 4 7],0.0
28,28,[ 4  3 10],0.015622854232788086
29,29,[ 4  9 10],0.015620946884155273
30,30,[2 9 9],0.01562190055847168
31,31,[ 4  5 10],0.015619993209838867
32,32,[2 6 6],0.0
33,33,[2 6 6],0.01562047004699707
34,34,[4 9 7],0.015621662139892578
35,35,[0 5 9],0.01562047004699707
36,36,[10  6  8],0.015621185302734375
37,37,[4 5 8],0.015620946884155273
38,38,[1 3 6],0.0
39,39,[3 8 6],0.015621185302734375
40,40,[10 10  2],0.015621185302734375
41,41,[9 2 8],0.015620708465576172
42,42,[9 4 8],0.015621662139892578
43,43,[10 10  7],0.015620708465576172
44,44,[5 2 8],0.015621423721313477
45,45,[0 6 7],0.0
46,46,[7 7 2],0.015620946884155273
47,47,[ 7  6 10],0.015621423721313477
48,48,[2 9 4],0.015620946884155273
49,49,[1 7 6],0.015621185302734375
50,50,[3 7 6],0.015621185302734375
51,51,[ 7 10  4],0.01562047004699707
52,52,[ 5  7 10],0.01562190055847168
53,53,[4 2 7],0.015620708465576172
54,54,[ 2  1 10],0.0
55,55,[ 2  3 10],0.015621662139892578
56,56,[ 5 10  6],0.015622377395629883
57,57,[2 3 7],0.015619516372680664
58,58,[ 0 10  9],0.015622377395629883
59,59,[ 5 10  9],0.01562047004699707
60,60,[ 9 10  7],0.015621662139892578
61,61,[ 2  2 10],0.015619516372680664
62,62,[2 4 8],0.015630722045898438
63,63,[10  6 10],0.01561117172241211
64,64,[9 3 8],0.01562190055847168
65,65,[1 9 8],0.015621185302734375
66,66,[ 7  8 10],0.015621662139892578
67,67,[1 1 9],0.015619993209838867
68,68,[ 6  9 10],0.015622138977050781
69,69,[5 5 9],0.01562047004699707
70,70,[1 9 6],0.015620946884155273
71,71,[9 4 9],0.015620946884155273
72,72,[4 6 9],0.015621423721313477
73,73,[1 7 7],0.015619993209838867
74,74,[1 9 4],0.01562356948852539
75,75,[0 4 9],0.015619039535522461
76,76,[10  7 10],0.015621423721313477
77,77,[2 5 6],0.015620708465576172
78,78,[ 9  2 10],0.015622138977050781
79,79,[10  1  9],0.015620946884155273
80,80,[10  3  9],0.015621662139892578
81,81,[10  3  9],0.031241416931152344
82,82,[3 6 9],0.01562047004699707
83,83,[2 7 8],0.015623092651367188
84,84,[0 6 8],0.015620708465576172
85,85,[7 8 9],0.015619754791259766
86,86,[ 0 10  6],0.015621185302734375
87,87,[2 9 4],0.015622615814208984
88,88,[5 2 8],0.015620946884155273
89,89,[0 7 6],0.015619754791259766
90,90,[ 0 10  6],0.01562190055847168
91,91,[2 3 9],0.015621423721313477
92,92,[ 7  2 10],0.03124213218688965
93,93,[2 4 3],0.015619993209838867
94,94,[ 4 10  8],0.015620708465576172
95,95,[5 6 9],0.015621185302734375
96,96,[0 4 8],0.015620946884155273
97,97,[2 6 7],0.015621423721313477
98,98,[5 3 9],0.015622377395629883
99,99,[8 9 2],0.01562047004699707
