,iteration,sample,time
0,0,[ 0 10  4],0.010091066360473633
1,1,[ 3  5 10],0.010068893432617188
2,2,[2 4 5],0.010047674179077148
3,3,[ 2 10  6],0.010074615478515625
4,4,[3 1 9],0.010062694549560547
5,5,[0 3 5],0.01009058952331543
6,6,[0 5 7],0.010042428970336914
7,7,[0 6 7],0.010075092315673828
8,8,[3 5 4],0.010048389434814453
9,9,[1 7 8],0.010080575942993164
10,10,[ 0 10  3],0.010043859481811523
11,11,[7 3 3],0.01006460189819336
12,12,[4 6 9],0.010040283203125
13,13,[7 5 4],0.010061979293823242
14,14,[5 2 9],0.010038614273071289
15,15,[3 5 7],0.010065555572509766
16,16,[3 6 6],0.010037899017333984
17,17,[ 1 10  5],0.010059833526611328
18,18,[6 4 2],0.01004171371459961
19,19,[ 0 10  5],0.010074853897094727
20,20,[5 8 6],0.010042428970336914
21,21,[ 2  6 10],0.018106460571289062
22,22,[1 5 3],0.01211690902709961
23,23,[1 9 7],0.010043144226074219
24,24,[ 9  5 10],0.010067224502563477
25,25,[5 3 9],0.010042667388916016
26,26,[10  7  5],0.020127534866333008
27,27,[ 9  3 10],0.010081291198730469
28,28,[0 9 6],0.010046243667602539
29,29,[10  4  5],0.018100500106811523
30,30,[ 0 10  4],0.012090444564819336
31,31,[0 9 6],0.010037660598754883
32,32,[5 7 5],0.010068416595458984
33,33,[3 8 6],0.010039091110229492
34,34,[1 9 6],0.010244369506835938
35,35,[7 4 6],0.0201108455657959
36,36,[8 4 6],0.010042667388916016
37,37,[9 5 6],0.010103702545166016
38,38,[10  1  8],0.020122528076171875
39,39,[10  4  4],0.010043144226074219
40,40,[9 4 7],0.010062932968139648
41,41,[ 0 10  6],0.020112991333007812
42,42,[10  1  1],0.010047197341918945
43,43,[6 5 6],0.018118858337402344
44,44,[ 4 10  6],0.01208043098449707
45,45,[10  3  5],0.018082857131958008
46,46,[2 3 3],0.012056112289428711
47,47,[2 8 5],0.010082244873046875
48,48,[ 4 10  7],0.01808452606201172
49,49,[4 7 6],0.012055635452270508
50,50,[3 8 6],0.010075569152832031
51,51,[9 3 7],0.018077850341796875
52,52,[6 3 8],0.012067556381225586
53,53,[4 8 5],0.010079383850097656
54,54,[10  6  6],0.020113229751586914
55,55,[5 5 6],0.018166303634643555
56,56,[1 7 7],0.01214742660522461
57,57,[1 7 7],0.01007390022277832
58,58,[4 5 3],0.02012324333190918
59,59,[1 6 8],0.010057210922241211
60,60,[6 3 9],0.02012491226196289
61,61,[4 1 5],0.010063886642456055
62,62,[10  4  3],0.020097017288208008
63,63,[ 0 10  4],0.01003885269165039
64,64,[1 8 4],0.02010512351989746
65,65,[1 7 9],0.010079622268676758
66,66,[0 9 6],0.018372774124145508
67,67,[1 9 4],0.012060880661010742
68,68,[1 7 9],0.020127296447753906
69,69,[3 5 8],0.010077953338623047
70,70,[10  2  4],0.020119667053222656
71,71,[1 9 6],0.02013111114501953
72,72,[10  7 10],0.010043621063232422
73,73,[10  4  5],0.020130395889282227
74,74,[3 5 6],0.02011847496032715
75,75,[9 1 1],0.01005697250366211
76,76,[ 0  8 10],0.02011585235595703
77,77,[8 9 5],0.020096302032470703
78,78,[1 9 6],0.010037899017333984
79,79,[0 1 5],0.02010488510131836
80,80,[ 7  2 10],0.020128250122070312
81,81,[10  5  3],0.02011561393737793
82,82,[9 7 3],0.010081052780151367
83,83,[10  1  3],0.020119667053222656
84,84,[2 4 1],0.02011275291442871
85,85,[ 2 10  6],0.02010941505432129
86,86,[8 9 5],0.020114898681640625
87,87,[ 7  5 10],0.020116329193115234
88,88,[3 8 5],0.0201108455657959
89,89,[ 0  8 10],0.010038375854492188
90,90,[1 3 6],0.020108938217163086
91,91,[1 8 3],0.020104408264160156
92,92,[0 8 6],0.010076045989990234
93,93,[1 7 7],0.020125865936279297
94,94,[6 8 5],0.020123958587646484
95,95,[8 8 5],0.0201261043548584
96,96,[ 2  4 10],0.020110130310058594
97,97,[1 6 1],0.01818704605102539
98,98,[2 7 5],0.020114421844482422
99,99,[5 5 8],0.012058734893798828
