,iteration,sample,time
0,0,[4 4 6],0.0
1,1,[2 3 4],0.02012324333190918
2,2,[9 2 4],0.010043859481811523
3,3,[6 1 7],0.010080099105834961
4,4,[2 5 4],0.010120153427124023
5,5,[10  3  3],0.010064363479614258
6,6,[10  3  9],0.010045289993286133
7,7,[ 2 10  9],0.010092735290527344
8,8,[6 5 6],0.010047197341918945
9,9,[7 4 7],0.010075092315673828
10,10,[ 0 10  5],0.010042190551757812
11,11,[2 9 3],0.010063648223876953
12,12,[3 3 8],0.010040998458862305
13,13,[8 8 6],0.010069608688354492
14,14,[6 7 4],0.01004171371459961
15,15,[0 8 4],0.010067939758300781
16,16,[ 4  4 10],0.01003885269165039
17,17,[ 8 10  5],0.01008296012878418
18,18,[6 6 6],0.010044574737548828
19,19,[10  2  8],0.010075569152832031
20,20,[ 9  1 10],0.020110607147216797
21,21,[9 2 3],0.010041475296020508
22,22,[1 6 7],0.010083198547363281
23,23,[5 9 5],0.010053396224975586
24,24,[ 1 10  5],0.010075092315673828
25,25,[4 7 3],0.010046958923339844
26,26,[2 8 6],0.020114898681640625
27,27,[2 9 5],0.010065078735351562
28,28,[10  2  0],0.010040760040283203
29,29,[6 4 9],0.010064125061035156
30,30,[4 9 9],0.02010655403137207
31,31,[6 9 5],0.010040760040283203
32,32,[1 7 8],0.010088205337524414
33,33,[2 8 7],0.010039567947387695
34,34,[ 3 10  4],0.01809406280517578
35,35,[ 0 10  3],0.011259317398071289
36,36,[ 1 10  8],0.011160135269165039
37,37,[5 5 1],0.010071992874145508
38,38,[1 9 8],0.010050773620605469
39,39,[10  2  3],0.01811051368713379
40,40,[ 4  4 10],0.012101173400878906
41,41,[10  8  6],0.018108367919921875
42,42,[0 9 5],0.012078285217285156
43,43,[5 9 9],0.010066986083984375
44,44,[3 7 5],0.018098831176757812
45,45,[9 8 7],0.012057781219482422
46,46,[5 8 3],0.010088920593261719
47,47,[4 5 9],0.020127296447753906
48,48,[ 1 10  6],0.010040283203125
49,49,[3 6 9],0.01006770133972168
50,50,[1 3 7],0.020105600357055664
51,51,[2 5 2],0.010042428970336914
52,52,[ 3 10 10],0.01809859275817871
53,53,[8 7 9],0.012120246887207031
54,54,[5 3 9],0.0180966854095459
55,55,[2 3 1],0.012066841125488281
56,56,[10  2  2],0.010085582733154297
57,57,[10  1  2],0.020127058029174805
58,58,[10  9  9],0.010037422180175781
59,59,[1 8 6],0.020116090774536133
60,60,[4 5 7],0.010069131851196289
61,61,[2 5 3],0.020123720169067383
62,62,[1 7 4],0.010040760040283203
63,63,[8 4 4],0.02013254165649414
64,64,[ 3  3 10],0.010066747665405273
65,65,[4 6 6],0.020109891891479492
66,66,[0 8 6],0.010046958923339844
67,67,[ 6 10  4],0.02013540267944336
68,68,[3 4 8],0.010080099105834961
69,69,[9 6 4],0.020130634307861328
70,70,[1 7 8],0.02012467384338379
71,71,[3 9 4],0.010040760040283203
72,72,[8 6 3],0.020164012908935547
73,73,[ 2  9 10],0.018123388290405273
74,74,[10  3  2],0.012098550796508789
75,75,[10  3  4],0.020111083984375
76,76,[4 3 1],0.010037660598754883
77,77,[ 4 10  6],0.020102739334106445
78,78,[4 6 9],0.018086910247802734
79,79,[8 4 6],0.012082576751708984
80,80,[0 7 4],0.020137548446655273
81,81,[3 3 1],0.018097877502441406
82,82,[0 6 9],0.012064933776855469
83,83,[10  4  9],0.02011394500732422
84,84,[0 9 3],0.018119096755981445
85,85,[1 6 4],0.012090206146240234
86,86,[ 6 10  5],0.020108461380004883
87,87,[ 8  2 10],0.020108461380004883
88,88,[10  6  3],0.018068790435791016
89,89,[0 9 8],0.01205897331237793
90,90,[8 2 3],0.02009725570678711
91,91,[6 2 6],0.018088579177856445
92,92,[ 4 10  5],0.01207590103149414
93,93,[ 0 10  6],0.020115375518798828
94,94,[3 8 2],0.020132780075073242
95,95,[10  6 10],0.018086671829223633
96,96,[5 5 8],0.020110607147216797
97,97,[ 3  3 10],0.02012467384338379
98,98,[ 3 10 10],0.012068748474121094
99,99,[4 6 9],0.020113468170166016
