,iteration,sample,time
0,0,[10  8 10],0.0
1,1,[5 4 8],0.01562190055847168
2,2,[3 3 9],0.015620946884155273
3,3,[6 9 9],0.0
4,4,[2 5 9],0.01562047004699707
5,5,[ 3 10  5],0.0
6,6,[3 6 7],0.015622615814208984
7,7,[ 3  4 10],0.01562047004699707
8,8,[0 7 7],0.0
9,9,[3 1 8],0.015621185302734375
10,10,[2 2 6],0.0
11,11,[ 5 10 10],0.015621185302734375
12,12,[6 4 9],0.015620231628417969
13,13,[0 8 8],0.0
14,14,[4 5 8],0.015621185302734375
15,15,[2 4 4],0.015623092651367188
16,16,[10  8 10],0.0
17,17,[1 4 6],0.01562047004699707
18,18,[ 2 10  8],0.015621662139892578
19,19,[ 8  1 10],0.0
20,20,[6 8 8],0.01562047004699707
21,21,[0 7 8],0.015621423721313477
22,22,[2 5 8],0.015620231628417969
23,23,[10  3  9],0.0
24,24,[ 4  8 10],0.015620231628417969
25,25,[3 8 7],0.01562190055847168
26,26,[ 7  3 10],0.0
27,27,[0 5 5],0.015620708465576172
28,28,[1 4 9],0.015622615814208984
29,29,[0 9 8],0.015619516372680664
30,30,[5 4 9],0.0
31,31,[ 8  3 10],0.015621185302734375
32,32,[ 8  3 10],0.015620946884155273
33,33,[0 4 5],0.015620946884155273
34,34,[10  7 10],0.015621185302734375
35,35,[3 2 8],0.0
36,36,[ 5 10  4],0.015621662139892578
37,37,[7 6 7],0.015620946884155273
38,38,[2 9 8],0.015622615814208984
39,39,[5 7 9],0.015619277954101562
40,40,[ 9  6 10],0.015623331069946289
41,41,[10  7 10],0.015618562698364258
42,42,[0 7 6],0.01562190055847168
43,43,[ 8  2 10],0.0
44,44,[1 6 8],0.015621662139892578
45,45,[ 5 10  7],0.015620946884155273
46,46,[ 5 10  8],0.015620231628417969
47,47,[0 7 8],0.015620946884155273
48,48,[5 4 7],0.015621662139892578
49,49,[4 1 9],0.015621662139892578
50,50,[1 7 8],0.0
51,51,[ 4  2 10],0.015620708465576172
52,52,[3 2 6],0.015620708465576172
53,53,[2 7 6],0.015620946884155273
54,54,[0 8 9],0.015620946884155273
55,55,[10  4 10],0.015621185302734375
56,56,[ 4  1 10],0.015621185302734375
57,57,[0 7 7],0.015621423721313477
58,58,[ 0 10  9],0.015621185302734375
59,59,[2 7 7],0.0
60,60,[ 8 10  3],0.015621185302734375
61,61,[ 4 10  7],0.015620231628417969
62,62,[1 5 9],0.015622854232788086
63,63,[ 0 10  9],0.015619993209838867
64,64,[ 5  4 10],0.015621662139892578
65,65,[0 6 7],0.015619993209838867
66,66,[2 8 4],0.015622138977050781
67,67,[10  3 10],0.015620231628417969
68,68,[5 6 9],0.015623331069946289
69,69,[ 0 10 10],0.015619754791259766
70,70,[1 5 6],0.015621185302734375
71,71,[5 1 8],0.015621423721313477
72,72,[ 3  5 10],0.01562190055847168
73,73,[4 4 9],0.015620708465576172
74,74,[ 4 10  8],0.015619993209838867
75,75,[6 6 7],0.015621662139892578
76,76,[0 6 6],0.015621185302734375
77,77,[6 4 9],0.015621185302734375
78,78,[ 1  5 10],0.015619993209838867
79,79,[ 9 10  5],0.015621662139892578
80,80,[ 0 10  6],0.01562190055847168
81,81,[ 6  3 10],0.015620708465576172
82,82,[0 5 7],0.015621185302734375
83,83,[4 2 8],0.015620708465576172
84,84,[6 9 8],0.015620708465576172
85,85,[ 6  6 10],0.01562190055847168
86,86,[ 5 10 10],0.031241416931152344
87,87,[4 7 4],0.015620708465576172
88,88,[ 4  8 10],0.015622377395629883
89,89,[ 4  7 10],0.015619993209838867
90,90,[2 8 3],0.01562190055847168
91,91,[ 1  4 10],0.015621185302734375
92,92,[6 4 9],0.015619754791259766
93,93,[6 3 9],0.015621662139892578
94,94,[0 7 8],0.015620946884155273
95,95,[ 1 10  9],0.015621185302734375
96,96,[ 0 10  8],0.031242847442626953
97,97,[0 3 8],0.015621185302734375
98,98,[5 4 9],0.01562190055847168
99,99,[ 2 10  3],0.01562047004699707
