,iteration,sample,time
0,0,[2 4 5 1 4 5 0 2 9],0.062486886978149414
1,1,[1 3 8 3 4 1 0 4 8],0.031241655349731445
2,2,[0 3 9 4 3 3 1 6 3],0.046864986419677734
3,3,[0 3 6 1 4 4 0 5 6],0.03124094009399414
4,4,[ 1  5  1  1  3  4  1  4 10],0.09372806549072266
5,5,[1 3 7 0 3 3 1 6 5],0.031243324279785156
6,6,[ 0  6 10  0  0  3  0  3  3],0.015620946884155273
7,7,[ 4  1  6  0  1  1  1  5 10],0.03124260902404785
8,8,[ 1  3  6  0  2  3  1  1 10],0.03124237060546875
9,9,[0 1 9 1 4 2 1 6 5],0.015621185302734375
10,10,[1 1 4 1 2 2 0 7 9],0.031244277954101562
11,11,[ 3  2 10  1  3  1  2  1  8],0.031241178512573242
12,12,[0 2 8 0 3 1 1 8 8],0.03124260902404785
13,13,[ 0  1 10  2  4  3  0  3  4],0.015622377395629883
14,14,[0 4 7 2 1 3 1 3 9],0.046862125396728516
15,15,[3 3 9 1 4 0 1 3 9],0.04686379432678223
16,16,[ 0  1 10  0  4  2  3  3  9],0.031243324279785156
17,17,[ 1  3  9  2  4  1  0  1 10],0.03124213218688965
18,18,[0 2 8 0 6 2 2 5 8],0.04686236381530762
19,19,[ 2  7 10  0  6  1  1  1  7],0.031244277954101562
20,20,[0 3 9 2 2 1 3 4 7],0.046865224838256836
21,21,[ 2  2 10  1  3  1  1  1  8],0.031241178512573242
22,22,[ 1  2 10  1  5  4  1  2 10],0.04686474800109863
23,23,[ 1  4  8  1  3  0  2  1 10],0.031241416931152344
24,24,[0 0 9 0 1 4 2 7 9],0.015621662139892578
25,25,[ 3  4  8  2  2  4  2  2 10],0.10934853553771973
26,26,[1 5 8 0 7 3 1 2 8],0.04686450958251953
27,27,[2 4 8 2 2 2 0 2 4],0.03124237060546875
28,28,[2 4 6 1 4 2 2 6 7],0.0624842643737793
29,29,[0 4 8 2 2 2 0 8 9],0.04686450958251953
30,30,[ 0  5  5  2  0  2  0  5 10],0.031244277954101562
31,31,[1 0 8 0 2 4 0 4 7],0.031241893768310547
32,32,[0 1 8 1 3 1 0 5 7],0.015620231628417969
33,33,[ 3  2  7  1  0  3  2  2 10],0.031243085861206055
34,34,[1 1 9 1 1 3 0 3 4],0.03124213218688965
35,35,[ 2  5  5  3  3  0  0  5 10],0.04686474800109863
36,36,[ 0  3 10  1  1  3  2  3  6],0.03124237060546875
37,37,[ 3  1 10  1  4  3  2  4  6],0.07810688018798828
38,38,[ 0  2  7  0  2  1  0  2 10],0.015620946884155273
39,39,[1 1 6 2 3 5 0 2 8],0.031241893768310547
40,40,[ 0  2 10  1  2  3  2  5 10],0.046863555908203125
41,41,[ 1  1  9  0  3  3  0  3 10],0.046865224838256836
42,42,[0 1 7 0 6 3 2 3 6],0.015620946884155273
43,43,[ 1  2  8  0  6  2  0  4 10],0.031244516372680664
44,44,[ 1  4 10  0  2  2  1  8  7],0.04686117172241211
45,45,[0 4 6 0 4 1 1 8 8],0.03124260902404785
46,46,[ 1  4 10  1  1  0  3  2  3],0.031243562698364258
47,47,[0 1 6 1 4 4 0 6 7],0.03124237060546875
48,48,[0 5 8 1 1 3 0 2 7],0.015620946884155273
49,49,[0 1 5 1 5 0 3 4 8],0.046864986419677734
50,50,[ 3  4  9  0  4  4  1  3 10],0.09372711181640625
51,51,[ 1  1 10  3  0  4  1  6 10],0.04686331748962402
52,52,[ 3  0  9  3  4  3  2  6 10],0.07810592651367188
53,53,[5 1 9 0 4 3 3 2 5],0.04686427116394043
54,54,[0 2 8 0 3 5 4 2 3],0.031241893768310547
55,55,[1 2 7 1 2 2 0 5 6],0.031243562698364258
56,56,[ 0  5  8  0  3  1  2  7 10],0.04686260223388672
57,57,[2 3 5 0 1 4 2 3 9],0.0624845027923584
58,58,[ 1  3  9  2  1  2  1  5 10],0.062485456466674805
59,59,[0 3 8 0 6 1 0 3 9],0.03124403953552246
60,60,[0 2 9 1 3 3 4 0 9],0.046863555908203125
61,61,[1 2 9 2 1 1 3 3 8],0.03124237060546875
62,62,[ 0  4 10  1  5  1  0  3 10],0.03124260902404785
63,63,[0 2 8 0 4 2 0 4 9],0.03124260902404785
64,64,[1 4 9 0 1 1 4 7 8],0.04686379432678223
65,65,[1 3 8 0 6 3 2 2 7],0.03124260902404785
66,66,[ 3  3 10  0  2  1  0  3  8],0.03124237060546875
67,67,[1 2 8 1 2 2 2 4 4],0.03124260902404785
68,68,[1 2 6 0 3 5 0 6 8],0.04686260223388672
69,69,[2 2 5 1 1 1 2 2 6],0.03124523162841797
70,70,[5 4 6 0 6 4 0 5 8],0.06248283386230469
71,71,[ 2  1  8  0  2  0  2  3 10],0.015623331069946289
72,72,[ 2  2  9  2  3  3  0  1 10],0.04686236381530762
73,73,[ 1  0  7  0  4  1  0  1 10],0.03124260902404785
74,74,[ 2  2  8  1  6  2  0  5 10],0.04686307907104492
75,75,[2 2 9 0 4 4 2 2 8],0.031243562698364258
76,76,[1 2 7 1 6 2 1 1 9],0.04686450958251953
77,77,[ 0  3 10  1  3  2  1  3  8],0.04686427116394043
78,78,[ 3  1  9  2  5  3  1  6 10],0.1249690055847168
79,79,[ 3  3  4  2  4  1  4  3 10],0.09372687339782715
80,80,[ 2  3 10  0  8  3  0  3  6],0.046864986419677734
81,81,[ 1  3 10  0  2  2  1  4  8],0.04686307907104492
82,82,[2 2 9 0 1 2 1 6 7],0.031243324279785156
