,iteration,sample,time
0,0,[1 2 6 0 3 2 1 4 8],0.015621423721313477
1,1,[ 4  5 10  1  3  2  2  1 10],0.07810544967651367
2,2,[ 1  5 10  1  1  1  0  1 10],0.03124403953552246
3,3,[0 3 6 3 4 1 1 5 6],0.04686331748962402
4,4,[2 2 6 1 2 3 4 4 7],0.0624852180480957
5,5,[ 0  4 10  1  4  2  0  2  9],0.015621662139892578
6,6,[0 3 6 2 1 3 0 2 9],0.03124213218688965
7,7,[2 3 4 1 1 3 1 6 2],0.03124403953552246
8,8,[3 1 6 0 5 1 0 3 8],0.031241655349731445
9,9,[ 1  0 10  2  4  3  2  3 10],0.04686284065246582
10,10,[ 1  1 10  1  2  3  0  5  9],0.031243562698364258
11,11,[1 3 9 1 3 1 0 5 5],0.031243562698364258
12,12,[ 1  3  8  0  1  3  1  4 10],0.04686236381530762
13,13,[2 1 6 0 3 0 3 5 9],0.04686427116394043
14,14,[ 0  3 10  3  2  2  1  2  9],0.03124237060546875
15,15,[1 0 8 1 2 1 2 5 8],0.031241893768310547
16,16,[ 0  1  9  1  2  4  1  2 10],0.031244754791259766
17,17,[2 1 7 0 2 0 1 3 7],0.015619993209838867
18,18,[ 0  1 10  1  3  2  1  3  9],0.031243562698364258
19,19,[ 4  5 10  1  3  2  0  3  8],0.04686164855957031
20,20,[ 1  4 10  1  6  2  0  3 10],0.04686403274536133
21,21,[ 1  2 10  0  3  3  1  4 10],0.03124380111694336
22,22,[ 2  2 10  2  3  2  0  4 10],0.04686379432678223
23,23,[ 1  5 10  0  7  4  2  8  5],0.07810544967651367
24,24,[ 2  3 10  0  1  2  0  2 10],0.031243562698364258
25,25,[ 0  3  9  1  1  1  1  2 10],0.015620946884155273
26,26,[1 3 8 0 3 3 1 4 4],0.03124380111694336
27,27,[2 2 9 3 7 0 0 2 9],0.04686331748962402
28,28,[1 4 9 2 5 1 1 7 8],0.07810616493225098
29,29,[ 2  7 10  0  3  4  3  2 10],0.09372735023498535
30,30,[1 3 9 1 4 4 0 5 8],0.031243324279785156
31,31,[ 2  1  8  1  2  3  0  6 10],0.04686427116394043
32,32,[0 2 4 1 2 0 1 5 8],0.015621185302734375
33,33,[0 5 9 3 4 4 1 1 8],0.04686260223388672
34,34,[3 1 7 1 3 1 0 5 9],0.04686403274536133
35,35,[ 1  2  7  1  5  2  1  4 10],0.04686331748962402
36,36,[ 0  3 10  0  0  0  3  5  7],0.015621185302734375
37,37,[2 2 6 1 1 2 0 4 6],0.031243562698364258
38,38,[ 0  1  8  0  3  2  0  6 10],0.01562047004699707
39,39,[2 6 6 1 5 0 1 2 9],0.04686450958251953
40,40,[0 2 6 3 4 1 3 3 6],0.046863555908203125
41,41,[ 3  1 10  4  3  0  1  3  7],0.031243324279785156
42,42,[3 7 8 0 2 5 0 3 6],0.046863555908203125
43,43,[ 0  3 10  2  3  1  1  4  7],0.046865224838256836
44,44,[1 2 9 1 7 7 1 3 9],0.1249697208404541
45,45,[ 1  2 10  0  2  0  2  4  6],0.03124260902404785
46,46,[ 2  2 10  2  0  1  1  3  8],0.03124213218688965
47,47,[ 1  4  9  2  0  1  5  6 10],0.07810544967651367
