,iteration,sample,time
0,0,[3 2 9 8 0 8],0.031241893768310547
1,1,[2 2 0 7 1 2],0.015621185302734375
2,2,[ 0 10  1  3  5  7],0.015621423721313477
3,3,[ 4  0 10  1  1  0],0.015621185302734375
4,4,[ 8  1 10  6  3  0],0.04686427116394043
5,5,[0 6 5 3 3 5],0.01562190055847168
6,6,[ 2 10  2  0  3  1],0.031241655349731445
7,7,[4 3 2 5 5 7],0.015622854232788086
8,8,[2 4 0 0 4 2],0.015619039535522461
9,9,[2 3 0 1 0 2],0.015623092651367188
10,10,[2 5 7 6 4 0],0.03124070167541504
11,11,[1 5 9 0 2 1],0.01562190055847168
12,12,[2 0 1 2 3 0],0.015621423721313477
13,13,[1 0 5 1 7 2],0.015621185302734375
14,14,[1 1 1 0 3 0],0.015623092651367188
15,15,[0 0 8 0 2 0],0.015619754791259766
16,16,[10  7  5  2  7  1],0.09372782707214355
17,17,[10  2  1  1  0  8],0.01562190055847168
18,18,[5 8 1 5 0 7],0.03124213218688965
19,19,[0 0 6 0 8 0],0.015619993209838867
20,20,[4 1 0 3 2 6],0.015620946884155273
21,21,[10  9  1  4  6  6],0.031243085861206055
22,22,[2 3 1 7 7 6],0.031243562698364258
23,23,[6 2 5 5 1 5],0.031241893768310547
24,24,[4 1 0 2 1 0],0.015622377395629883
25,25,[2 0 4 0 1 9],0.015619039535522461
26,26,[8 5 1 4 2 8],0.031243085861206055
27,27,[1 9 9 2 0 7],0.031241655349731445
28,28,[9 3 1 4 3 0],0.031244277954101562
29,29,[5 2 5 3 1 0],0.015619993209838867
30,30,[10  3  2  5  2  2],0.04686474800109863
31,31,[2 8 1 4 4 9],0.03124260902404785
32,32,[1 2 1 2 1 7],0.01562047004699707
33,33,[2 1 1 0 4 0],0.01562356948852539
34,34,[ 7  6  8  1 10  4],0.046860694885253906
35,35,[5 3 0 1 0 5],0.015624761581420898
36,36,[3 1 1 1 5 1],0.015620231628417969
37,37,[5 1 4 1 1 2],0.015620946884155273
38,38,[10  9  4  8  0  3],0.09372663497924805
39,39,[1 6 0 1 0 0],0.015623092651367188
40,40,[8 0 3 5 2 0],0.031241178512573242
41,41,[7 5 2 1 2 1],0.031243562698364258
42,42,[8 4 0 9 1 0],0.015619754791259766
43,43,[5 8 1 5 9 0],0.046865224838256836
44,44,[7 2 0 2 2 3],0.01562190055847168
45,45,[8 6 0 8 0 2],0.031241178512573242
46,46,[0 0 0 0 0 0],0.01562190055847168
47,47,[2 0 4 3 7 2],0.015619754791259766
48,48,[5 3 5 2 0 9],0.015620946884155273
49,49,[7 1 5 4 6 5],0.04686427116394043
50,50,[9 2 2 3 0 0],0.03124237060546875
51,51,[10  2  2  2  8  4],0.031243562698364258
52,52,[5 0 2 0 2 3],0.01562047004699707
53,53,[4 1 1 7 1 0],0.031243085861206055
54,54,[7 3 2 2 2 8],0.031241893768310547
55,55,[1 1 7 1 3 1],0.015620946884155273
56,56,[4 6 0 2 0 0],0.031244277954101562
57,57,[6 5 4 7 4 2],0.03124094009399414
58,58,[1 4 1 6 0 0],0.03124403953552246
59,59,[0 0 4 0 2 0],0.015620231628417969
60,60,[0 1 1 0 3 1],0.015621423721313477
61,61,[2 5 4 0 5 4],0.015620946884155273
62,62,[6 5 2 0 1 4],0.03124237060546875
63,63,[2 9 6 7 2 0],0.062483787536621094
64,64,[6 0 7 7 0 0],0.015622615814208984
65,65,[5 9 7 0 1 2],0.04686307907104492
66,66,[3 1 2 2 5 1],0.03124260902404785
67,67,[1 2 2 2 2 3],0.015621423721313477
68,68,[2 6 0 0 3 9],0.01562047004699707
69,69,[ 9  2  0 10  5  4],0.03124380111694336
70,70,[2 5 1 5 0 3],0.031243324279785156
71,71,[3 4 0 1 0 8],0.015621662139892578
72,72,[ 4  1  4  3  0 10],0.015620708465576172
73,73,[7 2 2 6 9 4],0.04686260223388672
74,74,[0 6 2 3 0 3],0.015622377395629883
75,75,[ 2  5 10  9  6  0],0.07810497283935547
76,76,[0 4 1 3 4 0],0.015622854232788086
77,77,[2 9 0 1 0 0],0.015620708465576172
78,78,[5 1 0 5 4 9],0.031241893768310547
79,79,[2 2 2 3 2 1],0.015622138977050781
80,80,[2 8 3 0 0 1],0.03124260902404785
81,81,[7 0 3 9 9 4],0.031241893768310547
82,82,[4 3 5 9 4 5],0.06248617172241211
83,83,[4 4 2 2 5 5],0.015619754791259766
84,84,[10  0  7  4  0  7],0.04686427116394043
85,85,[ 1 10  3  9  4  3],0.04686379432678223
86,86,[5 2 8 8 2 1],0.04686284065246582
87,87,[0 0 1 0 1 0],0.015620708465576172
88,88,[ 8  1  5  5 10  1],0.07810807228088379
89,89,[ 7 10  6  2  6  5],0.07810497283935547
90,90,[ 5 10  3  1  6  1],0.07810854911804199
91,91,[2 1 0 1 0 0],0.031241893768310547
92,92,[10  3  0  5  4  6],0.03124213218688965
93,93,[5 0 3 6 1 1],0.031243324279785156
94,94,[5 4 9 1 0 1],0.031241178512573242
95,95,[4 7 1 0 2 0],0.03124260902404785
96,96,[2 1 3 1 8 9],0.015622615814208984
97,97,[1 5 0 4 1 3],0.03124213218688965
98,98,[1 6 3 0 5 1],0.03124213218688965
99,99,[3 5 0 0 0 8],0.01562190055847168
