,iteration,sample,time
0,0,[ 4 10  2  7  5  0],0.06248593330383301
1,1,[ 6 10  4  2  2  0],0.04686164855957031
2,2,[3 3 2 4 3 1],0.015622615814208984
3,3,[ 5 10  1  8  8  0],0.09372735023498535
4,4,[5 3 4 0 1 7],0.015621662139892578
5,5,[ 9 10  1  4  0  4],0.031242847442626953
6,6,[5 0 0 6 1 0],0.0
7,7,[0 2 1 4 2 1],0.01562190055847168
8,8,[10  7  6  9  4  0],0.1249699592590332
9,9,[10  9  8  2  7  8],0.12496733665466309
10,10,[7 0 5 5 3 2],0.031244277954101562
11,11,[0 8 1 1 1 3],0.015621185302734375
12,12,[1 3 3 0 8 1],0.01562047004699707
13,13,[0 0 2 0 0 0],0.0
14,14,[5 5 1 4 3 4],0.031244277954101562
15,15,[4 9 0 5 0 0],0.015619993209838867
16,16,[5 8 6 5 5 1],0.09372758865356445
17,17,[5 8 6 4 3 0],0.0624845027923584
18,18,[0 1 5 3 5 2],0.015621185302734375
19,19,[3 8 9 1 2 3],0.04686450958251953
20,20,[1 0 6 1 2 0],0.015620946884155273
21,21,[0 9 2 8 8 1],0.03124380111694336
22,22,[5 5 0 5 0 3],0.03124213218688965
23,23,[4 6 4 7 0 1],0.01562190055847168
24,24,[1 7 9 0 7 2],0.04686307907104492
25,25,[0 9 3 7 1 6],0.03124237060546875
26,26,[ 6  2 10  6  6  2],0.062483787536621094
27,27,[0 2 0 1 0 3],0.015623092651367188
28,28,[9 5 4 4 7 3],0.10934829711914062
29,29,[10  2  9  1  1  5],0.03124213218688965
30,30,[2 8 3 5 9 7],0.04686379432678223
31,31,[2 1 0 4 1 2],0.01562190055847168
32,32,[ 7  0  1  6 10  0],0.031241893768310547
33,33,[1 3 3 0 8 1],0.015623807907104492
34,34,[0 4 7 2 0 7],0.031239748001098633
35,35,[1 1 0 2 9 1],0.015621662139892578
36,36,[10  4  0  6  1  3],0.015621423721313477
37,37,[0 2 5 1 0 0],0.015620946884155273
38,38,[2 0 0 4 6 0],0.015621185302734375
39,39,[8 7 0 3 5 1],0.04686450958251953
40,40,[3 1 0 6 1 5],0.01562047004699707
41,41,[0 1 1 2 2 0],0.015621423721313477
42,42,[5 3 6 1 3 0],0.015622377395629883
43,43,[ 0  1  3  3 10  5],0.03124070167541504
44,44,[1 5 6 1 0 1],0.01562190055847168
45,45,[4 2 3 9 9 9],0.04686546325683594
46,46,[5 7 8 5 4 5],0.07810497283935547
47,47,[ 0  2 10  1  5  6],0.015620708465576172
48,48,[7 0 8 8 9 8],0.04686474800109863
49,49,[6 8 0 9 1 0],0.03124213218688965
50,50,[1 4 6 5 1 3],0.03124260902404785
51,51,[1 0 0 1 0 2],0.01562047004699707
52,52,[5 9 1 0 3 2],0.031243085861206055
53,53,[ 5  0  6 10  1  8],0.03124237060546875
54,54,[2 6 1 8 0 1],0.015621185302734375
55,55,[ 6  0  9  2  1 10],0.031242847442626953
56,56,[8 0 5 4 2 3],0.03124237060546875
57,57,[ 5  1 10  6 10  0],0.04686570167541504
58,58,[ 6  1  4  0 10  1],0.031241178512573242
59,59,[1 0 1 3 4 9],0.015621185302734375
60,60,[0 8 2 7 5 6],0.031242847442626953
61,61,[3 8 0 7 1 7],0.031241893768310547
62,62,[0 9 1 3 3 4],0.03124237060546875
63,63,[1 0 0 1 0 0],0.015620708465576172
64,64,[0 0 0 0 1 3],0.015621185302734375
65,65,[3 8 4 0 4 9],0.031243085861206055
66,66,[10  9  1  2  2  2],0.03124260902404785
67,67,[ 1 10  8  1  2  0],0.03124260902404785
68,68,[6 0 0 9 5 6],0.03124213218688965
69,69,[8 5 5 0 6 6],0.046865224838256836
70,70,[2 4 0 8 2 0],0.015619754791259766
71,71,[0 0 0 2 4 0],0.015621423721313477
72,72,[2 0 9 0 3 6],0.031243085861206055
73,73,[0 0 1 0 4 1],0.015622377395629883
74,74,[3 2 5 0 2 0],0.015619993209838867
75,75,[0 0 3 2 3 6],0.015621423721313477
76,76,[9 1 0 7 6 1],0.04686474800109863
77,77,[9 1 5 1 4 0],0.031241416931152344
78,78,[3 5 2 0 1 3],0.015624523162841797
79,79,[6 7 8 4 1 8],0.07810282707214355
80,80,[ 8 10  0  0  0  0],0.03124380111694336
81,81,[4 5 0 1 0 0],0.015620231628417969
82,82,[1 2 8 0 1 2],0.015622138977050781
83,83,[0 0 4 0 6 6],0.03124713897705078
84,84,[ 1  2 10  5  0  0],0.031237125396728516
85,85,[ 0  0  1  3 10  0],0.031243562698364258
86,86,[0 5 0 3 0 0],0.015620231628417969
87,87,[6 5 9 5 3 0],0.062485456466674805
88,88,[0 7 7 9 2 5],0.0624842643737793
89,89,[6 1 2 4 1 0],0.03124237060546875
90,90,[3 0 4 3 2 0],0.01562190055847168
91,91,[ 0  7  3  3 10  1],0.046863555908203125
92,92,[4 2 5 3 2 0],0.031243324279785156
93,93,[6 1 2 3 0 0],0.015619993209838867
94,94,[1 0 1 1 1 0],0.031243085861206055
95,95,[5 4 6 7 1 5],0.03124237060546875
96,96,[ 1  8 10  3  6  0],0.0624852180480957
97,97,[7 1 9 3 4 2],0.0624852180480957
98,98,[ 5  0  3  7 10  1],0.046864986419677734
99,99,[ 0  0 10  0  3  1],0.01562047004699707
