,iteration,sample,time
0,0,[8 3 6 4 1 0],0.03124094009399414
1,1,[0 0 3 0 1 0],0.0
2,2,[0 1 6 0 3 4],0.01562356948852539
3,3,[4 8 1 6 0 5],0.03124070167541504
4,4,[0 7 0 6 1 0],0.015622138977050781
5,5,[1 4 0 0 1 6],0.015621185302734375
6,6,[1 1 1 3 2 0],0.015622377395629883
7,7,[6 4 1 1 7 7],0.01562047004699707
8,8,[2 9 5 5 1 0],0.03124237060546875
9,9,[10  1  7  1  3  2],0.03124260902404785
10,10,[ 2  0  5  0 10  1],0.015622138977050781
11,11,[0 1 5 0 1 9],0.015620708465576172
12,12,[1 7 6 0 1 1],0.015621185302734375
13,13,[0 8 1 6 3 0],0.015620946884155273
14,14,[ 0 10  1  2  4  1],0.03124213218688965
15,15,[3 0 1 0 4 2],0.015620946884155273
16,16,[9 9 8 0 2 0],0.031242847442626953
17,17,[3 6 8 7 0 0],0.04686427116394043
18,18,[3 1 6 6 6 0],0.015621185302734375
19,19,[6 6 0 0 1 1],0.015620708465576172
20,20,[10  2  8  5  5  0],0.04686331748962402
21,21,[10  3  1  4  3  1],0.04686474800109863
22,22,[ 3  2 10  8  0  1],0.046864986419677734
23,23,[ 6  2 10  4  2  2],0.031241655349731445
24,24,[0 0 1 1 4 0],0.015622138977050781
25,25,[2 1 2 2 2 5],0.01562190055847168
26,26,[3 2 1 1 0 1],0.015621185302734375
27,27,[ 3  5  3 10  1  0],0.03124094009399414
28,28,[ 3  6  2  0  7 10],0.031243562698364258
29,29,[ 6 10  9  0  1  4],0.04686164855957031
30,30,[10  1  9  2  0  0],0.015622138977050781
31,31,[ 2  6 10  3  0  1],0.04686331748962402
32,32,[2 0 2 2 0 2],0.015622615814208984
33,33,[4 0 9 0 4 7],0.015621423721313477
34,34,[4 1 5 4 1 3],0.03124403953552246
35,35,[0 1 5 1 1 0],0.01561880111694336
36,36,[0 6 2 0 5 1],0.015622854232788086
37,37,[10  3  2 10  8  1],0.062483787536621094
38,38,[4 1 3 5 5 6],0.01562190055847168
39,39,[1 0 3 4 2 0],0.015621185302734375
40,40,[0 0 0 0 0 2],0.015620946884155273
41,41,[6 8 1 1 7 7],0.03124260902404785
42,42,[ 2  2  2 10 10  0],0.03124260902404785
43,43,[ 9 10  0  4  3  0],0.04686427116394043
44,44,[ 2  2 10  0  3  1],0.015620708465576172
45,45,[1 0 0 3 0 2],0.01562047004699707
46,46,[0 0 3 0 3 0],0.015620946884155273
47,47,[8 0 0 6 1 1],0.01562356948852539
48,48,[2 1 8 4 4 3],0.03124260902404785
49,49,[4 0 0 3 9 0],0.015619516372680664
50,50,[0 9 1 4 3 1],0.031243085861206055
51,51,[3 3 6 5 0 3],0.03124403953552246
52,52,[0 0 0 0 2 0],0.015621185302734375
53,53,[2 4 0 0 0 0],0.015619039535522461
54,54,[7 2 0 7 0 4],0.01562356948852539
55,55,[10  2  0  3  6  1],0.03124070167541504
56,56,[0 0 2 1 5 0],0.015621662139892578
57,57,[2 0 0 0 7 5],0.015622615814208984
58,58,[1 7 1 2 1 0],0.03124237060546875
59,59,[ 1  0 10  0  1  2],0.015621185302734375
60,60,[2 9 0 4 0 5],0.031241655349731445
61,61,[3 2 0 1 2 0],0.03124237060546875
62,62,[8 5 5 2 3 1],0.04686284065246582
63,63,[0 1 1 2 8 0],0.015622138977050781
64,64,[5 7 0 3 2 7],0.031242847442626953
65,65,[3 3 1 1 6 2],0.031243562698364258
66,66,[3 0 0 1 1 9],0.015620231628417969
67,67,[10  8  1 10  2  1],0.04686379432678223
68,68,[9 4 0 0 3 2],0.03124260902404785
69,69,[2 1 3 2 8 0],0.03124260902404785
70,70,[6 8 0 8 0 0],0.01562190055847168
71,71,[4 6 0 4 0 0],0.031241893768310547
72,72,[9 8 7 3 9 2],0.10934853553771973
73,73,[3 3 1 5 3 9],0.015622377395629883
74,74,[6 0 1 8 2 1],0.031241655349731445
75,75,[7 2 0 3 0 0],0.015622854232788086
76,76,[7 1 2 9 5 0],0.046862125396728516
77,77,[9 0 1 1 6 5],0.03124260902404785
78,78,[0 0 0 0 0 0],0.015621423721313477
79,79,[10  9  1  2  9  3],0.09372782707214355
80,80,[8 1 2 1 0 0],0.015622138977050781
81,81,[1 5 6 1 3 0],0.031241893768310547
82,82,[4 3 1 5 3 2],0.031243085861206055
83,83,[ 2 10  0  1  2  3],0.015619754791259766
84,84,[7 4 1 1 6 3],0.031244277954101562
85,85,[ 9  0  4 10  6  7],0.04686260223388672
86,86,[8 2 1 7 4 0],0.046864986419677734
87,87,[2 6 0 3 0 1],0.015620946884155273
88,88,[5 2 1 2 0 4],0.031243085861206055
89,89,[3 6 6 0 6 5],0.031241655349731445
90,90,[7 9 0 4 2 6],0.04686307907104492
91,91,[0 3 2 2 3 0],0.015620946884155273
92,92,[0 0 1 5 6 2],0.015623092651367188
93,93,[4 5 6 9 4 0],0.0624849796295166
94,94,[2 2 2 5 2 5],0.03124213218688965
95,95,[1 1 1 4 3 2],0.031241416931152344
96,96,[10  7  2  4  5  4],0.06248593330383301
97,97,[8 6 1 9 5 1],0.046863555908203125
98,98,[8 4 1 8 2 1],0.031243324279785156
99,99,[6 8 3 1 8 2],0.0624842643737793
