,iteration,sample,time
0,0,[0 8 5 1 5 1],0.015621662139892578
1,1,[1 0 1 0 7 1],0.01562356948852539
2,2,[1 0 2 1 8 0],0.01561880111694336
3,3,[9 9 0 1 0 1],0.015623331069946289
4,4,[ 4  7  1 10  4  0],0.031240463256835938
5,5,[1 1 7 2 1 0],0.015622854232788086
6,6,[ 5 10  0  0  0  1],0.01562047004699707
7,7,[0 9 1 2 1 1],0.03124260902404785
8,8,[10 10  9  3  6  0],0.06248903274536133
9,9,[6 2 2 6 2 2],0.015617132186889648
10,10,[3 2 2 8 0 1],0.015621662139892578
11,11,[2 7 4 2 0 1],0.031241893768310547
12,12,[1 3 2 5 8 1],0.015620946884155273
13,13,[3 3 2 6 0 0],0.015621662139892578
14,14,[0 0 1 3 1 5],0.015622377395629883
15,15,[9 3 3 1 0 0],0.03124213218688965
16,16,[ 6  0 10 10  0  0],0.01562190055847168
17,17,[ 5 10  7  6  3  1],0.06248307228088379
18,18,[0 6 7 6 8 1],0.031244754791259766
19,19,[3 1 1 0 5 0],0.015619754791259766
20,20,[0 2 7 1 5 1],0.015622138977050781
21,21,[4 5 0 6 1 0],0.03124260902404785
22,22,[ 0 10  3  6  3  0],0.015620708465576172
23,23,[4 7 0 6 1 4],0.03124260902404785
24,24,[3 2 1 5 1 0],0.015620946884155273
25,25,[3 1 2 4 2 0],0.015621662139892578
26,26,[ 5  2 10  6  3  8],0.04686331748962402
27,27,[ 0  1  2  1  0 10],0.015620708465576172
28,28,[3 7 3 2 2 7],0.031243085861206055
29,29,[0 1 8 3 1 5],0.015620708465576172
30,30,[5 6 0 6 2 1],0.031243324279785156
31,31,[1 8 1 0 3 1],0.015622138977050781
32,32,[ 4 10  2  3  1  0],0.04686284065246582
33,33,[2 8 1 1 4 0],0.01562190055847168
34,34,[10  1  2  3  1  1],0.03124213218688965
35,35,[ 6 10  1  1  6  0],0.031242847442626953
36,36,[ 3 10  3  1  4  1],0.046863555908203125
37,37,[8 8 9 3 1 7],0.0624842643737793
38,38,[6 1 3 3 1 0],0.031244993209838867
39,39,[0 8 0 1 0 5],0.015620708465576172
40,40,[ 7  6  3 10 10  0],0.07810521125793457
41,41,[9 2 2 4 1 0],0.031242847442626953
42,42,[0 4 5 1 6 6],0.015621185302734375
43,43,[2 9 3 0 0 0],0.015622377395629883
44,44,[1 1 0 3 0 3],0.015620708465576172
45,45,[0 0 2 0 0 2],0.015622377395629883
46,46,[0 0 0 0 0 0],0.015621185302734375
47,47,[9 6 5 1 0 1],0.04686260223388672
48,48,[5 0 5 8 5 1],0.03124260902404785
49,49,[2 1 1 3 1 4],0.015623331069946289
50,50,[1 7 4 1 0 1],0.01562190055847168
51,51,[3 7 5 2 6 9],0.046860456466674805
52,52,[2 3 2 0 3 0],0.015621423721313477
53,53,[6 0 0 3 1 0],0.015621185302734375
54,54,[3 0 8 0 4 5],0.03124260902404785
55,55,[7 9 4 5 3 0],0.04686379432678223
56,56,[0 1 7 3 1 0],0.031243562698364258
57,57,[3 0 1 1 3 0],0.015621423721313477
58,58,[8 3 2 0 1 4],0.015619993209838867
59,59,[0 1 1 2 4 6],0.015622854232788086
60,60,[6 6 3 2 8 7],0.062483787536621094
61,61,[0 0 6 0 2 0],0.015620946884155273
62,62,[2 1 0 1 1 5],0.015620946884155273
63,63,[7 4 1 4 1 7],0.03124380111694336
64,64,[9 7 3 0 5 0],0.031242847442626953
65,65,[1 1 1 2 1 4],0.031243085861206055
66,66,[3 2 0 8 3 0],0.015619993209838867
67,67,[1 2 0 4 3 0],0.015621185302734375
68,68,[0 3 5 3 5 0],0.031243324279785156
69,69,[5 1 3 2 4 1],0.015621185302734375
70,70,[5 7 0 3 1 2],0.031241893768310547
71,71,[6 8 1 0 0 1],0.03124260902404785
72,72,[9 8 9 2 2 2],0.03124260902404785
73,73,[10  3  6 10  5  4],0.07810544967651367
74,74,[2 0 1 3 0 0],0.015623331069946289
75,75,[2 8 6 9 5 0],0.06248354911804199
76,76,[0 8 0 2 0 0],0.015622138977050781
77,77,[0 2 5 2 1 2],0.03124213218688965
78,78,[1 6 6 0 2 1],0.015620946884155273
79,79,[0 1 4 2 1 4],0.015621662139892578
80,80,[3 0 9 3 3 0],0.03124380111694336
81,81,[8 4 0 2 2 2],0.031243085861206055
82,82,[0 2 7 2 3 6],0.03124094009399414
83,83,[0 2 2 1 4 1],0.015622854232788086
84,84,[7 1 3 9 6 0],0.04686594009399414
85,85,[10  1  1  0  6  8],0.031240224838256836
86,86,[5 4 6 6 2 3],0.04686236381530762
87,87,[0 0 3 0 1 0],0.015622854232788086
88,88,[0 0 5 0 1 0],0.015619277954101562
89,89,[2 9 3 1 1 0],0.046866416931152344
90,90,[1 9 9 1 0 8],0.015619754791259766
91,91,[ 4  1  4  8 10  5],0.046863555908203125
92,92,[3 3 2 0 0 0],0.015622138977050781
93,93,[2 1 1 2 9 3],0.031241416931152344
94,94,[1 3 2 1 0 1],0.015621185302734375
95,95,[10  4  4  0  8  0],0.04686427116394043
96,96,[1 0 1 2 4 0],0.015621423721313477
97,97,[0 1 1 2 2 0],0.015621185302734375
98,98,[9 4 2 7 0 0],0.04686450958251953
99,99,[2 2 3 5 5 5],0.031240463256835938
