,iteration,sample,time
0,0,[0 1 5 2 2 0],0.01562047004699707
1,1,[1 6 4 2 1 4],0.015620946884155273
2,2,[9 0 3 6 2 0],0.015621662139892578
3,3,[0 8 3 1 1 3],0.01562190055847168
4,4,[0 1 0 1 0 0],0.0
5,5,[3 1 3 1 2 0],0.01562047004699707
6,6,[1 1 6 5 1 0],0.015622377395629883
7,7,[1 2 0 3 0 4],0.015619993209838867
8,8,[6 4 0 9 1 0],0.015622138977050781
9,9,[4 2 0 0 0 0],0.015620708465576172
10,10,[8 8 0 3 4 1],0.015620946884155273
11,11,[4 2 4 2 3 5],0.015620708465576172
12,12,[5 2 0 4 0 3],0.015622615814208984
13,13,[0 3 0 7 3 1],0.015620946884155273
14,14,[1 0 1 1 9 0],0.015621185302734375
15,15,[5 7 1 0 7 0],0.01562190055847168
16,16,[1 7 4 4 3 1],0.04686427116394043
17,17,[6 8 1 9 0 0],0.031242847442626953
18,18,[1 3 2 1 0 3],0.01562190055847168
19,19,[2 2 0 5 1 2],0.0
20,20,[0 0 0 0 0 0],0.015619039535522461
21,21,[ 3  3  0 10  2  0],0.015620946884155273
22,22,[7 3 1 9 0 4],0.031243085861206055
23,23,[ 0  1  3  0  0 10],0.015621185302734375
24,24,[0 5 2 6 7 0],0.03124260902404785
25,25,[10  1  3  4  0  0],0.01563262939453125
26,26,[0 0 2 0 0 0],0.015609502792358398
27,27,[0 0 5 1 0 0],0.015622854232788086
28,28,[0 0 4 0 1 5],0.015620708465576172
29,29,[ 7  3  2  2  2 10],0.015620946884155273
30,30,[5 6 5 9 6 1],0.1249690055847168
31,31,[0 4 1 4 7 0],0.03124547004699707
32,32,[4 7 0 0 0 3],0.01562047004699707
33,33,[ 1  1  3  1  0 10],0.015620231628417969
34,34,[1 0 0 2 1 6],0.015622377395629883
35,35,[6 2 0 8 1 1],0.015622377395629883
36,36,[0 1 0 1 0 2],0.01561880111694336
37,37,[1 2 4 4 2 5],0.015622138977050781
38,38,[4 6 1 7 4 6],0.031241655349731445
39,39,[1 0 1 3 1 4],0.015621185302734375
40,40,[3 1 0 6 1 3],0.015622854232788086
41,41,[ 2  1 10  7  6  0],0.046861886978149414
42,42,[2 2 6 7 8 1],0.04686379432678223
43,43,[9 1 2 3 1 0],0.031243562698364258
44,44,[3 2 3 4 0 0],0.015622854232788086
45,45,[5 0 2 4 2 1],0.01561880111694336
46,46,[8 2 2 0 4 2],0.015622615814208984
47,47,[9 5 2 8 4 2],0.07810568809509277
48,48,[6 9 1 1 7 0],0.031242847442626953
49,49,[4 6 9 5 0 4],0.0624847412109375
50,50,[0 5 8 0 7 0],0.031242847442626953
51,51,[8 1 3 5 3 0],0.03124260902404785
52,52,[6 2 9 1 9 1],0.046863555908203125
53,53,[10  1  2  0  5  4],0.03124260902404785
54,54,[ 3  9 10  9  3  6],0.14059138298034668
55,55,[1 0 3 5 1 0],0.015620708465576172
56,56,[2 0 6 0 4 0],0.015622138977050781
57,57,[0 3 8 1 0 0],0.015621662139892578
58,58,[5 0 1 3 0 9],0.031243324279785156
59,59,[8 3 7 5 9 4],0.06248283386230469
60,60,[ 1  0  0  0  1 10],0.015622615814208984
61,61,[8 8 6 7 1 2],0.046863555908203125
62,62,[7 6 2 3 3 1],0.03124237060546875
63,63,[5 0 4 5 6 0],0.015623092651367188
64,64,[4 2 5 3 7 1],0.031241178512573242
65,65,[8 8 8 0 8 0],0.031243562698364258
66,66,[2 7 3 2 1 1],0.04686379432678223
67,67,[8 3 2 8 0 9],0.031241655349731445
68,68,[10  0  1  1  7  5],0.015621662139892578
69,69,[1 0 0 1 0 2],0.015621662139892578
70,70,[1 0 0 3 6 8],0.031241655349731445
71,71,[0 0 6 3 1 0],0.015621423721313477
72,72,[4 3 0 0 2 9],0.015621423721313477
73,73,[2 3 0 7 6 0],0.03124237060546875
74,74,[3 3 8 0 4 0],0.015621662139892578
75,75,[3 3 7 3 8 8],0.04686307907104492
76,76,[0 7 6 4 4 1],0.031243085861206055
77,77,[0 4 0 4 0 0],0.015620708465576172
78,78,[3 4 3 1 0 3],0.03124260902404785
79,79,[7 1 2 5 1 0],0.015621185302734375
80,80,[1 9 0 0 0 0],0.031242847442626953
81,81,[5 2 4 2 6 1],0.031242847442626953
82,82,[3 0 1 2 0 4],0.015622377395629883
83,83,[4 1 6 8 2 1],0.04686236381530762
84,84,[ 8  4  5 10  3  0],0.0624849796295166
85,85,[2 0 6 1 1 0],0.031243085861206055
86,86,[8 1 9 0 6 2],0.015622138977050781
87,87,[ 8  7  5 10  7  1],0.14059162139892578
88,88,[6 4 7 6 2 9],0.046862125396728516
89,89,[10  4  5  1  0  0],0.04686474800109863
90,90,[1 5 4 0 0 6],0.015621662139892578
91,91,[4 3 0 4 0 1],0.03124094009399414
92,92,[9 7 0 0 2 0],0.015623331069946289
93,93,[0 2 4 1 0 1],0.015620231628417969
94,94,[ 8 10  1  7  0 10],0.07810711860656738
95,95,[1 5 2 0 4 0],0.015620946884155273
96,96,[9 6 6 1 0 6],0.0624852180480957
97,97,[ 8  2  3 10  2  1],0.062485694885253906
98,98,[7 6 1 1 0 1],0.015621185302734375
99,99,[0 8 2 5 0 1],0.031244516372680664
