,iteration,sample,time
0,0,[2 3 3 5 1 0],0.015619993209838867
1,1,[ 0  0  5  2  3 10],0.0
2,2,[5 3 9 7 6 2],0.04686307907104492
3,3,[3 8 0 3 0 0],0.015623092651367188
4,4,[6 0 0 2 0 0],0.015621185302734375
5,5,[2 8 3 8 2 3],0.031241178512573242
6,6,[8 3 3 5 9 2],0.031243085861206055
7,7,[2 9 8 1 1 5],0.03124213218688965
8,8,[ 3  1  5  7  2 10],0.01562047004699707
9,9,[2 0 0 7 2 1],0.015623331069946289
10,10,[9 4 0 6 2 1],0.031241655349731445
11,11,[0 2 0 0 0 0],0.015621423721313477
12,12,[5 8 3 4 2 0],0.031241655349731445
13,13,[0 1 0 0 0 3],0.015621662139892578
14,14,[9 9 4 2 1 1],0.015621423721313477
15,15,[ 4 10  0  6  1  9],0.03124260902404785
16,16,[3 6 1 2 1 3],0.015620708465576172
17,17,[4 8 1 0 2 1],0.031243085861206055
18,18,[8 4 3 2 9 4],0.031243324279785156
19,19,[8 2 1 1 0 0],0.015621423721313477
20,20,[6 8 2 6 0 0],0.03124213218688965
21,21,[ 5 10  6  1  5  1],0.04686307907104492
22,22,[2 7 0 0 0 3],0.01562190055847168
23,23,[5 3 1 6 5 6],0.015622138977050781
24,24,[ 1  4 10  4  6  1],0.04686260223388672
25,25,[9 3 6 7 3 0],0.04686403274536133
26,26,[ 7  7 10  0  6  2],0.0624845027923584
27,27,[0 0 3 0 1 0],0.01562190055847168
28,28,[0 5 5 0 6 2],0.015620946884155273
29,29,[2 0 5 1 2 0],0.015621662139892578
30,30,[3 3 3 3 1 3],0.015621423721313477
31,31,[0 1 1 2 0 0],0.015622854232788086
32,32,[0 8 9 3 2 6],0.031241416931152344
33,33,[2 0 1 2 2 1],0.0
34,34,[2 1 0 9 2 0],0.03124213218688965
35,35,[5 6 2 5 1 1],0.046864986419677734
36,36,[3 4 2 3 2 0],0.015619754791259766
37,37,[0 0 1 1 9 1],0.015620946884155273
38,38,[3 7 1 1 2 6],0.031243085861206055
39,39,[4 9 8 4 6 1],0.09372854232788086
40,40,[ 5  8 10  1  6  0],0.04686260223388672
41,41,[3 1 3 2 2 3],0.015621662139892578
42,42,[1 3 8 0 1 1],0.031244516372680664
43,43,[4 0 0 1 0 3],0.015618562698364258
44,44,[3 6 0 4 0 1],0.015622854232788086
45,45,[2 3 0 7 0 0],0.015622377395629883
46,46,[0 2 5 8 0 1],0.03124094009399414
47,47,[ 1  2  7  3 10  7],0.031247377395629883
48,48,[0 2 2 5 6 5],0.015616416931152344
49,49,[2 1 3 3 3 4],0.015621662139892578
50,50,[ 3 10 10  0  4  9],0.03124094009399414
51,51,[ 3  7 10  6  4  4],0.07810592651367188
52,52,[1 2 0 4 0 5],0.01562190055847168
53,53,[5 5 0 0 1 5],0.015621423721313477
54,54,[ 8  3  2 10  2  1],0.031244993209838867
55,55,[ 8  2  5 10  2  9],0.06248283386230469
56,56,[9 2 0 0 5 0],0.031243324279785156
57,57,[1 1 0 4 0 4],0.01562047004699707
58,58,[1 7 7 0 6 7],0.015621662139892578
59,59,[4 7 6 9 6 8],0.09372949600219727
60,60,[1 4 0 5 0 2],0.015619516372680664
61,61,[0 1 1 2 1 1],0.015621423721313477
62,62,[3 0 0 0 1 4],0.015620946884155273
63,63,[5 0 3 4 4 0],0.03124260902404785
64,64,[2 2 4 6 0 0],0.015621662139892578
65,65,[6 7 0 0 3 0],0.03124403953552246
66,66,[3 9 1 2 5 2],0.031241893768310547
67,67,[4 4 4 0 0 2],0.015620946884155273
68,68,[0 7 5 8 0 0],0.031241893768310547
69,69,[8 3 1 4 0 0],0.03124260902404785
70,70,[2 1 7 7 0 3],0.015620946884155273
71,71,[3 3 0 0 0 0],0.015623331069946289
72,72,[0 0 0 1 1 0],0.015621185302734375
73,73,[ 5  4 10  1  8 10],0.04686164855957031
74,74,[ 0  3  6  4 10  5],0.031243562698364258
75,75,[2 3 0 8 7 0],0.015622138977050781
76,76,[ 3  9 10  1  2  1],0.04686284065246582
77,77,[0 0 5 0 9 0],0.015622138977050781
78,78,[10  8  1  6  1  2],0.04686284065246582
79,79,[ 4  1  2 10  2  3],0.046864986419677734
80,80,[1 3 5 4 7 0],0.015619754791259766
81,81,[6 4 3 1 0 0],0.03124237060546875
82,82,[ 0  2 10  0  0  2],0.01562190055847168
83,83,[2 0 1 5 6 0],0.03124237060546875
84,84,[3 3 1 1 1 1],0.015622615814208984
85,85,[1 2 2 3 1 5],0.031241178512573242
86,86,[8 2 0 4 1 3],0.015621423721313477
87,87,[10  0  3  5  4  0],0.03124260902404785
88,88,[0 2 1 0 1 0],0.03124260902404785
89,89,[ 2 10  1  3  8  6],0.03124260902404785
90,90,[1 9 7 6 5 0],0.04686379432678223
91,91,[2 2 0 2 0 0],0.015621423721313477
92,92,[7 6 9 0 0 4],0.046863555908203125
93,93,[2 4 9 5 1 1],0.03124260902404785
94,94,[1 0 3 4 9 1],0.03124260902404785
95,95,[ 2 10  8  0  3  3],0.03124213218688965
96,96,[0 2 4 4 2 0],0.015622377395629883
97,97,[1 3 0 1 0 9],0.031241893768310547
98,98,[ 2 10  9  4  4  1],0.046863555908203125
99,99,[7 3 1 4 4 1],0.04686331748962402
