,iteration,sample,time
0,0,[1 1 6 2 5 3],0.01562190055847168
1,1,[1 0 5 7 0 5],0.015620946884155273
2,2,[0 4 0 5 1 4],0.0
3,3,[3 2 0 6 1 0],0.015621185302734375
4,4,[ 8  3 10  1  3  3],0.04686570167541504
5,5,[0 7 8 6 0 3],0.01561880111694336
6,6,[1 0 1 3 4 7],0.015622854232788086
7,7,[8 3 6 4 1 0],0.04686307907104492
8,8,[0 7 4 5 5 1],0.031242847442626953
9,9,[0 8 0 6 2 8],0.0
10,10,[10  7  0  9  2  4],0.0624842643737793
11,11,[4 4 5 1 6 2],0.015622138977050781
12,12,[0 0 6 0 2 0],0.015621423721313477
13,13,[7 5 0 5 0 5],0.03124237060546875
14,14,[3 1 0 0 6 0],0.015620946884155273
15,15,[1 0 1 0 3 3],0.015621423721313477
16,16,[2 3 1 0 0 6],0.0
17,17,[3 0 6 3 0 0],0.015623092651367188
18,18,[2 0 1 5 3 1],0.01562047004699707
19,19,[0 0 8 1 5 4],0.01562047004699707
20,20,[0 0 2 0 4 0],0.01562190055847168
21,21,[5 8 0 0 1 0],0.015619993209838867
22,22,[1 6 0 0 3 4],0.015620708465576172
23,23,[0 1 1 2 3 3],0.015622138977050781
24,24,[5 4 4 1 9 7],0.031242847442626953
25,25,[2 4 4 5 2 5],0.031242847442626953
26,26,[10  1  3  2  0 10],0.015620708465576172
27,27,[6 4 6 8 0 0],0.04686403274536133
28,28,[3 0 0 4 3 6],0.015621423721313477
29,29,[10  1  0  0  3  0],0.015621185302734375
30,30,[4 0 0 2 0 2],0.015621423721313477
31,31,[ 0  0  0  3 10  3],0.0
32,32,[0 7 0 4 2 5],0.031244516372680664
33,33,[3 0 6 0 7 0],0.01562952995300293
34,34,[4 5 0 2 0 1],0.015610694885253906
35,35,[10  4  6  4  6  2],0.09372806549072266
36,36,[1 7 2 6 0 4],0.01563262939453125
37,37,[10  7  0  1  3  7],0.03123188018798828
38,38,[6 3 8 5 1 9],0.04686260223388672
39,39,[2 1 2 7 1 1],0.03124213218688965
40,40,[4 1 1 3 4 9],0.015621185302734375
41,41,[2 3 1 9 3 8],0.03124213218688965
42,42,[4 4 3 4 3 0],0.031244754791259766
43,43,[0 1 3 1 4 5],0.01562047004699707
44,44,[0 1 6 0 2 3],0.01562047004699707
45,45,[2 9 7 9 3 4],0.07810711860656738
46,46,[ 7 10 10 10  0  1],0.12497115135192871
47,47,[0 6 2 1 7 2],0.01562047004699707
48,48,[8 9 2 2 0 9],0.03124237060546875
49,49,[5 6 5 4 4 2],0.0624852180480957
50,50,[0 0 2 2 7 5],0.015621185302734375
51,51,[7 1 1 7 5 7],0.015621423721313477
52,52,[6 3 0 2 1 8],0.031243324279785156
53,53,[10  6  0  9  0  3],0.031241893768310547
54,54,[2 3 6 2 1 4],0.031244277954101562
55,55,[1 1 2 4 5 1],0.01561880111694336
56,56,[8 7 1 6 0 0],0.03124260902404785
57,57,[0 3 7 8 1 3],0.031242847442626953
58,58,[2 2 1 3 8 0],0.015622138977050781
59,59,[2 3 1 2 8 2],0.03124213218688965
60,60,[1 1 8 4 4 2],0.015621662139892578
61,61,[8 1 1 4 2 0],0.031242847442626953
62,62,[5 3 3 0 7 2],0.031241893768310547
63,63,[10  0 10  8  7  3],0.03124213218688965
64,64,[1 2 2 0 1 0],0.01562047004699707
65,65,[2 0 0 3 1 2],0.01562190055847168
66,66,[7 3 9 1 1 1],0.04686427116394043
67,67,[1 1 4 4 4 0],0.015620708465576172
68,68,[2 0 3 6 5 0],0.03124237060546875
69,69,[0 3 3 0 0 8],0.015621662139892578
70,70,[1 0 2 1 0 0],0.015621423721313477
71,71,[8 3 0 6 4 3],0.03124260902404785
72,72,[9 6 4 9 4 2],0.09372830390930176
73,73,[9 4 1 2 9 1],0.04686260223388672
74,74,[0 1 6 0 1 6],0.015622377395629883
75,75,[6 3 4 5 3 7],0.0624842643737793
76,76,[4 2 4 3 4 3],0.03124213218688965
77,77,[2 1 1 1 5 2],0.015623092651367188
78,78,[4 0 8 3 5 0],0.031241178512573242
79,79,[9 0 9 0 3 1],0.03124380111694336
80,80,[3 0 3 3 1 0],0.01562047004699707
81,81,[1 2 0 3 0 8],0.03124213218688965
82,82,[3 3 2 2 0 0],0.015623331069946289
83,83,[6 0 5 8 2 9],0.04686260223388672
84,84,[4 4 2 4 2 0],0.03124237060546875
85,85,[1 3 1 0 1 0],0.015621662139892578
86,86,[4 9 7 0 3 1],0.04686260223388672
87,87,[0 0 0 0 0 0],0.015622615814208984
88,88,[1 0 9 6 8 0],0.03124213218688965
89,89,[3 0 2 1 0 0],0.015622377395629883
90,90,[ 0  0  3  2 10  3],0.03124070167541504
91,91,[ 6  1  9  2  0 10],0.03124380111694336
92,92,[10  3  9  3  1  2],0.04686331748962402
93,93,[0 3 3 2 1 7],0.01562047004699707
94,94,[4 1 8 0 5 0],0.031242847442626953
95,95,[0 1 0 4 6 7],0.015621423721313477
96,96,[ 9 10  3  7  6  3],0.17183399200439453
97,97,[8 6 4 0 2 2],0.03124237060546875
98,98,[4 9 8 0 4 1],0.04686403274536133
99,99,[1 3 1 7 7 5],0.03124260902404785
